	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
217	0.05379209	0.076081604	0.0	0.125
218	0.949118	0.96431005	1.0	0.4126984179019928
219	0.048753083	0.069107205	0.0	0.13461539149284363
220	0.7028626	0.7740786	1.0	0.1927710771560669
221	0.9207578	0.94391704	1.0	0.3513513505458832
222	0.9296737	0.9503677	1.0	0.43589743971824646
223	0.6784849	0.7534945	1.0	0.42696627974510193
224	0.6131139	0.6965536	1.0	0.20000000298023224
225	0.91261697	0.9379953	1.0	0.3617021143436432
226	0.88097656	0.91468513	1.0	0.47058823704719543
227	0.7491584	0.81224257	1.0	0.3589743673801422
228	0.60170203	0.6863438	0.0	0.4761904776096344
229	0.8469386	0.88907313	1.0	0.27397260069847107
230	0.78346246	0.8397647	1.0	0.42105263471603394
231	0.69094694	0.7640601	1.0	0.30188679695129395
232	0.66174364	0.7391574	1.0	0.25
233	0.7422986	0.80666274	1.0	0.3414634168148041
234	0.92300093	0.9455434	1.0	0.39080458879470825
235	0.8288075	0.87519765	1.0	0.3333333432674408
236	0.5746213	0.6617832	0.0	0.34857141971588135
237	0.5991074	0.6840109	1.0	0.3125
238	0.7962944	0.8498994	1.0	0.37735849618911743
239	0.3413608	0.4288079	0.0	0.75
240	0.81673324	0.8658658	1.0	0.4571428596973419
241	0.7808349	0.8376789	1.0	0.75
242	0.23978403	0.31359947	1.0	0.20000000298023224
243	0.88253844	0.91584677	1.0	0.2777777910232544
244	0.90727794	0.93409485	1.0	0.3777777850627899
245	0.08177304	0.11425683	0.0	0.2222222238779068
246	0.47003224	0.5623007	0.0	0.4651162922382355
247	0.8309537	0.8768487	1.0	0.37681159377098083
248	0.38049006	0.47079596	1.0	0.1666666716337204
249	0.82833457	0.8748335	1.0	0.34285715222358704
250	0.87708664	0.91178644	1.0	0.5227272510528564
251	0.8064133	0.857831	1.0	0.380952388048172
252	0.6783538	0.7533828	1.0	0.4444444477558136
253	0.7037643	0.7748334	1.0	0.3333333432674408
254	0.9406005	0.9582238	1.0	0.38983049988746643
255	0.9005892	0.9291896	1.0	0.3103448152542114
256	0.9412838	0.9587132	1.0	0.4166666567325592
257	0.8927991	0.92345023	1.0	0.27586206793785095
258	0.89570296	0.9255931	1.0	0.3888888955116272
259	0.531381	0.6215679	1.0	0.75
260	0.0191589	0.027515024	0.0	0.10526315867900848
261	0.8685373	0.9053904	1.0	0.4137931168079376
262	0.021281302	0.030534267	0.0	0.13333334028720856
263	0.9164578	0.94079304	1.0	0.4000000059604645
264	0.3751512	0.46514136	1.0	0.1666666716337204
265	0.8874764	0.9195122	1.0	0.3863636255264282
266	0.5928049	0.6783266	0.0	1.0
267	0.70961654	0.7797211	1.0	0.19801980257034302
268	0.607775	0.69178724	1.0	0.25
269	0.8618681	0.9003763	1.0	0.3199999928474426
270	0.8199362	0.8683485	1.0	0.39024388790130615
271	0.9022347	0.9303983	1.0	0.4000000059604645
272	0.7700571	0.8290844	1.0	0.5416666865348816
273	0.7285225	0.7953788	1.0	0.5
274	0.83890486	0.8829453	1.0	0.34090909361839294
275	0.77770966	0.83519304	1.0	0.37931033968925476
276	0.7808261	0.8376719	1.0	0.4399999976158142
277	0.18745524	0.25046924	1.0	0.11666666716337204
278	0.46141756	0.5537619	0.0	0.5384615659713745
279	0.54799443	0.6371672	1.0	0.29411765933036804
280	0.9053087	0.93265295	1.0	0.2916666567325592
281	0.5079052	0.59920233	1.0	0.5
282	0.6161338	0.6992417	0.0	0.41726619005203247
283	0.48365122	0.575689	0.0	0.460317462682724
284	0.48983592	0.58172464	0.0	0.4615384638309479
285	0.9565517	0.9695954	1.0	0.4312500059604645
286	0.55540234	0.64406294	1.0	0.20000000298023224
287	0.87948835	0.91357696	1.0	0.3877550959587097
288	0.8939979	0.92433536	1.0	0.6153846383094788
289	0.9411808	0.9586395	1.0	0.4469696879386902
290	0.6978626	0.7698846	0.0	0.4651162922382355
291	0.86593866	0.9034392	1.0	0.48275861144065857
292	0.9019735	0.93020654	1.0	0.4615384638309479
293	0.9462925	0.96229464	1.0	0.45121949911117554
294	0.8868313	0.919034	1.0	0.36666667461395264
295	0.691838	0.7648122	1.0	0.4000000059604645
296	0.5200781	0.6108473	1.0	0.27272728085517883
297	0.72376084	0.7914542	1.0	0.2666666805744171
298	0.92264074	0.94528246	1.0	0.35185185074806213
299	0.5065274	0.59787786	0.0	0.3863636255264282
300	0.017371684	0.024968088	0.0	0.1785714328289032
301	0.90926456	0.93554777	1.0	0.2857142984867096
302	0.58213085	0.6686413	1.0	0.4000000059604645
303	0.7498864	0.8128333	1.0	0.46666666865348816
304	0.49853054	0.5901635	0.0	0.39534884691238403
305	0.9214915	0.9444493	1.0	0.39849624037742615
306	0.57252985	0.65986663	1.0	0.3863636255264282
307	0.6926559	0.765502	1.0	0.2222222238779068
308	0.83913654	0.88312244	1.0	0.3870967626571655
309	0.20052204	0.26648787	1.0	0.20000000298023224
310	0.60141826	0.6860889	0.0	0.4848484992980957
311	0.7974209	0.85078514	1.0	0.5
312	0.44704136	0.53939	0.0	0.43820226192474365
313	0.89256966	0.92328084	1.0	0.34567901492118835
314	0.21070603	0.2788536	1.0	0.4285714328289032
315	0.8671139	0.904322	1.0	0.5161290168762207
316	0.84649694	0.88873714	1.0	0.4545454680919647
317	0.46973062	0.5620026	0.0	0.45652174949645996
318	0.9196795	0.94313455	1.0	0.4883720874786377
319	0.011856347	0.01708287	0.0	0.125
320	0.9014251	0.92980385	1.0	0.39393940567970276
321	0.84474075	0.8873999	1.0	0.3333333432674408
322	0.562217	0.65037405	0.0	0.46399998664855957
323	0.8913523	0.92238116	1.0	0.4285714328289032
324	0.96477914	0.9754163	1.0	0.37288135290145874
325	0.9281981	0.9493026	1.0	0.4545454680919647
326	0.033064157	0.0471932	0.0	0.1666666716337204
327	0.770452	0.8294005	1.0	0.3611111044883728
328	0.94034314	0.9580392	1.0	0.4470588266849518
329	0.88618493	0.9185548	1.0	0.39830508828163147
330	0.8493969	0.89094186	1.0	0.30000001192092896
331	0.93532217	0.9544356	1.0	0.40625
332	0.55965155	0.6480018	1.0	0.3571428656578064
333	0.9110225	0.93683183	1.0	0.36000001430511475
334	0.7379214	0.8030887	1.0	0.3513513505458832
335	0.4269859	0.51908076	0.0	0.4084506928920746
336	0.6822965	0.7567356	1.0	0.3499999940395355
337	0.67190355	0.7478779	1.0	0.5
338	0.8519644	0.89289045	1.0	0.4000000059604645
339	0.89246285	0.9232019	1.0	0.47058823704719543
340	0.039915323	0.056800067	0.0	0.0
341	0.93472004	0.9540026	1.0	0.4088050425052643
342	0.914572	0.9394202	1.0	0.359375
343	0.013732672	0.019769788	0.0	0.1149425283074379
344	0.00868246	0.012527734	0.0	0.01923076994717121
345	0.600502	0.6852654	1.0	0.47058823704719543
346	0.060583025	0.08543244	0.0	0.1428571492433548
347	0.13187197	0.18034852	1.0	0.125
348	0.779409	0.83654535	1.0	0.6153846383094788
349	0.9073634	0.9341574	1.0	0.48275861144065857
350	0.60318494	0.68767524	1.0	0.7272727489471436
351	0.8557919	0.89578927	1.0	0.4583333432674408
352	0.095125824	0.13215056	1.0	0.08771929889917374
353	0.84780973	0.88973564	1.0	0.3636363744735718
354	0.9489529	0.9641924	1.0	0.44144144654273987
355	0.06899127	0.09693369	1.0	0.1666666716337204
356	0.050918072	0.072107464	0.0	0.0
357	0.8235541	0.87114656	1.0	0.4333333373069763
358	0.7073811	0.77785635	0.0	0.4285714328289032
359	0.04922074	0.06975567	0.0	0.07999999821186066
360	0.7948197	0.848739	1.0	0.3499999940395355
361	0.91089857	0.9367414	1.0	0.30434781312942505
362	0.8380838	0.8823172	1.0	0.4878048896789551
363	0.021028936	0.030175596	0.0	0.02985074557363987
364	0.96004856	0.9720731	1.0	0.4093959629535675
365	0.011904389	0.017151803	0.0	0.033898305147886276
366	0.02193746	0.031466544	0.0	0.07692307978868484
367	0.8245042	0.8718802	1.0	0.29629629850387573
368	0.020641863	0.029625177	0.0	0.07083333283662796
369	0.035419762	0.050502837	0.0	0.09375
370	0.09796223	0.13592517	0.0	0.0
371	0.83978033	0.8836146	1.0	0.625
372	0.06850654	0.096272945	1.0	0.0833333358168602
373	0.6266955	0.7085982	1.0	0.5714285969734192
374	0.099485606	0.13794851	0.0	0.0
375	0.015037328	0.021635413	0.0	0.10810811072587967
376	0.03790173	0.053982466	0.0	0.0833333358168602
377	0.8229971	0.8707162	1.0	0.4117647111415863
378	0.053313017	0.07541993	0.0	0.05000000074505806
379	0.013301879	0.019153327	0.0	0.032258063554763794
380	0.012778908	0.018404573	0.0	0.10526315867900848
381	0.120101035	0.16507336	0.0	0.0833333358168602
382	0.07454389	0.10448277	0.0	0.08695652335882187
383	0.57685465	0.66382664	0.0	0.4326923191547394
384	0.025506645	0.03652817	0.0	0.1875
385	0.01355955	0.01952216	0.0	0.03658536449074745
386	0.03042987	0.043483794	0.0	0.11538461595773697
387	0.91839767	0.9422035	1.0	0.28125
388	0.14176175	0.19306523	1.0	0.17391304671764374
389	0.013120472	0.01889357	0.0	0.09302325546741486
390	0.014741957	0.021213263	0.0	0.06818182021379471
391	0.019964278	0.02866131	0.0	0.014925372786819935
392	0.6575382	0.73552966	1.0	0.3333333432674408
393	0.027969927	0.04001215	0.0	0.14814814925193787
394	0.9094467	0.93568087	1.0	0.4000000059604645
395	0.06115365	0.086215615	0.0	0.0
396	0.4584389	0.55079675	0.0	0.4196428656578064
397	0.059264213	0.083620846	0.0	0.0
398	0.017856807	0.02565983	0.0	0.11764705926179886
399	0.92528486	0.94719696	1.0	0.4000000059604645
400	0.051544607	0.07297474	0.0	0.12121212482452393
401	0.75682664	0.8184497	1.0	0.4117647111415863
402	0.06360096	0.08957034	0.0	0.1764705926179886
403	0.21487391	0.28388458	1.0	0.4285714328289032
404	0.021990836	0.03154239	0.0	0.09375
405	0.019345075	0.027780056	0.0	0.08965517580509186
406	0.010931283	0.015756518	0.0	0.09302325546741486
407	0.9063294	0.9334005	1.0	0.4000000059604645
408	0.0118534565	0.017078847	0.0	0.1690140813589096
409	0.056035966	0.07917756	0.0	0.09090909361839294
410	0.94438314	0.9609307	1.0	0.4202898442745209
411	0.8812153	0.91486263	1.0	0.42105263471603394
412	0.52400386	0.61458075	1.0	0.2222222238779068
413	0.8698739	0.9063926	1.0	0.4615384638309479
414	0.46856156	0.5608468	1.0	0.4000000059604645
415	0.8024206	0.8547077	1.0	0.4722222089767456
416	0.017401993	0.02501133	0.0	0.1149425283074379
417	0.6140752	0.69740987	0.0	0.3333333432674408
418	0.8026575	0.8548932	1.0	0.4736842215061188
419	0.758178	0.81954026	1.0	0.3478260934352875
420	0.44675887	0.539106	1.0	0.23076923191547394
421	0.14280319	0.19439825	1.0	0.095238097012043
422	0.9359963	0.95492005	1.0	0.3589743673801422
423	0.65562236	0.73387367	0.0	0.47058823704719543
424	0.018196672	0.026144296	0.0	0.0845070406794548
425	0.57129216	0.658731	1.0	0.29629629850387573
426	0.84788334	0.8897916	1.0	0.2800000011920929
427	0.3945209	0.4855469	0.0	0.3492063581943512
428	0.9118707	0.93745095	1.0	0.4868420958518982
429	0.33792585	0.42506087	0.0	0.3529411852359772
430	0.89677584	0.92638373	1.0	0.20000000298023224
431	0.008971453	0.01294291	0.0	0.02500000037252903
432	0.9182225	0.9420762	1.0	0.4590163826942444
433	0.6286353	0.71030915	0.0	0.2666666805744171
434	0.7657889	0.8256639	1.0	0.3799999952316284
435	0.95030427	0.9651551	1.0	0.37931033968925476
436	0.088551044	0.12336567	1.0	0.14035087823867798
437	0.5578965	0.6463764	1.0	0.3125
438	0.016581267	0.023840427	0.0	0.07407407462596893
439	0.622649	0.7050217	1.0	0.3333333432674408
440	0.022492498	0.032254636	0.0	0.10526315867900848
441	0.86515355	0.9028491	1.0	0.43478259444236755
442	0.8918381	0.9227402	1.0	0.34210526943206787
443	0.48616153	0.5781421	1.0	0.25
444	0.48880365	0.5807192	1.0	0.30188679695129395
445	0.91452205	0.93938386	1.0	0.4571428596973419
446	0.009968072	0.014374375	0.0	0.09090909361839294
447	0.05055061	0.07159868	1.0	0.1428571492433548
448	0.776549	0.8342687	1.0	0.2777777910232544
449	0.09745565	0.1352517	0.0	0.20930232107639313
450	0.73289675	0.79897314	1.0	0.09090909361839294
451	0.8206929	0.8689343	1.0	0.2777777910232544
452	0.75712204	0.81868815	1.0	0.4761904776096344
453	0.23089656	0.30306682	1.0	0.14000000059604645
454	0.75746584	0.81896555	1.0	0.5
455	0.56856483	0.65622526	1.0	0.4000000059604645
456	0.015316576	0.022034496	0.0	0.1315789520740509
457	0.46890572	0.56118715	1.0	0.3734939694404602
458	0.66856635	0.7450203	1.0	0.42105263471603394
459	0.64648855	0.72594774	0.0	0.3461538553237915
460	0.6290415	0.71066713	1.0	0.3103448152542114
461	0.06589267	0.09270504	1.0	0.1568627506494522
462	0.6009481	0.68566644	1.0	0.2702702581882477
463	0.38512272	0.47568384	0.0	0.30000001192092896
464	0.84914756	0.89075243	1.0	0.3103448152542114
465	0.6586368	0.7364783	0.0	0.5116279125213623
466	0.7661175	0.82592773	0.0	0.42307692766189575
467	0.9163041	0.9406812	1.0	0.48407644033432007
468	0.91687787	0.9410986	1.0	0.4000000059604645
469	0.75855404	0.81984353	1.0	0.37037035822868347
470	0.4948147	0.5865636	1.0	0.2857142984867096
471	0.88858426	0.920333	1.0	0.37142857909202576
472	0.85466045	0.894933	1.0	0.4054054021835327
473	0.111937255	0.154389	1.0	0.095238097012043
474	0.5908103	0.6765223	1.0	0.15909090638160706
475	0.1998426	0.26565918	1.0	0.30434781312942505
476	0.02574408	0.03686434	0.0	0.12962962687015533
477	0.028772563	0.04114577	0.0	0.1764705926179886
478	0.6783707	0.7533972	0.0	0.4153846204280853
479	0.2408162	0.3148178	1.0	0.20588235557079315
480	0.41856414	0.5104607	0.0	0.19565217196941376
481	0.73042166	0.7969407	1.0	0.47826087474823
482	0.70974123	0.779825	1.0	0.3333333432674408
483	0.4841992	0.5762248	1.0	0.5
484	0.61502993	0.6982598	1.0	0.3333333432674408
485	0.01909548	0.027424693	0.0	0.023255813866853714
486	0.9559367	0.9691589	1.0	0.4736842215061188
487	0.88373166	0.9167336	1.0	0.5
488	0.91449016	0.9393606	1.0	0.4285714328289032
489	0.9661372	0.97637415	1.0	0.529411792755127
490	0.01726982	0.02482289	0.0	0.04878048598766327
491	0.8005084	0.8532089	1.0	0.3255814015865326
492	0.75271684	0.8151269	0.0	0.5
493	0.93245286	0.952371	1.0	0.353658527135849
494	0.9075628	0.9343033	1.0	0.35555556416511536
495	0.2265994	0.29794687	0.0	0.20000000298023224
496	0.620289	0.70293105	1.0	0.46666666865348816
497	0.93177056	0.9518795	1.0	0.41489362716674805
498	0.014773428	0.021258324	0.0	0.032258063554763794
499	0.9266115	0.9481563	1.0	0.25925925374031067
500	0.52098525	0.6117109	1.0	0.3695652186870575
501	0.31272972	0.39726624	0.0	0.17142857611179352
502	0.01582846	0.022765726	0.0	0.04929577559232712
503	0.95507205	0.9685452	1.0	0.6029411554336548
504	0.21935022	0.28926888	1.0	0.07017543911933899
505	0.0720841	0.10114303	1.0	0.0882352963089943
506	0.8287351	0.875142	1.0	0.3928571343421936
507	0.96382123	0.97474015	1.0	0.45679011940956116
508	0.80647475	0.8578789	1.0	0.3928571343421936
509	0.9293484	0.950133	1.0	0.4054054021835327
510	0.7451779	0.80900794	1.0	0.28947368264198303
511	0.033255965	0.04746297	0.0	0.0
512	0.011601299	0.016717315	0.0	0.023255813866853714
513	0.022158742	0.03178075	0.0	0.06756756454706192
514	0.01237455	0.017825395	0.0	0.1071428582072258
515	0.8876171	0.9196166	1.0	0.4878048896789551
516	0.42054948	0.51249766	0.0	0.27272728085517883
517	0.9070309	0.93391407	1.0	0.4375
518	0.69163764	0.7646431	1.0	0.37037035822868347
519	0.90353394	0.9313518	1.0	0.3333333432674408
520	0.82562953	0.8727487	1.0	0.3571428656578064
521	0.8894481	0.9209726	1.0	0.4193548262119293
522	0.9227635	0.9453714	1.0	0.27906978130340576
523	0.7639655	0.8241997	1.0	0.4000000059604645
524	0.88278204	0.9160279	1.0	0.25925925374031067
525	0.71284616	0.78241014	1.0	0.5263158082962036
526	0.5480816	0.6372485	1.0	0.375
527	0.053976208	0.07633597	0.0	0.17391304671764374
528	0.55930525	0.64768124	0.0	0.2868216931819916
529	0.02719751	0.038920492	0.0	0.1666666716337204
