	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
234	0.01257509	0.026524842	0.0	0.14942528307437897
235	0.13858974	0.2560769	0.0	0.13333334028720856
236	0.8740324	0.9368899	1.0	0.2685714364051819
237	0.5609596	0.73216796	1.0	0.15625
238	0.0642539	0.128095	0.0	0.16981132328510284
239	0.40635353	0.59424263	0.0	0.25
240	0.12728542	0.23783544	0.0	0.20000000298023224
241	0.15210906	0.2773667	0.0	0.0
242	0.04915592	0.099592686	0.0	0.15714286267757416
243	0.044153154	0.08994231	0.0	0.1944444477558136
244	0.08880556	0.17254254	0.0	0.15555556118488312
245	0.528942	0.7060944	1.0	0.4444444477558136
246	0.5106183	0.69063133	1.0	0.13953489065170288
247	0.015874028	0.033359706	0.0	0.11594203114509583
248	0.28790116	0.46381176	1.0	0.5
249	0.039044857	0.07997975	0.0	0.11428571492433548
250	0.6391634	0.79122543	1.0	0.1818181872367859
251	0.05881408	0.117931366	0.0	0.2380952388048172
252	0.055028558	0.11078876	0.0	0.0
253	0.13048261	0.24303615	0.0	0.0833333358168602
254	0.05377394	0.10840863	0.0	0.20338982343673706
255	0.1193952	0.22485808	0.0	0.2068965584039688
256	0.09274897	0.17947194	0.0	0.125
257	0.6083848	0.7687241	1.0	0.1034482792019844
258	0.08693212	0.1692307	0.0	0.1666666716337204
259	0.15508175	0.2819733	0.0	0.1666666716337204
260	0.55989534	0.73132	1.0	0.22807016968727112
261	0.23133588	0.39169556	0.0	0.1034482792019844
262	0.075564474	0.14885575	0.0	0.17777778208255768
263	0.079093546	0.15523288	0.0	0.20952381193637848
264	0.13236603	0.24608439	0.0	0.1666666716337204
265	0.89882815	0.9500202	1.0	0.20454545319080353
266	0.2786104	0.4524511	0.0	0.0
267	0.5452717	0.71953917	1.0	0.1881188154220581
268	0.60192233	0.7638807	1.0	0.25
269	0.7144146	0.8425752	1.0	0.2800000011920929
270	0.3177634	0.49913082	0.0	0.26829269528388977
271	0.09195274	0.17807734	0.0	0.17142857611179352
272	0.30832392	0.48815873	0.0	0.2916666567325592
273	0.2772634	0.4507889	0.0	0.0
274	0.33128214	0.51454616	0.0	0.15909090638160706
275	0.035351634	0.072707295	0.0	0.16091954708099365
276	0.12674552	0.23695388	0.0	0.1599999964237213
277	0.51118857	0.69111866	1.0	0.0833333358168602
278	0.24970502	0.41590822	0.0	0.3076923191547394
279	0.41952664	0.60727596	1.0	0.23529411852359772
280	0.1199705	0.2258113	0.0	0.2291666716337204
281	0.4465678	0.63321745	1.0	0.25
282	0.5046351	0.68549347	1.0	0.17985612154006958
283	0.7219598	0.8474574	1.0	0.2063492089509964
284	0.51603246	0.6952426	1.0	0.2637362778186798
285	0.003452003	0.007356733	0.0	0.13750000298023224
286	0.41830772	0.606081	0.0	0.3333333432674408
287	0.9076345	0.9545957	1.0	0.30612245202064514
288	0.30668217	0.48623255	0.0	0.4615384638309479
289	0.028736204	0.059533	0.0	0.15909090638160706
290	0.6401757	0.7919499	1.0	0.13953489065170288
291	0.10422069	0.19931349	0.0	0.06896551698446274
292	0.03361079	0.06925902	0.0	0.03846153989434242
293	0.9246101	0.9632895	1.0	0.18292683362960815
294	0.067768246	0.13459882	0.0	0.1666666716337204
295	0.118806034	0.22388068	0.0	0.22857142984867096
296	0.08085108	0.15839136	0.0	0.09090909361839294
297	0.16796315	0.30163187	0.0	0.13333334028720856
298	0.013675451	0.028810203	0.0	0.12962962687015533
299	0.09592894	0.18501893	0.0	0.22727273404598236
300	0.18974909	0.3337999	0.0	0.1785714328289032
301	0.09733081	0.18745273	0.0	0.190476194024086
302	0.3014416	0.4800482	0.0	0.20000000298023224
303	0.12245518	0.22991517	0.0	0.13333334028720856
304	0.46471575	0.6500413	1.0	0.1860465109348297
305	0.008660972	0.018349469	0.0	0.18045112490653992
306	0.13400996	0.24873573	0.0	0.25
307	0.26790816	0.4391361	0.0	0.1111111119389534
308	0.20769176	0.3593233	0.0	0.19354838132858276
309	0.36936253	0.556172	1.0	0.1666666716337204
310	0.4808934	0.66465974	1.0	0.21212121844291687
311	0.10189369	0.19532624	0.0	0.1458333283662796
312	0.56691897	0.7368935	1.0	0.1404494345188141
313	0.96581423	0.9837256	1.0	0.18518517911434174
314	0.4561455	0.6421534	1.0	0.0
315	0.11783981	0.22227556	0.0	0.16129031777381897
316	0.1226176	0.23018277	0.0	0.1818181872367859
317	0.4918278	0.6743445	1.0	0.17391304671764374
318	0.057543278	0.11554018	0.0	0.25581395626068115
319	0.5819024	0.74860394	1.0	0.2083333283662796
320	0.77698433	0.8817149	1.0	0.21212121844291687
321	0.48696285	0.6700547	0.0	0.2777777910232544
322	0.93599725	0.9690301	1.0	0.23999999463558197
323	0.9105661	0.9561088	1.0	0.1428571492433548
324	0.043639183	0.08894482	0.0	0.1525423675775528
325	0.078294694	0.15379342	0.0	0.11363636702299118
326	0.1658305	0.29841062	0.0	0.18518517911434174
327	0.028857678	0.059776515	0.0	0.1944444477558136
328	0.014261991	0.030026138	0.0	0.16470588743686676
329	0.028776437	0.059613496	0.0	0.20338982343673706
330	0.13212669	0.24569765	0.0	0.10000000149011612
331	0.04409799	0.08983517	0.0	0.140625
332	0.12835246	0.23957476	0.0	0.2142857164144516
333	0.06829077	0.13556173	0.0	0.23999999463558197
334	0.8432623	0.92006993	1.0	0.3513513505458832
335	0.82578087	0.9102433	1.0	0.14084507524967194
336	0.18282235	0.3237155	0.0	0.10000000149011612
337	0.16730767	0.3006432	0.0	0.0
338	0.0520716	0.105169	0.0	0.4000000059604645
339	0.19226912	0.33743632	0.0	0.13725490868091583
340	0.1000247	0.19211009	0.0	0.0
341	0.014528185	0.03057757	0.0	0.14465409517288208
342	0.07696307	0.15138867	0.0	0.109375
343	0.020199567	0.042245418	0.0	0.13793103396892548
344	0.66389006	0.80865145	1.0	0.057692307978868484
345	0.7115979	0.8407408	1.0	0.1764705926179886
346	0.08381358	0.16368917	0.0	0.1428571492433548
347	0.2648298	0.43526006	0.0	0.25
348	0.20361409	0.3535972	0.0	0.0
349	0.45749825	0.64340526	1.0	0.1034482792019844
350	0.17475903	0.3118093	0.0	0.09090909361839294
351	0.0412848	0.08436182	0.0	0.1666666716337204
352	0.5655144	0.7357832	1.0	0.19298245012760162
353	0.05137229	0.10383484	0.0	0.27272728085517883
354	0.6684325	0.8117921	1.0	0.13513512909412384
355	0.12753764	0.23824689	0.0	0.5
356	0.2024064	0.351893	0.0	0.0
357	0.21048543	0.36322147	0.0	0.1666666716337204
358	0.85560703	0.92688966	1.0	0.095238097012043
359	0.054327548	0.10945964	0.0	0.14000000059604645
360	0.02862513	0.05931005	0.0	0.0
361	0.087602675	0.17041758	0.0	0.21739129722118378
362	0.027918696	0.057891518	0.0	0.17073170840740204
363	0.026497036	0.055030078	0.0	0.08955223858356476
364	0.008103043	0.017178178	0.0	0.10738255083560944
365	0.049512297	0.10027599	0.0	0.11864406615495682
366	0.12687191	0.23716033	0.0	0.07692307978868484
367	0.3719485	0.5589067	1.0	0.25925925374031067
368	0.022338897	0.046608478	0.0	0.17916665971279144
369	0.031332225	0.06472561	0.0	0.1041666641831398
370	0.14503554	0.2662978	0.0	0.0
371	0.09970114	0.1915521	0.0	0.375
372	0.64435935	0.7949343	1.0	0.1944444477558136
373	0.15302429	0.2787878	0.0	0.0
374	0.4723478	0.6569814	1.0	0.0
375	0.055910468	0.1124579	0.0	0.1621621549129486
376	0.07192707	0.1422331	0.0	0.4166666567325592
377	0.22745776	0.38648084	0.0	0.1764705926179886
378	0.060699493	0.12146744	0.0	0.05000000074505806
379	0.073893726	0.14582023	0.0	0.09677419066429138
380	0.07539824	0.14855415	0.0	0.19298245012760162
381	0.072631866	0.14352033	0.0	0.125
382	0.03495264	0.07191819	0.0	0.10869564861059189
383	0.54047114	0.71561885	1.0	0.17307692766189575
384	0.09164423	0.1775364	0.0	0.1041666641831398
385	0.049646467	0.10053313	0.0	0.15853658318519592
386	0.39313975	0.5808977	1.0	0.07692307978868484
387	0.033681184	0.06939885	0.0	0.15625
388	0.1054717	0.20144925	0.0	0.08695652335882187
389	0.06294429	0.12565899	0.0	0.11627907305955887
390	0.0121742785	0.025691003	0.0	0.15909090638160706
391	0.03599724	0.073982865	0.0	0.17910447716712952
392	0.25314984	0.42036134	0.0	0.0
393	0.027785182	0.05762303	0.0	0.09259258955717087
394	0.122113824	0.22935262	0.0	0.11999999731779099
395	0.1109395	0.21072057	0.0	0.0
396	0.47488582	0.65927196	1.0	0.2232142835855484
397	0.22017315	0.3765859	0.0	0.20000000298023224
398	0.072793335	0.14381498	0.0	0.0882352963089943
399	0.015182525	0.03193119	0.0	0.17142857611179352
400	0.06838575	0.13573664	0.0	0.06060606241226196
401	0.38813314	0.57576853	1.0	0.0
402	0.6734549	0.8152431	1.0	0.23529411852359772
403	0.19410926	0.3400808	0.0	0.1428571492433548
404	0.028020531	0.05809614	0.0	0.078125
405	0.03792447	0.07777974	0.0	0.20000000298023224
406	0.08365849	0.16341248	0.0	0.09302325546741486
407	0.45038772	0.6367969	1.0	0.08749999850988388
408	0.7130505	0.8416876	1.0	0.18309858441352844
409	0.07380396	0.14565668	0.0	0.09090909361839294
410	0.0064243376	0.013645291	0.0	0.15942029654979706
411	0.0787251	0.15456933	0.0	0.1315789520740509
412	0.3651564	0.5516996	1.0	0.3333333432674408
413	0.020712674	0.043293804	0.0	0.11538461595773697
414	0.099687785	0.19152907	0.0	0.10000000149011612
415	0.77421266	0.8800439	1.0	0.3888888955116272
416	0.046325296	0.09414524	0.0	0.19540229439735413
417	0.43226486	0.61962956	1.0	0.13333334028720856
418	0.27745333	0.4510234	0.0	0.2631579041481018
419	0.5203008	0.6988528	1.0	0.239130437374115
420	0.05638358	0.11335212	0.0	0.07692307978868484
421	0.49782768	0.6795933	1.0	0.1428571492433548
422	0.93689036	0.9694773	1.0	0.3076923191547394
423	0.6284539	0.7835003	1.0	0.11764705926179886
424	0.03828302	0.07848427	0.0	0.1267605572938919
425	0.030110866	0.062286317	0.0	0.03703703731298447
426	0.25998923	0.42912266	0.0	0.11999999731779099
427	0.83680975	0.9164661	1.0	0.190476194024086
428	0.02438876	0.050769836	0.0	0.1184210553765297
429	0.5234239	0.7014804	1.0	0.11764705926179886
430	0.09781593	0.18829331	0.0	0.10000000149011612
431	0.05158958	0.10424951	0.0	0.02500000037252903
432	0.12252003	0.2300221	0.0	0.19672131538391113
433	0.34324273	0.52790004	0.0	0.4000000059604645
434	0.07627225	0.15013853	0.0	0.14000000059604645
435	0.028772682	0.059606075	0.0	0.19540229439735413
436	0.36085856	0.5470982	1.0	0.14035087823867798
437	0.64739215	0.7970873	1.0	0.0625
438	0.062182486	0.12423867	0.0	0.14814814925193787
439	0.76443374	0.8741033	1.0	0.2666666805744171
440	0.1236873	0.2319428	0.0	0.12280701845884323
441	0.07053131	0.13967839	0.0	0.15217390656471252
442	0.93584573	0.9689542	1.0	0.2631579041481018
443	0.83424115	0.915024	1.0	0.3333333432674408
444	0.53727484	0.7129939	1.0	0.2075471729040146
445	0.85776436	0.92807156	1.0	0.2857142984867096
446	0.058477104	0.11729789	0.0	0.09090909361839294
447	0.80703664	0.8994801	1.0	0.1428571492433548
448	0.22500852	0.38316852	0.0	0.0555555559694767
449	0.27536893	0.4484444	1.0	0.11627907305955887
450	0.23283601	0.39370292	0.0	0.09090909361839294
451	0.06113735	0.12228659	0.0	0.3333333432674408
452	0.11704925	0.22095978	0.0	0.190476194024086
453	0.15618673	0.28367877	1.0	0.1599999964237213
454	0.19828483	0.34604818	0.0	0.1818181872367859
455	0.2845037	0.4596784	0.0	0.07999999821186066
456	0.25398013	0.4214306	0.0	0.15789473056793213
457	0.11431804	0.21639815	0.0	0.16867469251155853
458	0.5825944	0.7491391	1.0	0.05263157933950424
459	0.4421903	0.6290901	1.0	0.1666666716337204
460	0.09738621	0.18754873	0.0	0.06896551698446274
461	0.5690431	0.7385684	1.0	0.11764705926179886
462	0.071216255	0.14093307	0.0	0.1621621549129486
463	0.8567556	0.9275193	1.0	0.1666666716337204
464	0.16045818	0.29023767	0.0	0.27586206793785095
465	0.39652264	0.5843405	1.0	0.11627907305955887
466	0.8011454	0.8960477	1.0	0.3076923191547394
467	0.2000817	0.34860176	0.0	0.2165605127811432
468	0.08369082	0.16347027	0.0	0.20000000298023224
469	0.10204363	0.19558382	0.0	0.14814814925193787
470	0.7702819	0.87766445	1.0	0.1428571492433548
471	0.57100517	0.7401111	1.0	0.22857142984867096
472	0.08765769	0.17051488	0.0	0.027027027681469917
473	0.43345457	0.62077117	1.0	0.261904776096344
474	0.052435577	0.10586262	0.0	0.06818182021379471
475	0.29978013	0.47807595	1.0	0.3913043439388275
476	0.0060265064	0.012806088	0.0	0.12037037312984467
477	0.05599928	0.1126259	0.0	0.2549019753932953
478	0.4765655	0.6607831	1.0	0.20000000298023224
479	0.4892345	0.6720616	1.0	0.14705882966518402
480	0.026211023	0.054453135	0.0	0.1195652186870575
481	0.1471687	0.26965195	0.0	0.08695652335882187
482	0.10248199	0.19633612	1.0	0.2222222238779068
483	0.119580686	0.22516555	0.0	0.0
484	0.057823896	0.11606878	0.0	0.2222222238779068
485	0.046001583	0.093520164	0.0	0.13953489065170288
486	0.025334448	0.052683234	0.0	0.18421052396297455
487	0.29011774	0.4664955	1.0	0.0833333358168602
488	0.5534378	0.72614753	1.0	0.1607142835855484
489	0.2572467	0.42562217	1.0	0.0882352963089943
490	0.05904436	0.11836398	0.0	0.0731707289814949
491	0.3651682	0.55171216	0.0	0.302325576543808
492	0.3796267	0.56696033	1.0	0.0882352963089943
493	0.025311857	0.052637547	0.0	0.10975609719753265
494	0.08002269	0.15690413	0.0	0.2222222238779068
495	0.113664806	0.21530348	0.0	0.11428571492433548
496	0.623333	0.7797675	1.0	0.13333334028720856
497	0.08246532	0.16128203	0.0	0.21276596188545227
498	0.023963273	0.049907595	0.0	0.06451612710952759
499	0.058781803	0.11787069	0.0	0.14814814925193787
500	0.02574715	0.053516954	0.0	0.10869564861059189
501	0.086153686	0.16785079	0.0	0.0714285746216774
502	0.01667744	0.035016596	0.0	0.18309858441352844
503	0.03424865	0.070524305	0.0	0.05882352963089943
504	0.49180847	0.67432755	1.0	0.14035087823867798
505	0.50027615	0.68172216	1.0	0.14705882966518402
506	0.05895719	0.11820033	0.0	0.0714285746216774
507	0.016744196	0.035154134	0.0	0.14814814925193787
508	0.04421404	0.090060204	0.0	0.0892857164144516
509	0.02652508	0.055086404	0.0	0.14864864945411682
510	0.15705442	0.28501552	0.0	0.2368421107530594
511	0.7010774	0.83383113	1.0	0.1875
512	0.051112443	0.10333851	0.0	0.09302325546741486
513	0.7628518	0.87313557	1.0	0.10810811072587967
514	0.071187705	0.14088076	0.0	0.0714285746216774
515	0.8396406	0.9180506	1.0	0.39024388790130615
516	0.022702187	0.047347486	0.0	0.13636364042758942
517	0.020879537	0.043634534	0.0	0.13750000298023224
518	0.034182817	0.07039365	0.0	0.2222222238779068
519	0.52831835	0.70557475	1.0	0.1666666716337204
520	0.18203485	0.32256067	0.0	0.1428571492433548
521	0.018055946	0.037852585	0.0	0.17741934955120087
522	0.21862558	0.37446693	0.0	0.1627907007932663
523	0.67723745	0.8178275	1.0	0.20000000298023224
524	0.023370445	0.04870498	0.0	0.07407407462596893
525	0.024004787	0.049991816	0.0	0.10526315867900848
526	0.1256856	0.23522067	0.0	0.125
527	0.110909164	0.21066931	0.0	0.17391304671764374
528	0.009875059	0.020893008	0.0	0.13953489065170288
