	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
117	0.029233843	0.10714075	0.0	0.1428571492433548
118	0.016673654	0.063290626	0.0	0.072727270424366
119	0.08511746	0.2704605	0.0	0.27659574151039124
120	0.3760304	0.70600164	1.0	0.2222222238779068
121	0.025787115	0.09541178	0.0	0.1538461595773697
122	0.07044658	0.23194277	0.0	0.20000000298023224
123	0.15786058	0.42757356	0.0	0.2950819730758667
124	0.060048074	0.20290947	0.0	0.15000000596046448
125	0.07939705	0.25576612	0.0	0.32203391194343567
126	0.074886054	0.24388921	0.0	0.18421052396297455
127	0.0278925	0.1026026	0.0	0.1355932205915451
128	0.10102612	0.3092988	0.0	0.2222222238779068
129	0.045012444	0.1581198	0.0	0.3076923191547394
130	0.04534173	0.15913859	0.0	0.26923078298568726
131	0.103636175	0.3154018	0.0	0.07407407462596893
132	0.3365478	0.6690206	1.0	0.38461539149284363
133	0.009397566	0.036425084	0.0	0.11428571492433548
134	0.029146165	0.10684541	0.0	0.17543859779834747
135	0.4321976	0.7520517	1.0	0.2631579041481018
136	0.609718	0.86159515	1.0	0.17543859779834747
137	0.25104466	0.5718558	1.0	0.2916666567325592
138	0.07568318	0.2460069	0.0	0.1690140813589096
139	0.15023297	0.4133098	0.0	0.3333333432674408
140	0.12721297	0.36740783	0.0	0.0
141	0.04044643	0.14380822	0.0	0.20430107414722443
142	0.3081776	0.6396447	1.0	0.25
143	0.040917844	0.14530182	0.0	0.1388888955116272
144	0.072898656	0.2385734	0.0	0.18987341225147247
145	0.02701816	0.09962675	0.0	0.06060606241226196
146	0.02523902	0.0935258	0.0	0.08571428805589676
147	0.097115844	0.3000176	0.0	0.19512194395065308
148	0.08568215	0.27188924	0.0	0.2142857164144516
149	0.5636483	0.83732486	1.0	0.15000000596046448
150	0.018428892	0.06960595	0.0	0.1320754736661911
151	0.040635556	0.1444079	0.0	0.260869562625885
152	0.017731726	0.067104876	0.0	0.0923076942563057
153	0.88185805	0.96747303	1.0	0.20000000298023224
154	0.0422132	0.14938721	0.0	0.14074073731899261
155	0.021119118	0.0791643	0.0	0.1666666716337204
156	0.07910243	0.25499815	0.0	0.1304347813129425
157	0.07536116	0.24515247	0.0	0.16129031777381897
158	0.35789216	0.689536	1.0	0.375
159	0.06002274	0.20283699	0.0	0.1111111119389534
160	0.6272877	0.870239	1.0	0.17391304671764374
161	0.17827645	0.46366578	0.0	0.0
162	0.15509671	0.42245626	0.0	0.0
163	0.09457442	0.2938949	0.0	0.15000000596046448
164	0.052292764	0.1802415	0.0	0.19565217196941376
165	0.6232721	0.8682914	1.0	0.18918919563293457
166	0.10218826	0.31202525	0.0	0.27906978130340576
167	0.08868986	0.2794357	0.0	0.24561403691768646
168	0.041371584	0.14673603	0.0	0.0
169	0.24831843	0.56828916	0.0	0.3137255012989044
170	0.013891846	0.053151846	0.0	0.10204081982374191
171	0.022334784	0.08343631	0.0	0.15625
172	0.25281954	0.57416	0.0	0.0
173	0.048978686	0.17027539	0.0	0.15000000596046448
174	0.37977013	0.70929265	0.0	0.1666666716337204
175	0.5264456	0.8158315	1.0	0.13114753365516663
176	0.48490354	0.78952605	1.0	0.25
177	0.26352227	0.58776504	1.0	0.1428571492433548
178	0.38022667	0.709692	1.0	0.14814814925193787
179	0.46836132	0.77829385	1.0	0.20000000298023224
180	0.08743951	0.2763115	0.0	0.2028985470533371
181	0.025029123	0.09280196	0.0	0.12162162363529205
182	0.6178019	0.8656119	1.0	0.07999999821186066
183	0.5250816	0.81500804	1.0	0.19512194395065308
184	0.17882878	0.46460244	0.0	0.2777777910232544
185	0.49319497	0.79498714	1.0	0.25
186	0.16539606	0.441238	0.0	0.29411765933036804
187	0.12440422	0.3614923	0.0	0.1818181872367859
188	0.11486092	0.3408412	0.0	0.25
189	0.0051966608	0.020391166	0.0	0.15000000596046448
190	0.53904295	0.8233143	1.0	0.19402985274791718
191	0.06187284	0.20811442	0.0	0.23255814611911774
192	0.5195602	0.8116483	1.0	0.14516128599643707
193	0.016298205	0.06193161	0.0	0.1111111119389534
194	0.074718654	0.24344358	0.0	0.11764705926179886
195	0.08460426	0.2691585	0.0	0.10000000149011612
196	0.37843543	0.7081221	1.0	0.18867924809455872
197	0.0747726	0.24358714	0.0	0.3571428656578064
198	0.31297994	0.64479804	1.0	0.20000000298023224
199	0.5129085	0.8075426	1.0	0.3142857253551483
200	0.8230977	0.948824	1.0	0.28318583965301514
201	0.4374514	0.7560166	1.0	0.0833333358168602
202	0.08182356	0.2620485	0.0	0.23529411852359772
203	0.16122022	0.43371704	0.0	0.14516128599643707
204	0.023635268	0.08797449	0.0	0.11340206116437912
205	0.048627853	0.16921043	0.0	0.2195121943950653
206	0.5628958	0.8369078	1.0	0.19117647409439087
207	0.5300218	0.8179779	1.0	0.3571428656578064
208	0.086587936	0.27417332	0.0	0.2368421107530594
209	0.469619	0.7791641	1.0	0.1551724076271057
210	0.245401	0.5644353	1.0	0.09677419066429138
211	0.29114985	0.620735	1.0	0.2647058963775635
212	0.020629704	0.07743597	0.0	0.08888889104127884
213	0.08579901	0.2721845	0.0	0.21052631735801697
214	0.035380334	0.12751594	0.0	0.18803419172763824
215	0.28802	0.61714685	1.0	0.08888889104127884
216	0.5577816	0.83405447	1.0	0.1964285671710968
217	0.011172414	0.043082565	0.0	0.19078947603702545
218	0.01853928	0.07000092	0.0	0.0634920671582222
219	0.3359744	0.6684514	1.0	0.11538461595773697
220	0.42869857	0.7493808	1.0	0.15662650763988495
221	0.17580804	0.45945537	0.0	0.29729729890823364
222	0.31197184	0.64372265	1.0	0.1538461595773697
223	0.026275873	0.097088575	0.0	0.15730337798595428
224	0.10541996	0.3195312	0.0	0.20000000298023224
225	0.020658374	0.07753748	0.0	0.23404255509376526
226	0.045751303	0.16040337	0.0	0.11764705926179886
227	0.22075298	0.5302608	0.0	0.25641027092933655
228	0.79733396	0.9400369	1.0	0.2063492089509964
229	0.020382524	0.07656148	0.0	0.09589041024446487
230	0.050816506	0.17582321	0.0	0.21052631735801697
231	0.48624086	0.79041433	1.0	0.11320754885673523
232	0.13796023	0.38939393	0.0	0.75
233	0.03141597	0.11445269	0.0	0.1463414579629898
234	0.22785902	0.54042035	1.0	0.1149425283074379
235	0.17544395	0.45883092	0.0	0.20000000298023224
236	0.19259366	0.4873104	1.0	0.17714285850524902
237	0.054981083	0.18820116	0.0	0.15625
238	0.024452955	0.090811014	0.0	0.16981132328510284
239	0.30996716	0.64157397	1.0	0.5
240	0.03508222	0.12654334	0.0	0.20000000298023224
241	0.16686863	0.44386047	0.0	0.0
242	0.029410452	0.10773611	0.0	0.11428571492433548
243	0.03854996	0.13776094	0.0	0.2222222238779068
244	0.043286562	0.15275103	0.0	0.17777778208255768
245	0.3758098	0.70580643	1.0	0.3333333432674408
246	0.21812731	0.52644086	1.0	0.11627907305955887
247	0.57354105	0.84274405	1.0	0.18840579688549042
248	0.46680352	0.77721214	1.0	0.1666666716337204
249	0.61275387	0.8631116	1.0	0.17142857611179352
250	0.440594	0.7583626	1.0	0.20454545319080353
251	0.1487633	0.41050977	0.0	0.190476194024086
252	0.27480164	0.60158646	0.0	0.3888888955116272
253	0.09503913	0.2950197	0.0	0.25
254	0.0139271915	0.053281516	0.0	0.20338982343673706
255	0.016421735	0.062379032	0.0	0.08620689809322357
256	0.04047656	0.14390379	0.0	0.1666666716337204
257	0.050181806	0.17391342	0.0	0.27586206793785095
258	0.05021158	0.17400306	0.0	0.1111111119389534
259	0.28442693	0.6129828	0.0	0.1666666716337204
260	0.07663265	0.24851853	0.0	0.2719298303127289
261	0.039943427	0.14221016	0.0	0.2068965584039688
262	0.22821638	0.54092455	0.0	0.20000000298023224
263	0.25699472	0.57952595	0.0	0.20000000298023224
264	0.088031024	0.2777919	0.0	0.2222222238779068
265	0.29225838	0.6219972	1.0	0.13636364042758942
266	0.3765639	0.7064733	1.0	0.0
267	0.44813713	0.76391685	1.0	0.12871287763118744
268	0.28261083	0.6108597	1.0	0.25
269	0.018793702	0.07091057	0.0	0.14000000059604645
270	0.038826168	0.13864568	0.0	0.26829269528388977
271	0.052146673	0.17980587	0.0	0.1428571492433548
272	0.029424608	0.107783645	0.0	0.25
273	0.1384592	0.3903905	0.0	0.375
274	0.47352377	0.78184843	1.0	0.25
275	0.02909103	0.10665926	0.0	0.19540229439735413
276	0.040369987	0.14356571	0.0	0.03999999910593033
277	0.4633198	0.77477807	1.0	0.11666666716337204
278	0.23637855	0.55226773	1.0	0.0
279	0.1457214	0.40466005	0.0	0.29411765933036804
280	0.014019668	0.053620994	0.0	0.0625
281	0.4978567	0.7980099	1.0	0.25
282	0.86078155	0.9609947	1.0	0.18705035746097565
283	0.4155652	0.7391335	1.0	0.2857142984867096
284	0.5572598	0.8337615	1.0	0.19780220091342926
285	0.9439148	0.9853078	1.0	0.24375000596046448
286	0.080837995	0.25950575	0.0	0.2666666805744171
287	0.03698033	0.13270938	0.0	0.22448979318141937
288	0.045581937	0.159881	0.0	0.23076923191547394
289	0.009468317	0.036691755	0.0	0.15909090638160706
290	0.33598578	0.66846275	1.0	0.23255814611911774
291	0.045611948	0.15997335	0.0	0.13793103396892548
292	0.6528139	0.8822495	1.0	0.21153846383094788
293	0.0049330294	0.019371867	0.0	0.09756097197532654
294	0.047537714	0.16588846	0.0	0.2666666805744171
295	0.07388651	0.2412222	0.0	0.22857142984867096
296	0.1660657	0.44243243	0.0	0.22727273404598236
297	0.14099312	0.39541885	0.0	0.06666667014360428
298	0.055066526	0.18845245	0.0	0.14814814925193787
299	0.57174253	0.8417677	1.0	0.27272728085517883
300	0.1227563	0.35798782	0.0	0.1785714328289032
301	0.22460052	0.5357937	0.0	0.3333333432674408
302	0.52778786	0.8166392	1.0	0.6000000238418579
303	0.03860575	0.13793972	0.0	0.20000000298023224
304	0.6681678	0.88917935	1.0	0.27906978130340576
305	0.098251134	0.3027296	0.0	0.18045112490653992
306	0.51027775	0.80590093	1.0	0.22727273404598236
307	0.08787137	0.27739286	0.0	0.0
308	0.09229669	0.28834534	0.0	0.06451612710952759
309	0.30127013	0.6320957	1.0	0.30000001192092896
310	0.47943547	0.7858637	1.0	0.21212121844291687
311	0.03758961	0.13467547	0.0	0.1666666716337204
312	0.7224126	0.9120508	1.0	0.13483145833015442
313	0.5148903	0.80877256	1.0	0.14814814925193787
314	0.34453	0.6768436	1.0	0.4285714328289032
315	0.019383997	0.07301602	0.0	0.16129031777381897
316	0.14511174	0.40347868	0.0	0.27272728085517883
317	0.5074554	0.8041283	1.0	0.16304348409175873
318	0.5154825	0.809139	1.0	0.23255814611911774
319	0.52262056	0.8135159	1.0	0.2916666567325592
320	0.0390867	0.13947877	0.0	0.21212121844291687
321	0.039343923	0.14030012	0.0	0.1666666716337204
322	0.1750406	0.45813793	1.0	0.11999999731779099
323	0.31323838	0.64507324	1.0	0.17142857611179352
324	0.014768541	0.05636424	0.0	0.11864406615495682
325	0.4653398	0.77619207	1.0	0.09090909361839294
326	0.107795686	0.3249793	0.0	0.14814814925193787
327	0.09922004	0.3050328	0.0	0.1111111119389534
328	0.11456075	0.3401776	0.0	0.2823529541492462
329	0.07576412	0.24622142	0.0	0.1525423675775528
330	0.060197175	0.20333657	0.0	0.20000000298023224
331	0.08059779	0.25888395	0.0	0.234375
332	0.17485106	0.457812	0.0	0.1428571492433548
333	0.038329512	0.137054	0.0	0.1599999964237213
334	0.0764935	0.24815121	0.0	0.13513512909412384
335	0.27508718	0.60192966	1.0	0.14084507524967194
336	0.071340084	0.23436818	0.0	0.15000000596046448
337	0.20672858	0.50942796	1.0	0.1428571492433548
338	0.17004669	0.44946784	0.0	0.4000000059604645
339	0.041071236	0.145787	0.0	0.11764705926179886
340	0.53810537	0.8227649	1.0	0.1818181872367859
341	0.059489906	0.2013079	0.0	0.16352201998233795
342	0.032458216	0.1179145	0.0	0.0625
343	0.7577814	0.9257406	1.0	0.12643678486347198
344	0.22273698	0.5331235	0.0	0.13461539149284363
345	0.030195445	0.110373735	0.0	0.11764705926179886
346	0.04364723	0.15387705	0.0	0.05714285746216774
347	0.48701295	0.79092586	1.0	0.125
348	0.16020098	0.43186203	0.0	0.1538461595773697
349	0.043125898	0.15224877	0.0	0.1034482792019844
350	0.057003945	0.19411868	0.0	0.09090909361839294
351	0.07084292	0.23301995	0.0	0.0833333358168602
352	0.529472	0.817649	1.0	0.17543859779834747
353	0.5484842	0.82878256	1.0	0.1818181872367859
354	0.52299523	0.8137436	1.0	0.0810810774564743
355	0.46782374	0.7779211	1.0	0.4166666567325592
356	0.18211532	0.4701342	0.0	0.0
357	0.06299892	0.21130267	0.0	0.20000000298023224
358	0.23279339	0.5473255	1.0	0.0476190485060215
359	0.67347777	0.8915268	1.0	0.18000000715255737
360	0.60260046	0.85800123	1.0	0.4000000059604645
361	0.4790064	0.78557426	1.0	0.30434781312942505
362	0.10738966	0.32405233	0.0	0.0731707289814949
363	0.11882815	0.34953156	0.0	0.16417910158634186
364	0.006646633	0.025969833	0.0	0.12751677632331848
365	0.6136975	0.86358106	1.0	0.22033898532390594
366	0.07799122	0.25209245	0.0	0.1794871836900711
367	0.43467274	0.7539263	1.0	0.2222222238779068
368	0.097605586	0.30118924	0.0	0.26249998807907104
369	0.554724	0.83233285	1.0	0.1875
370	0.27390403	0.60050523	1.0	0.0
371	0.27992278	0.60769427	0.0	0.125
372	0.51426226	0.80838335	1.0	0.1944444477558136
373	0.40515018	0.7307486	1.0	0.0
374	0.21284607	0.5186465	0.0	0.0
375	0.16592422	0.44218037	0.0	0.1621621549129486
376	0.15235367	0.4173203	0.0	0.25
377	0.08461788	0.26919293	0.0	0.11764705926179886
378	0.34824145	0.6804187	1.0	0.30000001192092896
379	0.16329044	0.43746144	0.0	0.19354838132858276
380	0.13421911	0.38185483	0.0	0.22807016968727112
381	0.1172722	0.34614146	0.0	0.3333333432674408
382	0.05318141	0.18288475	0.0	0.17391304671764374
383	0.24900243	0.56918716	1.0	0.18269230425357819
384	0.0483647	0.16841024	0.0	0.1458333283662796
385	0.07095015	0.23331106	0.0	0.19512194395065308
386	0.5252395	0.8151036	1.0	0.11538461595773697
387	0.10420966	0.31673306	0.0	0.21875
388	0.16296202	0.4368695	0.0	0.043478261679410934
389	0.072903425	0.23858616	0.0	0.13953489065170288
390	0.07302311	0.2389077	0.0	0.20454545319080353
391	0.66040725	0.8857033	1.0	0.16417910158634186
392	0.21788144	0.52608126	1.0	0.3333333432674408
393	0.05749187	0.19553697	0.0	0.12962962687015533
394	0.038484097	0.13754985	0.0	0.07999999821186066
395	0.2692095	0.59479845	0.0	0.0
396	0.7854199	0.9358368	1.0	0.2142857164144516
397	0.17655623	0.46073583	0.0	0.4000000059604645
398	0.13830534	0.3900833	0.0	0.11764705926179886
399	0.08790058	0.27746585	0.0	0.2666666805744171
400	0.093700916	0.29177344	0.0	0.1515151560306549
401	0.22346419	0.5341676	1.0	0.05882352963089943
402	0.07338247	0.23987213	0.0	0.0
403	0.19440362	0.4902085	0.0	0.2857142984867096
404	0.14428878	0.4018793	0.0	0.15625
405	0.55920154	0.83484995	1.0	0.2137930989265442
406	0.116580516	0.34462696	0.0	0.23255814611911774
407	0.83585095	0.9530306	1.0	0.17499999701976776
408	0.08305022	0.26519665	0.0	0.22535210847854614
409	0.44631547	0.7625853	1.0	0.1818181872367859
410	0.013384163	0.051283866	0.0	0.15942029654979706
411	0.08736658	0.27612883	0.0	0.18421052396297455
412	0.4036606	0.7295301	1.0	0.3333333432674408
413	0.035957754	0.1293954	0.0	0.09615384787321091
414	0.13003406	0.37327737	0.0	0.0
415	0.06479722	0.21635672	0.0	0.1388888955116272
416	0.077249944	0.25014547	0.0	0.24137930572032928
417	0.49948743	0.7990593	1.0	0.20000000298023224
418	0.04264465	0.15074134	0.0	0.15789473056793213
419	0.6407088	0.8766322	1.0	0.239130437374115
420	0.30711925	0.63849854	1.0	0.1538461595773697
421	0.5372812	0.8222809	1.0	0.190476194024086
422	0.021874726	0.08182323	0.0	0.07692307978868484
423	0.29531884	0.6254592	1.0	0.05882352963089943
424	0.59171003	0.85239553	1.0	0.1690140813589096
425	0.1387066	0.39088374	0.0	0.2222222238779068
426	0.035547227	0.12805995	0.0	0.07999999821186066
427	0.47180358	0.7806691	1.0	0.1746031790971756
428	0.20232704	0.5026655	0.0	0.2368421107530594
429	0.5497162	0.82948744	1.0	0.13725490868091583
430	0.07955024	0.2561649	0.0	0.15000000596046448
431	0.5874732	0.85017896	1.0	0.22499999403953552
432	0.026280046	0.09710276	0.0	0.1803278625011444
433	0.38129693	0.71062636	1.0	0.06666667014360428
434	0.037977815	0.13592461	0.0	0.10000000149011612
435	0.056363046	0.19225058	0.0	0.18390804529190063
436	0.59186673	0.8524772	1.0	0.17543859779834747
437	0.027742714	0.102093935	0.0	0.1875
438	0.08404991	0.26774862	0.0	0.1111111119389534
439	0.07658774	0.24840009	0.0	0.2666666805744171
440	0.05137521	0.17749918	0.0	0.08771929889917374
441	0.025395095	0.09406349	0.0	0.08695652335882187
442	0.037925065	0.13575494	0.0	0.07894736528396606
443	0.42028785	0.7428593	1.0	0.1666666716337204
444	0.019207567	0.07238743	0.0	0.22641509771347046
445	0.01677239	0.0636476	0.0	0.08571428805589676
446	0.15283245	0.41822094	0.0	0.22727273404598236
447	0.14818767	0.40940842	0.0	0.4285714328289032
448	0.030249774	0.11055589	0.0	0.1111111119389534
449	0.49936718	0.79898196	1.0	0.27906978130340576
450	0.12184304	0.35603487	0.0	0.1818181872367859
451	0.6086759	0.86107236	1.0	0.2777777910232544
452	0.05564353	0.19014597	0.0	0.095238097012043
453	0.15013057	0.41311523	1.0	0.14000000059604645
454	0.34312284	0.67547786	1.0	0.1818181872367859
455	0.050489664	0.17484036	0.0	0.1599999964237213
456	0.08616349	0.27310425	0.0	0.10526315867900848
457	0.014160454	0.054137707	0.0	0.10843373835086823
458	0.033129096	0.12013236	0.0	0.15789473056793213
459	0.55243903	0.8310386	1.0	0.1666666716337204
460	0.05038178	0.1745159	0.0	0.2068965584039688
461	0.3407815	0.67319286	1.0	0.05882352963089943
462	0.6388424	0.87575364	1.0	0.4864864945411682
463	0.40662584	0.73195094	1.0	0.03333333507180214
464	0.08260691	0.2640609	0.0	0.13793103396892548
465	0.22365546	0.53444177	1.0	0.1627907007932663
466	0.2993186	0.62993324	1.0	0.19230769574642181
467	0.004169911	0.016411453	0.0	0.14012739062309265
468	0.06901431	0.22803241	0.0	0.10000000149011612
469	0.09558064	0.2963276	0.0	0.2222222238779068
470	0.22794083	0.5405358	1.0	0.1428571492433548
471	0.31123108	0.6429302	1.0	0.22857142984867096
472	0.042366236	0.14986795	0.0	0.1621621549129486
473	0.5443857	0.82642317	1.0	0.3571428656578064
474	0.5084066	0.8047271	1.0	0.3181818127632141
475	0.14280194	0.39897558	0.0	0.260869562625885
476	0.017323077	0.06563452	0.0	0.17592592537403107
477	0.055188417	0.18881059	0.0	0.1764705926179886
478	0.8866335	0.96890986	1.0	0.20000000298023224
479	0.5609815	0.83584356	1.0	0.25
480	0.029309303	0.10739517	0.0	0.27173912525177
481	0.32331836	0.65563715	1.0	0.08695652335882187
482	0.5578141	0.8340728	1.0	0.1944444477558136
483	0.2504717	0.571109	0.0	0.0
484	0.4918235	0.7940914	1.0	0.1111111119389534
485	0.06847435	0.22655109	0.0	0.09302325546741486
486	0.7311082	0.91550064	1.0	0.2368421107530594
487	0.69883794	0.90240574	1.0	0.125
488	0.6391521	0.8758997	1.0	0.1428571492433548
489	0.68437904	0.89626956	1.0	0.1764705926179886
490	0.67211723	0.8909277	1.0	0.24390244483947754
491	0.02614224	0.096630365	0.0	0.09302325546741486
492	0.31787547	0.6499735	1.0	0.05882352963089943
493	0.06440699	0.21526396	0.0	0.17073170840740204
494	0.6136461	0.86355543	1.0	0.2888889014720917
495	0.044281423	0.15585184	0.0	0.24761904776096344
496	0.09853527	0.30340594	0.0	0.20000000298023224
497	0.019691616	0.07411036	0.0	0.1808510571718216
498	0.1509757	0.41471842	0.0	0.09677419066429138
499	0.09450093	0.29371667	0.0	0.14814814925193787
500	0.045214802	0.15874621	0.0	0.1304347813129425
501	0.042316258	0.14971086	0.0	0.2571428716182709
502	0.047442824	0.16559848	0.0	0.18309858441352844
503	0.38774276	0.716195	1.0	0.10294117778539658
504	0.45517382	0.7690026	1.0	0.21052631735801697
505	0.5815883	0.847066	1.0	0.3235294222831726
506	0.033990383	0.12296784	0.0	0.1785714328289032
507	0.08747965	0.2764123	0.0	0.23456789553165436
508	0.04512614	0.15847191	0.0	0.1607142835855484
509	0.8418106	0.95496505	1.0	0.31081080436706543
510	0.0424107	0.15000734	0.0	0.10526315867900848
511	0.50558245	0.8029454	1.0	0.375
512	0.079493314	0.25601673	0.0	0.1860465109348297
513	0.36840487	0.6991827	1.0	0.12162162363529205
514	0.13565299	0.3847585	0.0	0.2142857164144516
515	0.03357637	0.12160635	0.0	0.12195122241973877
516	0.6355314	0.8741869	1.0	0.3636363744735718
517	0.07322201	0.23944184	0.0	0.11249999701976776
518	0.639974	0.8762867	1.0	0.25925925374031067
519	0.79928887	0.9407177	1.0	0.2777777910232544
520	0.07651654	0.24821216	0.0	0.0714285746216774
521	0.05899456	0.19988248	0.0	0.30645161867141724
522	0.01707393	0.06473628	0.0	0.09302325546741486
523	0.29823917	0.62873137	1.0	0.1599999964237213
524	0.687081	0.89742947	1.0	0.14814814925193787
525	0.24652886	0.5659298	0.0	0.2631579041481018
526	0.33368737	0.66617167	1.0	0.1875
527	0.121078074	0.3543928	0.0	0.1304347813129425
528	0.04316759	0.1523791	0.0	0.20930232107639313
