	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
137	0.23636734	0.52443385	1.0	0.2916666567325592
138	0.044655412	0.14275613	0.0	0.19718310236930847
139	0.17387488	0.4285187	0.0	0.2222222238779068
140	0.15866542	0.40187025	0.0	0.0
141	0.08649635	0.25224543	0.0	0.22580644488334656
142	0.48328495	0.76916957	1.0	0.18333333730697632
143	0.08996862	0.26047432	0.0	0.1944444477558136
144	0.070409715	0.21250364	0.0	0.17721518874168396
145	0.017147273	0.058518767	0.0	0.1515151560306549
146	0.049191535	0.15563416	0.0	0.2571428716182709
147	0.11596304	0.3184911	0.0	0.17073170840740204
148	0.14653358	0.3795312	0.0	0.20000000298023224
149	0.3203954	0.62681043	1.0	0.20000000298023224
150	0.035877883	0.117058665	0.0	0.16981132328510284
151	0.03284222	0.10792303	0.0	0.17391304671764374
152	0.012243152	0.042291492	0.0	0.1230769231915474
153	0.8937553	0.96771085	1.0	0.24444444477558136
154	0.035594523	0.116211504	0.0	0.17037037014961243
155	0.04627341	0.14738056	0.0	0.1666666716337204
156	0.032242298	0.1061022	0.0	0.1304347813129425
157	0.12700298	0.34136695	0.0	0.16129031777381897
158	0.22605443	0.5099455	1.0	0.25
159	0.04684007	0.14899173	0.0	0.0555555559694767
160	0.7252152	0.90387076	1.0	0.17391304671764374
161	0.19664276	0.46582887	0.0	0.0
162	0.10605776	0.29710034	0.0	0.0
163	0.0793297	0.23487663	0.0	0.20000000298023224
164	0.05986041	0.18489939	0.0	0.239130437374115
165	0.71180606	0.89795303	1.0	0.3243243098258972
166	0.12591565	0.3391574	0.0	0.1627907007932663
167	0.08222991	0.24196902	0.0	0.15789473056793213
168	0.03052181	0.10085118	0.0	0.0
169	0.5193674	0.79380596	0.0	0.37254902720451355
170	0.00969854	0.03371486	0.0	0.16326530277729034
171	0.042003125	0.13510132	0.0	0.109375
172	0.29050168	0.59328544	0.0	0.0
173	0.020550668	0.06955263	0.0	0.23333333432674408
174	0.26400384	0.5610075	0.0	0.20000000298023224
175	0.6638623	0.87556297	1.0	0.21311475336551666
176	0.7666072	0.92127264	1.0	0.2222222238779068
177	0.34887224	0.6562242	1.0	0.3571428656578064
178	0.2747656	0.5744269	1.0	0.18518517911434174
179	0.41018462	0.71244955	1.0	0.10000000149011612
180	0.03312701	0.10878557	0.0	0.18840579688549042
181	0.04098472	0.132137	0.0	0.21621622145175934
182	0.46323398	0.7545786	1.0	0.07999999821186066
183	0.57481456	0.8280735	1.0	0.24390244483947754
184	0.15624261	0.39748824	0.0	0.1666666716337204
185	0.46805695	0.7581506	1.0	0.1666666716337204
186	0.16406214	0.41149312	0.0	0.29411765933036804
187	0.06397721	0.19582435	0.0	0.1818181872367859
188	0.17802942	0.4355498	0.0	0.25
189	0.027362019	0.091094464	0.0	0.1899999976158142
190	0.60953695	0.8475973	1.0	0.16417910158634186
191	0.12888983	0.34517938	0.0	0.1627907007932663
192	0.51425993	0.7904381	1.0	0.17741934955120087
193	0.02906251	0.096363455	0.0	0.14814814925193787
194	0.072191685	0.2170423	0.0	0.05882352963089943
195	0.036557794	0.1190868	0.0	0.05000000074505806
196	0.4588072	0.7512644	1.0	0.18867924809455872
197	0.098024964	0.2791158	0.0	0.2857142984867096
198	0.3240013	0.6306647	1.0	0.06666667014360428
199	0.75851667	0.91796976	1.0	0.1428571492433548
200	0.8249823	0.9437995	1.0	0.29203540086746216
201	0.49244773	0.7756165	1.0	0.1875
202	0.12951759	0.34644166	0.0	0.1764705926179886
203	0.13739145	0.3620186	0.0	0.16129031777381897
204	0.04323551	0.13866994	0.0	0.12371134012937546
205	0.034152985	0.11188379	0.0	0.19512194395065308
206	0.71726745	0.9003806	1.0	0.15196079015731812
207	0.50349593	0.78321433	1.0	0.1071428582072258
208	0.11033127	0.30643308	0.0	0.2631579041481018
209	0.64593667	0.8666594	1.0	0.2068965584039688
210	0.29792374	0.6018809	1.0	0.16129031777381897
211	0.3251319	0.631865	1.0	0.20588235557079315
212	0.023846	0.080063045	0.0	0.08888889104127884
213	0.1415318	0.37002438	0.0	0.2631579041481018
214	0.05753711	0.1786452	0.0	0.2222222238779068
215	0.2861997	0.588217	1.0	0.17777778208255768
216	0.73938406	0.9099711	1.0	0.125
217	0.02390048	0.08023542	0.0	0.18421052396297455
218	0.02213341	0.07462153	0.0	0.1111111119389534
219	0.5529081	0.8150164	1.0	0.1538461595773697
220	0.5175827	0.7926334	1.0	0.1807228922843933
221	0.14916655	0.38446474	0.0	0.3243243098258972
222	0.305284	0.6102236	1.0	0.05128205195069313
223	0.02913919	0.096600175	0.0	0.13483145833015442
224	0.1676012	0.4177028	0.0	0.20000000298023224
225	0.051600546	0.16236576	0.0	0.27659574151039124
226	0.053049862	0.16638038	0.0	0.23529411852359772
227	0.28867656	0.591143	0.0	0.28205129504203796
228	0.8284	0.9450515	1.0	0.2698412835597992
229	0.017331421	0.059120536	0.0	0.19178082048892975
230	0.06807718	0.2065095	0.0	0.15789473056793213
231	0.5521842	0.81457454	1.0	0.16981132328510284
232	0.15259454	0.39081624	0.0	0.25
233	0.04228136	0.1359087	0.0	0.17073170840740204
234	0.5664551	0.8231615	1.0	0.14942528307437897
235	0.13158703	0.3505811	0.0	0.20000000298023224
236	0.28432298	0.58598554	1.0	0.18285714089870453
237	0.044893056	0.14343762	0.0	0.125
238	0.031958044	0.105237514	0.0	0.1320754736661911
239	0.17269021	0.42649478	1.0	0.0
240	0.061697394	0.1897988	0.0	0.22857142984867096
241	0.15608773	0.39720672	0.0	0.0
242	0.021298617	0.0719527	0.0	0.12857143580913544
243	0.07715052	0.22948977	0.0	0.1944444477558136
244	0.039363563	0.12738925	0.0	0.13333334028720856
245	0.47947764	0.7664507	1.0	0.4444444477558136
246	0.45935208	0.7516743	1.0	0.1860465109348297
247	0.5070075	0.78559	1.0	0.14492753148078918
248	0.48096412	0.76751506	1.0	0.3333333432674408
249	0.604847	0.84503984	1.0	0.2857142984867096
250	0.5335278	0.8029485	1.0	0.1818181872367859
251	0.2092998	0.48534456	0.0	0.095238097012043
252	0.1446889	0.37604573	0.0	0.2222222238779068
253	0.06815866	0.20671996	0.0	0.3333333432674408
254	0.030599922	0.10109031	0.0	0.08474576473236084
255	0.024546206	0.08227494	0.0	0.1551724076271057
256	0.035217762	0.11508328	0.0	0.1041666641831398
257	0.058070213	0.18008593	0.0	0.2068965584039688
258	0.030553073	0.10094696	0.0	0.1388888955116272
259	0.28593543	0.5879035	0.0	0.25
260	0.115106106	0.31667382	0.0	0.2982456088066101
261	0.1012567	0.2864221	0.0	0.13793103396892548
262	0.1785939	0.43649718	0.0	0.15555556118488312
263	0.103217214	0.2908076	0.0	0.32380953431129456
264	0.10827038	0.30195227	0.0	0.2222222238779068
265	0.34596306	0.65332365	1.0	0.27272728085517883
266	0.36517835	0.67206824	1.0	0.0
267	0.44712856	0.74235284	1.0	0.11881188303232193
268	0.2759685	0.57589996	1.0	0.375
269	0.01073432	0.037219018	0.0	0.11999999731779099
270	0.035881907	0.117070645	0.0	0.3414634168148041
271	0.033546776	0.11005491	0.0	0.17142857611179352
272	0.013613164	0.04686439	0.0	0.2083333283662796
273	0.12056148	0.32813984	0.0	0.25
274	0.37564075	0.6818789	1.0	0.20454545319080353
275	0.03707418	0.12062317	0.0	0.2183908075094223
276	0.06847182	0.2075279	0.0	0.03999999910593033
277	0.34703183	0.6543919	1.0	0.20000000298023224
278	0.17411336	0.42892516	1.0	0.03846153989434242
279	0.16069704	0.4055149	0.0	0.3529411852359772
280	0.017128289	0.05845675	0.0	0.0833333358168602
281	0.38708973	0.69231206	1.0	0.25
282	0.8849319	0.96478724	1.0	0.1942446082830429
283	0.44325233	0.7393398	1.0	0.2222222238779068
284	0.61082536	0.8482957	1.0	0.21978022158145905
285	0.92964286	0.97919893	1.0	0.18125000596046448
286	0.09714872	0.27711824	0.0	0.5333333611488342
287	0.009876788	0.03431925	0.0	0.12244898080825806
288	0.045015723	0.14378896	0.0	0.26923078298568726
289	0.014731526	0.050574332	0.0	0.24242424964904785
290	0.5558366	0.8167968	1.0	0.1860465109348297
291	0.042346716	0.1360983	0.0	0.1034482792019844
292	0.70907724	0.8967311	1.0	0.38461539149284363
293	0.005863577	0.020580888	0.0	0.13414634764194489
294	0.073162615	0.21950033	0.0	0.18333333730697632
295	0.06402978	0.19596264	0.0	0.2571428716182709
296	0.18355414	0.44474214	0.0	0.22727273404598236
297	0.16668463	0.41610202	0.0	0.13333334028720856
298	0.05477822	0.17113355	0.0	0.17592592537403107
299	0.39477155	0.69914174	1.0	0.22727273404598236
300	0.09578684	0.27399904	0.0	0.1785714328289032
301	0.26015818	0.5561043	0.0	0.3333333432674408
302	0.5154625	0.79123443	1.0	0.800000011920929
303	0.03098479	0.10226831	0.0	0.13333334028720856
304	0.52953607	0.80039984	1.0	0.3720930218696594
305	0.08447507	0.24739984	0.0	0.2255639135837555
306	0.49355888	0.77638924	1.0	0.20454545319080353
307	0.056425333	0.17562956	0.0	0.0
308	0.09274	0.2669572	0.0	0.22580644488334656
309	0.58278626	0.83267915	1.0	0.2666666805744171
310	0.55824745	0.81825435	1.0	0.24242424964904785
311	0.033409864	0.109641254	0.0	0.1458333283662796
312	0.79016966	0.9306335	1.0	0.16853933036327362
313	0.58914256	0.83629775	1.0	0.17283950746059418
314	0.43231815	0.7306875	1.0	0.2857142984867096
315	0.03848952	0.12481451	0.0	0.06451612710952759
316	0.16874829	0.41969848	0.0	0.1818181872367859
317	0.5833822	0.8330203	1.0	0.21739129722118378
318	0.54878944	0.8124934	1.0	0.25581395626068115
319	0.4404028	0.73710686	1.0	0.2222222238779068
320	0.028881699	0.09580529	0.0	0.1818181872367859
321	0.03338498	0.10956594	0.0	0.1111111119389534
322	0.10805988	0.30149263	1.0	0.12800000607967377
323	0.22044486	0.50185925	1.0	0.12857143580913544
324	0.043586403	0.13968223	0.0	0.18644067645072937
325	0.5193146	0.79377127	1.0	0.25
326	0.05194831	0.16333139	0.0	0.1666666716337204
327	0.119763345	0.32647762	0.0	0.25
328	0.17730087	0.43432426	0.0	0.24705882370471954
329	0.058917165	0.18236792	0.0	0.18644067645072937
330	0.023908734	0.08026147	0.0	0.10000000149011612
331	0.06718883	0.20421061	0.0	0.171875
332	0.20756903	0.48272476	0.0	0.2142857164144516
333	0.06329471	0.1940268	0.0	0.23999999463558197
334	0.0811373	0.23930734	0.0	0.21621622145175934
335	0.2683811	0.5665186	1.0	0.1690140813589096
336	0.060190827	0.18578365	0.0	0.10000000149011612
337	0.19419065	0.46195036	1.0	0.1428571492433548
338	0.15299368	0.39155072	0.0	0.4000000059604645
339	0.030779332	0.10163993	0.0	0.13725490868091583
340	0.6033029	0.8441925	1.0	0.27272728085517883
341	0.15695804	0.39878625	0.0	0.17610062658786774
342	0.029126316	0.09656033	0.0	0.0625
343	0.6832371	0.88485193	1.0	0.25287356972694397
344	0.16653574	0.4158416	0.0	0.11538461595773697
345	0.04449886	0.14230707	0.0	0.1764705926179886
346	0.040796816	0.13158864	0.0	0.05714285746216774
347	0.4700625	0.759624	1.0	0.1875
348	0.12938297	0.34617114	0.0	0.23076923191547394
349	0.06824672	0.2069473	0.0	0.03448275849223137
350	0.12796143	0.34330696	0.0	0.1818181872367859
351	0.10019845	0.2840402	0.0	0.25
352	0.59985244	0.84228957	1.0	0.19298245012760162
353	0.5098369	0.7874907	1.0	0.22727273404598236
354	0.48694226	0.77175903	1.0	0.11711711436510086
355	0.42943662	0.7283689	1.0	0.25
356	0.28818977	0.5905697	0.0	0.0
357	0.08810374	0.2560696	0.0	0.30000001192092896
358	0.19953188	0.47035736	1.0	0.0714285746216774
359	0.5253529	0.79770494	1.0	0.2199999988079071
360	0.7554247	0.91669536	1.0	0.25
361	0.4481835	0.743168	1.0	0.30434781312942505
362	0.073271364	0.21977508	0.0	0.24390244483947754
363	0.15930364	0.40301812	0.0	0.13432836532592773
364	0.025381476	0.08490333	0.0	0.12751677632331848
365	0.6530873	0.8702477	1.0	0.18644067645072937
366	0.10981357	0.30531088	0.0	0.12820513546466827
367	0.5697171	0.82508844	1.0	0.18518517911434174
368	0.09564665	0.27367708	0.0	0.24166665971279144
369	0.52933794	0.80027276	1.0	0.1979166716337204
370	0.40254045	0.7059141	1.0	0.0
371	0.28031677	0.58118075	0.0	0.1875
372	0.55316544	0.81517327	1.0	0.2222222238779068
373	0.30762565	0.6128409	1.0	0.0
374	0.21985441	0.50099945	0.0	0.0
375	0.15902966	0.40252563	0.0	0.18918919563293457
376	0.15772688	0.40017733	0.0	0.4166666567325592
377	0.098454535	0.28009272	0.0	0.1764705926179886
378	0.5639296	0.8216605	1.0	0.20000000298023224
379	0.20729873	0.4823142	0.0	0.12903225421905518
380	0.1618338	0.4075426	0.0	0.2631579041481018
381	0.15576759	0.39662454	0.0	0.25
382	0.20374966	0.4768893	0.0	0.1304347813129425
383	0.40281284	0.7061492	1.0	0.17307692766189575
384	0.045024604	0.14381433	0.0	0.1875
385	0.07244092	0.2176742	0.0	0.2073170691728592
386	0.42874324	0.72780854	1.0	0.11538461595773697
387	0.2101103	0.48656628	0.0	0.21875
388	0.13813236	0.36346045	0.0	0.1304347813129425
389	0.17076716	0.4231911	0.0	0.13953489065170288
390	0.15949085	0.4033543	0.0	0.20454545319080353
391	0.6369899	0.8620993	1.0	0.13432836532592773
392	0.27974552	0.5804908	1.0	0.3333333432674408
393	0.050463766	0.1591984	0.0	0.09259258955717087
394	0.02976644	0.09853202	0.0	0.03999999910593033
395	0.20547324	0.479532	0.0	0.0
396	0.81482404	0.9400363	1.0	0.2053571492433548
397	0.31782275	0.62403655	0.0	0.4000000059604645
398	0.16331118	0.41016537	0.0	0.05882352963089943
399	0.10722801	0.29967192	0.0	0.21904762089252472
400	0.08989483	0.2603007	0.0	0.1818181872367859
401	0.351825	0.65914494	1.0	0.0
402	0.084470004	0.24738759	0.0	0.05882352963089943
403	0.1975379	0.46723673	0.0	0.1428571492433548
404	0.09338161	0.2684473	0.0	0.25
405	0.54159594	0.80803347	1.0	0.2137930989265442
406	0.15070638	0.38732785	0.0	0.27906978130340576
407	0.8262661	0.9442706	1.0	0.26249998807907104
408	0.07023695	0.21206173	0.0	0.18309858441352844
409	0.47410202	0.7625712	1.0	0.27272728085517883
410	0.07086745	0.21367279	0.0	0.28985506296157837
411	0.13927978	0.36568528	0.0	0.18421052396297455
412	0.3843106	0.6898079	1.0	0.2222222238779068
413	0.08587879	0.25076944	0.0	0.1538461595773697
414	0.119971484	0.3269115	0.0	0.10000000149011612
415	0.041149735	0.13261849	0.0	0.1388888955116272
416	0.20831579	0.483857	0.0	0.2183908075094223
417	0.37166137	0.67817926	1.0	0.24444444477558136
418	0.029229492	0.09687853	0.0	0.05263157933950424
419	0.52644444	0.79841053	1.0	0.30434781312942505
420	0.26760173	0.5655428	1.0	0.0
421	0.35648876	0.6637111	1.0	0.1428571492433548
422	0.008865625	0.0308837	0.0	0.07692307978868484
423	0.40393278	0.70711386	1.0	0.1764705926179886
424	0.61864465	0.8524959	1.0	0.1267605572938919
425	0.109417945	0.30445188	0.0	0.1111111119389534
426	0.07056117	0.21289083	0.0	0.11999999731779099
427	0.40619835	0.7090571	1.0	0.2380952388048172
428	0.27813217	0.5785362	0.0	0.15789473056793213
429	0.47852865	0.76576936	1.0	0.13725490868091583
430	0.066679925	0.20288956	0.0	0.10000000149011612
431	0.6235787	0.855113	1.0	0.22499999403953552
432	0.027312905	0.09094158	0.0	0.13114753365516663
433	0.3805246	0.6863674	1.0	0.0
434	0.030682504	0.101343304	0.0	0.11999999731779099
435	0.09344581	0.26859635	0.0	0.13793103396892548
436	0.4389611	0.7359713	1.0	0.15789473056793213
437	0.027573377	0.091751724	0.0	0.1875
438	0.09866351	0.2805671	0.0	0.07407407462596893
439	0.031347394	0.10337615	0.0	0.20000000298023224
440	0.058973283	0.18251893	0.0	0.24561403691768646
441	0.05435872	0.16998333	0.0	0.10869564861059189
442	0.03155014	0.103994936	0.0	0.02631578966975212
443	0.68362415	0.8850341	1.0	0.1666666716337204
444	0.031878263	0.104994535	0.0	0.24528302252292633
445	0.013034105	0.044935524	0.0	0.08571428805589676
446	0.1045157	0.2936932	0.0	0.2954545319080353
447	0.08082867	0.23855317	0.0	0.2142857164144516
448	0.03884393	0.1258598	0.0	0.1666666716337204
449	0.36134976	0.66840994	1.0	0.20930232107639313
450	0.061776698	0.19000942	0.0	0.1818181872367859
451	0.6162839	0.8512347	1.0	0.2222222238779068
452	0.13184512	0.35109517	0.0	0.1428571492433548
453	0.36462098	0.671538	1.0	0.10000000149011612
454	0.38315654	0.6887627	1.0	0.22727273404598236
455	0.054977506	0.17167959	0.0	0.1599999964237213
456	0.051071674	0.16089413	0.0	0.07894736528396606
457	0.014491439	0.049779713	0.0	0.10843373835086823
458	0.02320844	0.078042686	0.0	0.10526315867900848
459	0.5097034	0.7874013	1.0	0.14102564752101898
460	0.039908648	0.1289896	0.0	0.17241379618644714
461	0.33083183	0.6378598	1.0	0.09803921729326248
462	0.68834984	0.8872475	1.0	0.2432432472705841
463	0.2174767	0.4975202	1.0	0.06666667014360428
464	0.04394546	0.1407164	0.0	0.17241379618644714
465	0.33167404	0.6387377	1.0	0.11627907305955887
466	0.22722629	0.5116162	1.0	0.23076923191547394
467	0.008273035	0.028862208	0.0	0.19745223224163055
468	0.04524967	0.14445868	0.0	0.15000000596046448
469	0.0819388	0.24126092	0.0	0.18518517911434174
470	0.22946322	0.5147878	1.0	0.1428571492433548
471	0.38582957	0.69117886	1.0	0.17142857611179352
472	0.047578126	0.1510843	0.0	0.13513512909412384
473	0.46038124	0.75244683	1.0	0.190476194024086
474	0.6212659	0.8538894	1.0	0.3636363744735718
475	0.20057735	0.47198522	0.0	0.3913043439388275
476	0.030369729	0.10038492	0.0	0.16203702986240387
477	0.04064846	0.13115516	0.0	0.29411765933036804
478	0.931052	0.97963727	1.0	0.20000000298023224
479	0.64021385	0.86375153	1.0	0.22058823704719543
480	0.06006688	0.18545198	0.0	0.22826087474822998
481	0.27418038	0.57370836	1.0	0.043478261679410934
482	0.63933825	0.8633039	1.0	0.1944444477558136
483	0.10401809	0.2925892	0.0	0.25
484	0.45552248	0.7487828	1.0	0.1111111119389534
485	0.10871339	0.3029186	0.0	0.11627907305955887
486	0.7518996	0.91523385	1.0	0.2763157784938812
487	0.68842214	0.8872812	1.0	0.1666666716337204
488	0.6088679	0.84723395	1.0	0.1785714328289032
489	0.63463736	0.86088705	1.0	0.0882352963089943
490	0.6062176	0.8457897	1.0	0.19512194395065308
491	0.029545784	0.097853005	0.0	0.13953489065170288
492	0.57739216	0.829571	1.0	0.11764705926179886
493	0.089273036	0.25883532	0.0	0.2195121943950653
494	0.65023875	0.8688241	1.0	0.31111112236976624
495	0.028786689	0.095511705	0.0	0.15238095819950104
496	0.18206862	0.44228786	0.0	0.20000000298023224
497	0.016633362	0.056836575	0.0	0.1489361673593521
498	0.24327195	0.5338703	0.0	0.12903225421905518
499	0.16153058	0.4070025	0.0	0.18518517911434174
500	0.06610963	0.20140573	0.0	0.15217390656471252
501	0.07669839	0.22836593	0.0	0.17142857611179352
502	0.038463235	0.124737024	0.0	0.14084507524967194
503	0.45473602	0.7481859	1.0	0.07352941483259201
504	0.4080026	0.71059674	1.0	0.21052631735801697
505	0.66035515	0.87384486	1.0	0.1764705926179886
506	0.024400532	0.08181521	0.0	0.1428571492433548
507	0.14825973	0.38277107	0.0	0.23456789553165436
508	0.05947548	0.1838676	0.0	0.1607142835855484
509	0.9469774	0.98452705	1.0	0.20270270109176636
510	0.050257117	0.15862066	0.0	0.10526315867900848
511	0.57730085	0.8295181	1.0	0.375
512	0.17515355	0.43069375	0.0	0.13953489065170288
513	0.32423127	0.6309091	1.0	0.12162162363529205
514	0.21898013	0.4997234	0.0	0.3214285671710968
515	0.020089507	0.06806803	0.0	0.0731707289814949
516	0.7146182	0.89920604	1.0	0.09090909361839294
517	0.09624511	0.27505052	0.0	0.11249999701976776
518	0.5764874	0.82904637	1.0	0.3333333432674408
519	0.84889406	0.9524143	1.0	0.2222222238779068
520	0.065888345	0.20082903	0.0	0.2142857164144516
521	0.15581253	0.3967063	0.0	0.24193547666072845
522	0.00914979	0.031851053	0.0	0.09302325546741486
523	0.29584566	0.599493	1.0	0.11999999731779099
524	0.6680199	0.8775849	1.0	0.18518517911434174
525	0.3105095	0.6160402	0.0	0.31578946113586426
526	0.3104846	0.61601263	1.0	0.125
527	0.19419286	0.46195376	0.0	0.17391304671764374
