	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
57	0.056366354	0.13509911	0.0	0.10000000149011612
58	0.20691338	0.40555474	1.0	0.12727272510528564
59	0.4290743	0.66276276	1.0	0.11999999731779099
60	0.11421928	0.25216675	0.0	0.4000000059604645
61	0.10203013	0.22906321	0.0	0.20000000298023224
62	0.3794412	0.6152272	1.0	0.12328767031431198
63	0.10436571	0.2335504	0.0	0.1428571492433548
64	0.017546922	0.044620425	0.0	0.1666666716337204
65	0.040914357	0.10035917	0.0	0.095238097012043
66	0.033547968	0.08321875	0.0	0.1846153885126114
67	0.3512884	0.58610314	1.0	0.5
68	0.48504642	0.7112428	1.0	0.0793650820851326
69	0.1520536	0.3192273	0.0	0.0
70	0.0091094375	0.023475766	0.0	0.02380952425301075
71	0.027799428	0.069571674	0.0	0.0555555559694767
72	0.03158003	0.07857406	0.0	0.0793650820851326
73	0.06900281	0.1623494	0.0	0.25531914830207825
74	0.19816503	0.392565	0.0	0.0
75	0.019658417	0.049824655	0.0	0.21481481194496155
76	0.19891882	0.39369518	0.0	0.10810811072587967
77	0.142569	0.30304176	0.0	0.17391304671764374
78	0.054770112	0.13158432	0.0	0.03773584961891174
79	0.59380347	0.7926495	1.0	0.42105263471603394
80	0.09428826	0.21397921	0.0	0.17142857611179352
81	0.10320175	0.23131773	0.0	0.25
82	0.8684238	0.9452335	1.0	0.21904762089252472
83	0.4330286	0.66635716	1.0	0.1666666716337204
84	0.13575822	0.29116815	0.0	0.3333333432674408
85	0.08041805	0.18612015	0.0	0.18881118297576904
86	0.031845957	0.0792034	0.0	0.1463414579629898
87	0.44078407	0.67332864	1.0	0.0
88	0.21795213	0.42155793	1.0	0.0
89	0.08350843	0.19242251	0.0	0.27272728085517883
90	0.087420076	0.20032078	0.0	0.25
91	0.09289268	0.21122512	0.0	0.0714285746216774
92	0.2228246	0.42848825	1.0	0.1875
93	0.573191	0.77836126	1.0	0.0
94	0.06947327	0.16334474	0.0	0.0
95	0.09345919	0.21234444	0.0	0.24761904776096344
96	0.014993906	0.038281888	0.0	0.03703703731298447
97	0.114905566	0.25344467	0.0	0.1666666716337204
98	0.28060603	0.50495034	0.0	0.0
99	0.66332	0.83745116	1.0	0.23404255509376526
100	0.5497549	0.76150346	1.0	0.15789473056793213
101	0.70575285	0.8624873	1.0	0.3499999940395355
102	0.3290621	0.5618884	1.0	0.1538461595773697
103	0.6271946	0.814793	1.0	0.13333334028720856
104	0.06740284	0.15895465	0.0	0.10000000149011612
105	0.1366036	0.29265362	0.0	0.20000000298023224
106	0.43575728	0.6688217	0.0	0.20000000298023224
107	0.6636761	0.8376682	1.0	0.30000001192092896
108	0.7483938	0.88608134	1.0	0.3333333432674408
109	0.4630279	0.69276977	0.0	0.21794871985912323
110	0.057984352	0.13864514	0.0	0.13461539149284363
111	0.3289045	0.5617126	1.0	0.16129031777381897
112	0.16140276	0.33479702	0.0	0.1982758641242981
113	0.057834566	0.13831753	0.0	0.16091954708099365
114	0.6442106	0.82562697	1.0	0.20000000298023224
115	0.46125346	0.69124836	1.0	0.0
116	0.51295763	0.7336267	1.0	0.10810811072587967
117	0.034133732	0.08459589	0.0	0.1428571492433548
118	0.028059393	0.070194036	0.0	0.1818181872367859
119	0.15322217	0.3211941	0.0	0.25531914830207825
120	0.564903	0.7724759	1.0	0.3333333432674408
121	0.05322969	0.12817633	0.0	0.13846154510974884
122	0.110268116	0.24476218	0.0	0.13333334028720856
123	0.41542044	0.6501407	0.0	0.14754098653793335
124	0.1338023	0.28771847	0.0	0.15000000596046448
125	0.2736165	0.49622726	0.0	0.23728813230991364
126	0.027847975	0.06968796	0.0	0.2368421107530594
127	0.00541389	0.014034748	0.0	0.1525423675775528
128	0.08363858	0.19268677	0.0	0.2777777910232544
129	0.10396871	0.23278967	0.0	0.23076923191547394
130	0.06533909	0.15455234	0.0	0.25
131	0.09593016	0.2172055	0.0	0.07407407462596893
132	0.39696702	0.6325427	1.0	0.1538461595773697
133	0.006304711	0.016320586	0.0	0.04285714402794838
134	0.019304425	0.048954546	0.0	0.19298245012760162
135	0.6787869	0.8467665	1.0	0.42105263471603394
136	0.4173989	0.65199023	1.0	0.19298245012760162
137	0.5241892	0.7423258	1.0	0.0833333358168602
138	0.04887855	0.118465304	0.0	0.2535211145877838
139	0.13981858	0.29827237	0.0	0.3333333432674408
140	0.17229679	0.35247537	0.0	0.0
141	0.10102028	0.22711405	0.0	0.23655913770198822
142	0.33271942	0.5659505	1.0	0.23333333432674408
143	0.05641064	0.13519636	0.0	0.1388888955116272
144	0.05510086	0.13231388	0.0	0.20253165066242218
145	0.030278295	0.07548612	0.0	0.12121212482452393
146	0.033548594	0.08322024	0.0	0.1428571492433548
147	0.20169911	0.39784575	0.0	0.2926829159259796
148	0.21546641	0.41799128	0.0	0.27142858505249023
149	0.42479923	0.65884626	1.0	0.25
150	0.021109492	0.053381145	0.0	0.15094339847564697
151	0.04575786	0.11142233	0.0	0.260869562625885
152	0.009267658	0.023877442	0.0	0.13846154510974884
153	0.87567794	0.948504	1.0	0.2222222238779068
154	0.031401873	0.07815206	0.0	0.15555556118488312
155	0.024908662	0.062616915	0.0	0.13333334028720856
156	0.07955703	0.18435416	0.0	0.1304347813129425
157	0.13122669	0.2831487	0.0	0.09677419066429138
158	0.26478967	0.48501414	1.0	0.1875
159	0.09251386	0.21047568	0.0	0.02777777798473835
160	0.73217046	0.8772801	1.0	0.19565217196941376
161	0.1846978	0.3720159	0.0	0.0
162	0.12394023	0.27004865	0.0	0.0
163	0.07647851	0.17800477	0.0	0.15000000596046448
164	0.040167004	0.09863776	0.0	0.239130437374115
165	0.74420536	0.8838291	1.0	0.37837839126586914
166	0.1481959	0.3126924	0.0	0.1860465109348297
167	0.07466078	0.17422912	0.0	0.21052631735801697
168	0.03603664	0.08905265	0.0	0.0
169	0.6370113	0.8210791	0.0	0.37254902720451355
170	0.014574945	0.03723669	0.0	0.08163265138864517
171	0.03992164	0.098071665	0.0	0.203125
172	0.22431806	0.4305964	0.0	0.0
173	0.07778409	0.18070439	0.0	0.25
174	0.39711416	0.6326856	0.0	0.3333333432674408
175	0.76538444	0.8950776	1.0	0.2295081913471222
176	0.49805838	0.721817	1.0	0.2222222238779068
177	0.20307988	0.39989674	1.0	0.2857142984867096
178	0.48213503	0.70884246	1.0	0.18518517911434174
179	0.5497788	0.761521	1.0	0.15000000596046448
180	0.10248837	0.2299459	0.0	0.14492753148078918
181	0.037216604	0.09180316	0.0	0.20270270109176636
182	0.5174503	0.7371269	1.0	0.1599999964237213
183	0.7514192	0.88769954	1.0	0.24390244483947754
184	0.32946613	0.56233865	0.0	0.1666666716337204
185	0.53419685	0.74993414	1.0	0.1666666716337204
186	0.21143728	0.41216463	0.0	0.23529411852359772
187	0.13299453	0.2862888	0.0	0.1818181872367859
188	0.2409702	0.45360678	0.0	0.0
189	0.051098228	0.12343511	0.0	0.25
190	0.5336374	0.7495122	1.0	0.1492537260055542
191	0.11420703	0.25214392	0.0	0.23255814611911774
192	0.52511203	0.7430329	1.0	0.22580644488334656
193	0.043306142	0.10584262	0.0	0.1111111119389534
194	0.055438638	0.13305825	0.0	0.1764705926179886
195	0.06704503	0.15819329	0.0	0.10000000149011612
196	0.58633065	0.787526	1.0	0.18867924809455872
197	0.10516864	0.23508638	0.0	0.1428571492433548
198	0.3793693	0.6151549	1.0	0.13333334028720856
199	0.7495419	0.8866962	1.0	0.22857142984867096
200	0.92533207	0.97006583	1.0	0.28318583965301514
201	0.52214265	0.7407534	1.0	0.125
202	0.12914944	0.27944008	0.0	0.20588235557079315
203	0.1317608	0.28409898	0.0	0.32258063554763794
204	0.012562782	0.03219834	0.0	0.14432989060878754
205	0.06672424	0.15751007	0.0	0.2195121943950653
206	0.8653735	0.9438487	1.0	0.19117647409439087
207	0.6084064	0.8024818	1.0	0.3214285671710968
208	0.09698844	0.21927702	0.0	0.15789473056793213
209	0.6438515	0.8254013	1.0	0.13793103396892548
210	0.27561513	0.49873552	1.0	0.19354838132858276
211	0.32468593	0.5569863	1.0	0.2647058963775635
212	0.007924169	0.02046007	0.0	0.13333334028720856
213	0.1430769	0.30391866	0.0	0.15789473056793213
214	0.057127804	0.13677007	0.0	0.23931623995304108
215	0.2737341	0.4963751	1.0	0.13333334028720856
216	0.7713079	0.8981623	1.0	0.25
217	0.026802778	0.06718087	0.0	0.15789473056793213
218	0.028391093	0.07098749	0.0	0.1587301641702652
219	0.43554422	0.6686296	1.0	0.13461539149284363
220	0.48914912	0.71460366	1.0	0.22891566157341003
221	0.21010241	0.41022173	0.0	0.2432432472705841
222	0.2129058	0.41429484	1.0	0.07692307978868484
223	0.009052336	0.023330837	0.0	0.14606741070747375
224	0.15099159	0.31743485	0.0	0.20000000298023224
225	0.04318449	0.10556468	0.0	0.1702127605676651
226	0.04232979	0.103609055	0.0	0.23529411852359772
227	0.34528524	0.5796728	0.0	0.3076923191547394
228	0.87272465	0.94717634	1.0	0.2063492089509964
229	0.03944841	0.096978724	0.0	0.13698630034923553
230	0.034760833	0.08606741	0.0	0.31578946113586426
231	0.6499336	0.8292055	1.0	0.11320754885673523
232	0.3739063	0.6096317	0.0	0.25
233	0.05318162	0.12806952	0.0	0.2073170691728592
234	0.4361946	0.66921544	1.0	0.17241379618644714
235	0.14565828	0.30835778	0.0	0.13333334028720856
236	0.23957601	0.4517145	1.0	0.19428572058677673
237	0.017899841	0.04549268	0.0	0.15625
238	0.034369886	0.08515042	0.0	0.15094339847564697
239	0.25246185	0.46897346	1.0	0.25
240	0.065398365	0.15467915	0.0	0.20000000298023224
241	0.14049703	0.29945213	0.0	0.0
242	0.01264438	0.03240329	0.0	0.10000000149011612
243	0.04707855	0.114411026	0.0	0.2222222238779068
244	0.06622493	0.1564452	0.0	0.2222222238779068
245	0.48965785	0.71501875	1.0	0.1111111119389534
246	0.4028625	0.63823396	1.0	0.04651162773370743
247	0.6654976	0.8387762	1.0	0.23188406229019165
248	0.26077795	0.47984353	1.0	0.3333333432674408
249	0.6794472	0.84715915	1.0	0.20000000298023224
250	0.5244795	0.7425483	1.0	0.1818181872367859
251	0.25613955	0.47380608	0.0	0.2380952388048172
252	0.29203737	0.51892847	0.0	0.2777777910232544
253	0.10648167	0.23759055	0.0	0.3333333432674408
254	0.04387921	0.107150614	0.0	0.16949152946472168
255	0.009824842	0.025290638	0.0	0.1034482792019844
256	0.07835376	0.1818791	0.0	0.0833333358168602
257	0.0766865	0.17843556	0.0	0.27586206793785095
258	0.053076	0.12783545	0.0	0.1666666716337204
259	0.22504812	0.43162426	0.0	0.0833333358168602
260	0.14010838	0.29877663	0.0	0.2017543911933899
261	0.041233033	0.1010921	0.0	0.13793103396892548
262	0.14406645	0.30562395	0.0	0.24444444477558136
263	0.09782505	0.22091055	0.0	0.27619048953056335
264	0.122526556	0.2674774	0.0	0.2222222238779068
265	0.46354157	0.6932094	1.0	0.13636364042758942
266	0.4525473	0.68371034	1.0	0.0
267	0.46748632	0.69657075	1.0	0.14851485192775726
268	0.24974248	0.46537384	1.0	0.375
269	0.006117314	0.015840173	0.0	0.11999999731779099
270	0.009640187	0.024822474	0.0	0.24390244483947754
271	0.036334753	0.08974847	0.0	0.02857142873108387
272	0.026579976	0.06664541	0.0	0.125
273	0.0915412	0.20854795	0.0	0.375
274	0.40601423	0.6412497	1.0	0.25
275	0.062666714	0.14881206	0.0	0.2068965584039688
276	0.031767994	0.07901871	0.0	0.03999999910593033
277	0.5769616	0.7810118	1.0	0.0833333358168602
278	0.26041907	0.4793787	1.0	0.07692307978868484
279	0.18388233	0.37074947	0.0	0.1764705926179886
280	0.013728142	0.03512025	0.0	0.125
281	0.23426628	0.44445106	1.0	0.75
282	0.9117315	0.96429896	1.0	0.17985612154006958
283	0.6099988	0.8035398	1.0	0.2698412835597992
284	0.6833731	0.8494861	1.0	0.20879121124744415
285	0.9387017	0.9756365	1.0	0.20000000298023224
286	0.11504865	0.25371087	0.0	0.3333333432674408
287	0.0121028125	0.03104189	0.0	0.2857142984867096
288	0.025874585	0.064947754	0.0	0.19230769574642181
289	0.016675085	0.042461604	0.0	0.20454545319080353
290	0.30687636	0.5365587	1.0	0.20930232107639313
291	0.03549549	0.08778784	0.0	0.13793103396892548
292	0.7886367	0.9070374	1.0	0.3461538553237915
293	0.0013432205	0.0035050511	0.0	0.09756097197532654
294	0.078880936	0.18296453	0.0	0.28333333134651184
295	0.068953544	0.16224527	0.0	0.17142857611179352
296	0.084041506	0.19350415	0.0	0.22727273404598236
297	0.10927862	0.24289525	0.0	0.06666667014360428
298	0.034797043	0.086152375	0.0	0.12962962687015533
299	0.6504209	0.8295088	1.0	0.2954545319080353
300	0.1406129	0.29965335	0.0	0.1785714328289032
301	0.23085222	0.43973297	0.0	0.2380952388048172
302	0.34966677	0.58437407	1.0	0.4000000059604645
303	0.044777542	0.109196216	0.0	0.20000000298023224
304	0.76999485	0.89748085	1.0	0.3255814015865326
305	0.21830767	0.42206645	0.0	0.27067670226097107
306	0.46145272	0.6914195	1.0	0.1818181872367859
307	0.05415401	0.130223	0.0	0.0
308	0.096378446	0.21808374	0.0	0.29032257199287415
309	0.5298402	0.74663824	1.0	0.4333333373069763
310	0.65041864	0.8295073	1.0	0.27272728085517883
311	0.04542005	0.11065593	0.0	0.25
312	0.7777058	0.9014647	1.0	0.14606741070747375
313	0.44838673	0.68006456	1.0	0.1358024626970291
314	0.3153729	0.5464013	1.0	0.2857142984867096
315	0.018982261	0.048161954	0.0	0.12903225421905518
316	0.14213619	0.30229354	0.0	0.3636363744735718
317	0.65991217	0.8353684	1.0	0.239130437374115
318	0.7777636	0.90149444	1.0	0.302325576543808
319	0.60967296	0.8033235	1.0	0.1805555522441864
320	0.035707712	0.088284254	0.0	0.24242424964904785
321	0.030359507	0.07567924	0.0	0.2222222238779068
322	0.14529812	0.30774015	1.0	0.09600000083446503
323	0.21507376	0.41742593	1.0	0.11428571492433548
324	0.0272381	0.0682261	0.0	0.11864406615495682
325	0.4837574	0.7101816	1.0	0.15909090638160706
326	0.05835542	0.139456	0.0	0.2222222238779068
327	0.17674771	0.3595587	0.0	0.2777777910232544
328	0.3416519	0.575742	0.0	0.23529411852359772
329	0.042870402	0.10484654	0.0	0.1525423675775528
330	0.045643687	0.11116359	0.0	0.13333334028720856
331	0.062514305	0.14848334	0.0	0.1875
332	0.16299856	0.33741733	0.0	0.4285714328289032
333	0.0549272	0.13193086	0.0	0.4000000059604645
334	0.080236286	0.18574774	0.0	0.3243243098258972
335	0.2636922	0.4836043	1.0	0.1690140813589096
336	0.14493877	0.30712342	0.0	0.25
337	0.17419106	0.35549968	1.0	0.2142857164144516
338	0.23524347	0.44579464	0.0	0.6000000238418579
339	0.040613234	0.09966609	0.0	0.13725490868091583
340	0.6384575	0.8219968	1.0	0.3636363744735718
341	0.07791537	0.18097535	0.0	0.16352201998233795
342	0.024467885	0.061550945	0.0	0.0625
343	0.67827463	0.84646153	1.0	0.18390804529190063
344	0.13147676	0.28359377	0.0	0.13461539149284363
345	0.03125614	0.0778068	0.0	0.23529411852359772
346	0.027573168	0.0690296	0.0	0.11428571492433548
347	0.35744384	0.5926143	1.0	0.0
348	0.11498016	0.25358355	0.0	0.23076923191547394
349	0.052373946	0.12627634	0.0	0.13793103396892548
350	0.052649945	0.12688965	0.0	0.1818181872367859
351	0.18110329	0.3664142	0.0	0.2083333283662796
352	0.75580883	0.89003485	1.0	0.21052631735801697
353	0.7064855	0.8629056	1.0	0.21212121844291687
354	0.573524	0.77859604	1.0	0.12612612545490265
355	0.45289508	0.6840138	1.0	0.4166666567325592
356	0.20379561	0.4009571	0.0	0.20000000298023224
357	0.049512982	0.1198892	0.0	0.36666667461395264
358	0.20580962	0.40393102	1.0	0.1428571492433548
359	0.5664154	0.773556	1.0	0.18000000715255737
360	0.69803244	0.8580522	1.0	0.4000000059604645
361	0.4913788	0.7164198	1.0	0.3478260934352875
362	0.08395401	0.19332668	0.0	0.19512194395065308
363	0.072966665	0.17069241	0.0	0.19402985274791718
364	0.010618955	0.027300209	0.0	0.12751677632331848
365	0.6887625	0.85265785	1.0	0.2542372941970825
366	0.09167686	0.2088171	0.0	0.23076923191547394
367	0.6126361	0.80528605	1.0	0.14814814925193787
368	0.14677867	0.31027508	0.0	0.2291666716337204
369	0.7399728	0.88153917	1.0	0.1666666716337204
370	0.56686056	0.7738734	1.0	0.3333333432674408
371	0.2092725	0.4090107	0.0	0.1875
372	0.7355539	0.87913305	1.0	0.2222222238779068
373	0.31487	0.54582375	1.0	0.1428571492433548
374	0.25698835	0.47491565	0.0	0.0
375	0.07162753	0.16788468	0.0	0.18918919563293457
376	0.24465814	0.45858288	0.0	0.1666666716337204
377	0.0734601	0.17172453	0.0	0.29411765933036804
378	0.5411276	0.75512624	1.0	0.3499999940395355
379	0.18624309	0.37440872	0.0	0.32258063554763794
380	0.30863538	0.5386111	0.0	0.24561403691768646
381	0.2110078	0.41154024	0.0	0.2916666567325592
382	0.0979383	0.22113135	0.0	0.1304347813129425
383	0.34879297	0.5834399	1.0	0.20192307233810425
384	0.04193294	0.10269928	0.0	0.1458333283662796
385	0.07153723	0.16769493	0.0	0.15853658318519592
386	0.43617085	0.66919404	1.0	0.11538461595773697
387	0.14343718	0.30454	0.0	0.1875
388	0.11273372	0.24939212	0.0	0.21739129722118378
389	0.12496197	0.27190125	0.0	0.11627907305955887
390	0.13953924	0.29778606	0.0	0.22727273404598236
391	0.59429467	0.7929841	1.0	0.20895522832870483
392	0.33998993	0.57393396	1.0	0.5
393	0.05144036	0.12419811	0.0	0.14814814925193787
394	0.026675612	0.06687537	0.0	0.07999999821186066
395	0.08830607	0.20209765	0.0	0.0
396	0.78050494	0.9029001	1.0	0.25
397	0.3002392	0.5287433	0.0	0.20000000298023224
398	0.1186395	0.26035613	0.0	0.0882352963089943
399	0.18211082	0.36798945	0.0	0.190476194024086
400	0.10423955	0.23330867	0.0	0.09090909361839294
401	0.2309489	0.4398671	1.0	0.0
402	0.12845126	0.278189	0.0	0.11764705926179886
403	0.12085912	0.26443172	0.0	0.2857142984867096
404	0.07155758	0.16773775	0.0	0.171875
405	0.6117502	0.8047003	1.0	0.2689655125141144
406	0.22292858	0.42863524	0.0	0.1860465109348297
407	0.7580642	0.89122885	1.0	0.2750000059604645
408	0.082333	0.19003189	0.0	0.18309858441352844
409	0.43115574	0.66465807	1.0	0.3636363744735718
410	0.023976922	0.060361892	0.0	0.18840579688549042
411	0.17654705	0.35924113	0.0	0.28947368264198303
412	0.37386757	0.60959244	1.0	0.3333333432674408
413	0.073830694	0.17249846	0.0	0.17307692766189575
414	0.27995962	0.5041493	0.0	0.0
415	0.029232025	0.072995275	0.0	0.2222222238779068
416	0.13873616	0.29638606	0.0	0.18390804529190063
417	0.35622922	0.591336	1.0	0.20000000298023224
418	0.02311793	0.05827731	0.0	0.15789473056793213
419	0.5429656	0.756493	1.0	0.21739129722118378
420	0.2990871	0.52737534	1.0	0.1538461595773697
421	0.524402	0.7424889	1.0	0.1428571492433548
422	0.01069814	0.027500302	0.0	0.12820513546466827
423	0.40220675	0.6376041	1.0	0.1764705926179886
424	0.685524	0.85075504	1.0	0.2112676054239273
425	0.2523477	0.46882293	0.0	0.18518517911434174
426	0.06684056	0.15775776	0.0	0.23999999463558197
427	0.4837357	0.71016365	1.0	0.2380952388048172
428	0.18514916	0.37271583	0.0	0.15789473056793213
429	0.50485283	0.72724146	1.0	0.13725490868091583
430	0.059614718	0.14220107	0.0	0.10000000149011612
431	0.67383975	0.84381115	1.0	0.17499999701976776
432	0.012643486	0.032400966	0.0	0.16393442451953888
433	0.23769906	0.4491572	1.0	0.13333334028720856
434	0.027888775	0.069785684	0.0	0.10000000149011612
435	0.08659345	0.19865888	0.0	0.19540229439735413
436	0.5898527	0.78994864	1.0	0.14035087823867798
437	0.052432418	0.1264064	0.0	0.25
438	0.055505455	0.13320553	0.0	0.25925925374031067
439	0.050368458	0.121804684	0.0	0.2666666805744171
440	0.03003022	0.074896306	0.0	0.17543859779834747
441	0.034313887	0.08501887	0.0	0.10869564861059189
442	0.005497247	0.014248669	0.0	0.07894736528396606
443	0.3363601	0.56996346	1.0	0.1666666716337204
444	0.05113423	0.12351531	0.0	0.16981132328510284
445	0.0120795965	0.030983627	0.0	0.08571428805589676
446	0.16494927	0.34060597	0.0	0.25
447	0.14118785	0.300651	0.0	0.1428571492433548
448	0.03084898	0.076841325	0.0	0.1666666716337204
449	0.5624643	0.77072835	1.0	0.27906978130340576
450	0.092862666	0.21116585	0.0	0.1818181872367859
451	0.6434871	0.82517225	1.0	0.3333333432674408
452	0.069068074	0.16248772	0.0	0.190476194024086
453	0.21801946	0.42165434	1.0	0.11999999731779099
454	0.521351	0.74014366	1.0	0.22727273404598236
455	0.033191383	0.08237928	0.0	0.07999999821186066
456	0.090102464	0.20568654	0.0	0.15789473056793213
457	0.007983565	0.020611316	0.0	0.048192769289016724
458	0.028217882	0.0705733	0.0	0.05263157933950424
459	0.48488224	0.71110773	1.0	0.08974359184503555
460	0.0315136	0.078416854	0.0	0.1034482792019844
461	0.4035461	0.6388897	1.0	0.1568627506494522
462	0.64409876	0.8255567	1.0	0.3513513505458832
463	0.22352383	0.4294763	1.0	0.06666667014360428
464	0.035786808	0.08846897	0.0	0.24137930572032928
465	0.19429296	0.38672647	1.0	0.23255814611911774
466	0.32232487	0.55432254	1.0	0.23076923191547394
467	0.0050588846	0.013121575	0.0	0.2165605127811432
468	0.06989795	0.164242	0.0	0.20000000298023224
469	0.07271376	0.17016307	0.0	0.29629629850387573
470	0.36024737	0.59555286	1.0	0.1428571492433548
471	0.2867089	0.5124568	1.0	0.1428571492433548
472	0.034240425	0.084846556	0.0	0.10810811072587967
473	0.49868348	0.7223189	1.0	0.2380952388048172
474	0.53290784	0.7489615	1.0	0.3181818127632141
475	0.37329912	0.6090142	0.0	0.260869562625885
476	0.026742399	0.06703597	0.0	0.1666666716337204
477	0.037487715	0.09243384	0.0	0.29411765933036804
478	0.8427361	0.9333913	1.0	0.23076923191547394
479	0.67900497	0.8468963	1.0	0.1764705926179886
480	0.04440683	0.10835284	0.0	0.17391304671764374
481	0.30166015	0.5304261	1.0	0.1304347813129425
482	0.75439036	0.88928187	1.0	0.2222222238779068
483	0.19340631	0.38538167	0.0	0.0
484	0.20288926	0.399614	1.0	0.2222222238779068
485	0.121824205	0.26619625	0.0	0.09302325546741486
486	0.8744515	0.94795334	1.0	0.2631579041481018
487	0.7185956	0.8697518	1.0	0.1666666716337204
488	0.7445383	0.8840087	1.0	0.2142857164144516
489	0.8083125	0.91685337	1.0	0.14705882966518402
490	0.76621926	0.8955139	1.0	0.19512194395065308
491	0.032228023	0.0801065	0.0	0.1860465109348297
492	0.63414675	0.819255	1.0	0.05882352963089943
493	0.111756	0.24755993	0.0	0.18292683362960815
494	0.5785226	0.78210413	1.0	0.31111112236976624
495	0.04507163	0.10986474	0.0	0.16190476715564728
496	0.054523468	0.13103959	0.0	0.20000000298023224
497	0.018706173	0.047482073	0.0	0.13829787075519562
498	0.24749804	0.46238577	0.0	0.16129031777381897
499	0.23427978	0.4444697	0.0	0.18518517911434174
500	0.071395874	0.16739786	0.0	0.08695652335882187
501	0.123972684	0.27010757	0.0	0.18571428954601288
502	0.06368542	0.15100548	0.0	0.18309858441352844
503	0.38548383	0.6212656	1.0	0.05882352963089943
504	0.41195345	0.6468825	1.0	0.19298245012760162
505	0.5932965	0.7923039	1.0	0.2647058963775635
506	0.021609634	0.05460331	0.0	0.1428571492433548
507	0.190384	0.38077566	0.0	0.23456789553165436
508	0.035051405	0.08674845	0.0	0.1785714328289032
509	0.94198847	0.9769914	1.0	0.2432432472705841
510	0.022890985	0.05772555	0.0	0.15789473056793213
511	0.5868932	0.7879139	1.0	0.1875
512	0.17176059	0.35161662	0.0	0.25581395626068115
513	0.41169545	0.64663917	1.0	0.09459459781646729
514	0.22965264	0.43806615	0.0	0.3214285671710968
515	0.014016986	0.035842776	0.0	0.04878048598766327
516	0.8851517	0.95272774	1.0	0.3636363744735718
517	0.16015926	0.33274764	0.0	0.16249999403953552
518	0.9061622	0.96190786	1.0	0.3333333432674408
519	0.9213766	0.96839917	1.0	0.25925925374031067
520	0.057689995	0.13800123	0.0	0.2142857164144516
521	0.15006593	0.31586832	0.0	0.27419355511665344
522	0.008110642	0.020934999	0.0	0.06976744532585144
523	0.20588693	0.40404493	1.0	0.1599999964237213
524	0.6707253	0.8419391	1.0	0.2222222238779068
525	0.35932565	0.5945886	0.0	0.2631579041481018
526	0.2817258	0.50633526	1.0	0.1875
527	0.20098424	0.39678127	0.0	0.1304347813129425
