	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
224	0.15092352	0.40479326	0.0	0.0
225	0.056913465	0.18758455	0.0	0.25531914830207825
226	0.043396324	0.14789966	0.0	0.11764705926179886
227	0.29774383	0.61863977	0.0	0.23076923191547394
228	0.76138365	0.9242906	1.0	0.380952388048172
229	0.01544252	0.056613803	0.0	0.16438356041908264
230	0.046854943	0.1583086	0.0	0.15789473056793213
231	0.6407307	0.8721808	1.0	0.2075471729040146
232	0.22109833	0.5206299	0.0	0.75
233	0.026060611	0.092870384	0.0	0.17073170840740204
234	0.5346798	0.8146913	1.0	0.14942528307437897
235	0.07472226	0.2360475	0.0	0.20000000298023224
236	0.23187533	0.53596073	1.0	0.20571428537368774
237	0.022085905	0.0795382	0.0	0.21875
238	0.02402547	0.08607897	0.0	0.09433962404727936
239	0.30747676	0.6294601	1.0	0.0
240	0.048565865	0.16339177	0.0	0.22857142984867096
241	0.09149203	0.2781399	0.0	0.0
242	0.02413994	0.086462975	0.0	0.15714286267757416
243	0.04245162	0.14502499	0.0	0.2222222238779068
244	0.066583395	0.21440876	0.0	0.2222222238779068
245	0.53614146	0.81557673	1.0	0.1111111119389534
246	0.37714007	0.6984944	1.0	0.13953489065170288
247	0.5471336	0.8221438	1.0	0.2028985470533371
248	0.3045906	0.6262849	1.0	0.5
249	0.74119115	0.9163696	1.0	0.2857142984867096
250	0.5745091	0.8378227	1.0	0.15909090638160706
251	0.23733151	0.5435092	0.0	0.2857142984867096
252	0.25191706	0.56302047	0.0	0.3333333432674408
253	0.07389426	0.23388386	0.0	0.1666666716337204
254	0.049056053	0.16484001	0.0	0.10169491171836853
255	0.0150230825	0.055138588	0.0	0.13793103396892548
256	0.029711425	0.104873	0.0	0.1041666641831398
257	0.0465433	0.15737817	0.0	0.3448275923728943
258	0.020872235	0.07541081	0.0	0.1111111119389534
259	0.3390501	0.6624683	0.0	0.25
260	0.12098518	0.34495503	0.0	0.17543859779834747
261	0.03883329	0.13388616	0.0	0.2068965584039688
262	0.079535216	0.24846148	0.0	0.31111112236976624
263	0.110642105	0.32248938	0.0	0.2666666805744171
264	0.06133464	0.20000368	0.0	0.1666666716337204
265	0.447717	0.7561976	1.0	0.15909090638160706
266	0.45642486	0.76262033	1.0	0.0
267	0.55823475	0.8286152	1.0	0.15841583907604218
268	0.2685727	0.58418256	1.0	0.1875
269	0.014119536	0.05194959	0.0	0.20000000298023224
270	0.036093146	0.12531352	0.0	0.4146341383457184
271	0.038249224	0.13206893	0.0	0.11428571492433548
272	0.06306881	0.20480323	0.0	0.0833333358168602
273	0.14901736	0.40119585	0.0	0.125
274	0.51918006	0.80511916	1.0	0.25
275	0.012233108	0.04524073	0.0	0.2068965584039688
276	0.026503026	0.094337106	0.0	0.07999999821186066
277	0.522809	0.8073906	1.0	0.2666666805744171
278	0.30466074	0.6263623	1.0	0.07692307978868484
279	0.13109866	0.36599544	0.0	0.23529411852359772
280	0.010227352	0.038031638	0.0	0.1041666641831398
281	0.26270962	0.5768635	1.0	0.75
282	0.8593198	0.9589677	1.0	0.22302158176898956
283	0.6766132	0.88895345	1.0	0.1587301641702652
284	0.5418479	0.8190061	1.0	0.19780220091342926
285	0.89670146	0.97077143	1.0	0.19374999403953552
286	0.10628322	0.31271905	0.0	0.3333333432674408
287	0.012462437	0.046060085	0.0	0.2448979616165161
288	0.050583035	0.16932929	0.0	0.3076923191547394
289	0.008981019	0.03351158	0.0	0.15909090638160706
290	0.4622069	0.76680946	1.0	0.13953489065170288
291	0.035069317	0.12207919	0.0	0.2068965584039688
292	0.7126827	0.90467584	1.0	0.23076923191547394
293	0.00262931	0.009985954	0.0	0.15853658318519592
294	0.029789	0.10512531	0.0	0.2666666805744171
295	0.041282237	0.14144734	0.0	0.17142857611179352
296	0.10122594	0.3011489	0.0	0.22727273404598236
297	0.054730594	0.18135366	0.0	0.13333334028720856
298	0.025648594	0.091501415	0.0	0.14814814925193787
299	0.65487146	0.8789331	1.0	0.34090909361839294
300	0.07593703	0.23920709	0.0	0.1785714328289032
301	0.1365037	0.37688437	0.0	0.2857142984867096
302	0.35585472	0.67883915	1.0	0.6000000238418579
303	0.04407659	0.14996123	0.0	0.2666666805744171
304	0.6009373	0.8521061	1.0	0.20930232107639313
305	0.08909592	0.27232075	0.0	0.24060150980949402
306	0.5835705	0.84281075	1.0	0.1818181872367859
307	0.12566558	0.35480255	0.0	0.1111111119389534
308	0.05173558	0.17269531	0.0	0.22580644488334656
309	0.38014445	0.7011769	1.0	0.3333333432674408
310	0.67120636	0.88650125	1.0	0.3333333432674408
311	0.02492848	0.08910149	0.0	0.2083333283662796
312	0.8252678	0.94756377	1.0	0.16292135417461395
313	0.49164754	0.7872505	1.0	0.20987653732299805
314	0.33871606	0.6621349	1.0	0.4285714328289032
315	0.024708599	0.088367015	0.0	0.12903225421905518
316	0.13857359	0.38099086	0.0	0.27272728085517883
317	0.5201012	0.80569756	1.0	0.25
318	0.7096499	0.90339494	1.0	0.3255814015865326
319	0.54710364	0.82212615	1.0	0.25
320	0.036157906	0.12551743	0.0	0.24242424964904785
321	0.058196843	0.191217	0.0	0.1111111119389534
322	0.30988038	0.6320833	1.0	0.12800000607967377
323	0.14391387	0.3914283	1.0	0.10000000149011612
324	0.022978336	0.08255613	0.0	0.10169491171836853
325	0.42407602	0.7380351	1.0	0.27272728085517883
326	0.03128311	0.109969825	0.0	0.1666666716337204
327	0.0837484	0.25910416	0.0	0.1944444477558136
328	0.24136117	0.54899526	0.0	0.1764705926179886
329	0.01349625	0.049740553	0.0	0.20338982343673706
330	0.059826553	0.19579738	0.0	0.2666666805744171
331	0.03757721	0.12997127	0.0	0.109375
332	0.15086892	0.40469065	0.0	0.1428571492433548
333	0.097914755	0.29343313	0.0	0.3199999928474426
334	0.06973958	0.22289878	0.0	0.37837839126586914
335	0.2836703	0.6024097	1.0	0.1690140813589096
336	0.14374664	0.39110494	0.0	0.25
337	0.20413741	0.49530274	1.0	0.0714285746216774
338	0.24346021	0.55182374	0.0	0.46666666865348816
339	0.02202633	0.07933617	0.0	0.21568627655506134
340	0.5837941	0.8429326	1.0	0.1818181872367859
341	0.065416455	0.21123728	0.0	0.2075471729040146
342	0.009510756	0.03543648	0.0	0.125
343	0.70631355	0.9019773	1.0	0.14942528307437897
344	0.15795505	0.41783217	0.0	0.17307692766189575
345	0.030556798	0.107619435	0.0	0.1764705926179886
346	0.023643672	0.08479673	0.0	0.11428571492433548
347	0.55532926	0.8269368	1.0	0.25
348	0.11632949	0.33496493	0.0	0.38461539149284363
349	0.06979844	0.22305596	0.0	0.1034482792019844
350	0.106738895	0.3137492	0.0	0.1818181872367859
351	0.14487237	0.39327806	0.0	0.2083333283662796
352	0.76150215	0.9243363	1.0	0.17543859779834747
353	0.5664406	0.83329844	1.0	0.24242424964904785
354	0.44054604	0.75080264	1.0	0.13513512909412384
355	0.52286077	0.8074228	1.0	0.3333333432674408
356	0.20260546	0.49293917	0.0	0.20000000298023224
357	0.07497004	0.23669359	0.0	0.3333333432674408
358	0.2518161	0.5628886	1.0	0.190476194024086
359	0.6471453	0.87526757	1.0	0.30000001192092896
360	0.6571655	0.88001084	1.0	0.3499999940395355
361	0.40785658	0.7249222	1.0	0.260869562625885
362	0.048378706	0.1628378	0.0	0.19512194395065308
363	0.094430566	0.2851912	0.0	0.13432836532592773
364	0.004118383	0.015576094	0.0	0.14765100181102753
365	0.7741656	0.9291581	1.0	0.16949152946472168
366	0.053086966	0.1766178	0.0	0.23076923191547394
367	0.63895184	0.87131786	1.0	0.2222222238779068
368	0.06593615	0.21265188	0.0	0.24583333730697632
369	0.66673434	0.8844534	1.0	0.1875
370	0.3944173	0.7136263	1.0	0.0
371	0.14700133	0.39736113	0.0	0.25
372	0.61563694	0.85971373	1.0	0.0555555559694767
373	0.25078243	0.56153643	1.0	0.1428571492433548
374	0.20887002	0.5025235	0.0	0.0
375	0.11969054	0.3421968	0.0	0.054054055362939835
376	0.19655937	0.48348224	0.0	0.1666666716337204
377	0.090912074	0.27673712	0.0	0.1764705926179886
378	0.6425727	0.8730713	1.0	0.25
379	0.15882558	0.41942146	0.0	0.25806450843811035
380	0.13248685	0.36881503	0.0	0.22807016968727112
381	0.16215968	0.42545918	0.0	0.375
382	0.04787934	0.16135725	0.0	0.043478261679410934
383	0.426245	0.7397473	1.0	0.16346153616905212
384	0.03357202	0.11731866	0.0	0.2291666716337204
385	0.10096541	0.30054587	0.0	0.1463414579629898
386	0.62578374	0.8648318	1.0	0.11538461595773697
387	0.097329855	0.29205847	0.0	0.21875
388	0.21026146	0.50462323	0.0	0.17391304671764374
389	0.055349678	0.18312752	0.0	0.1627907007932663
390	0.057038873	0.18794036	0.0	0.25
391	0.6898086	0.8948312	1.0	0.20895522832870483
392	0.21268988	0.50826347	1.0	0.3333333432674408
393	0.05835715	0.19166929	0.0	0.0555555559694767
394	0.041555136	0.14228398	0.0	0.03999999910593033
395	0.1413903	0.38652417	0.0	0.0
396	0.843428	0.9537263	1.0	0.2321428507566452
397	0.19674167	0.48377043	0.0	0.20000000298023224
398	0.10240993	0.30388075	0.0	0.11764705926179886
399	0.09327951	0.28244	0.0	0.2666666805744171
400	0.09798965	0.29360896	0.0	0.06060606241226196
401	0.4408132	0.75100535	1.0	0.05882352963089943
402	0.050925314	0.17033097	0.0	0.11764705926179886
403	0.14988863	0.40284353	0.0	0.2857142984867096
404	0.08900383	0.27209565	0.0	0.078125
405	0.46725884	0.77042127	1.0	0.24827586114406586
406	0.06529492	0.210906	0.0	0.27906978130340576
407	0.806628	0.941038	1.0	0.25
408	0.13605839	0.37599623	0.0	0.22535210847854614
409	0.43009162	0.74276054	1.0	0.0
410	0.022314847	0.08031383	0.0	0.2028985470533371
411	0.047979265	0.16165373	0.0	0.2631579041481018
412	0.4555101	0.76195216	1.0	0.4444444477558136
413	0.0574933	0.18922848	0.0	0.13461539149284363
414	0.1428543	0.38937536	0.0	0.20000000298023224
415	0.054113656	0.17958063	0.0	0.2777777910232544
416	0.13107222	0.36594158	0.0	0.26436781883239746
417	0.47686365	0.77716696	1.0	0.2222222238779068
418	0.04658231	0.15749466	0.0	0.05263157933950424
419	0.52721477	0.8101232	1.0	0.239130437374115
420	0.41345322	0.7295095	1.0	0.07692307978868484
421	0.44207236	0.751959	1.0	0.190476194024086
422	0.020683229	0.07476556	0.0	0.10256410390138626
423	0.23732027	0.54349387	1.0	0.1764705926179886
424	0.5033803	0.7950054	1.0	0.2535211145877838
425	0.13763368	0.37913036	0.0	0.29629629850387573
426	0.021992564	0.079221785	0.0	0.11999999731779099
427	0.43900993	0.74963427	1.0	0.2857142984867096
428	0.2633594	0.57768166	0.0	0.14473684132099152
429	0.4543152	0.76107705	1.0	0.19607843458652496
430	0.058696926	0.19262642	0.0	0.10000000149011612
431	0.6322566	0.86804175	1.0	0.22499999403953552
432	0.026041448	0.0928067	0.0	0.14754098653793335
433	0.38274103	0.7034777	1.0	0.20000000298023224
434	0.019037813	0.06912148	0.0	0.1599999964237213
435	0.038116634	0.13165572	0.0	0.13793103396892548
436	0.68124557	0.891034	1.0	0.19298245012760162
437	0.038227707	0.1320019	0.0	0.25
438	0.12270412	0.34859413	0.0	0.2222222238779068
439	0.07598421	0.23932922	0.0	0.30000001192092896
440	0.03543085	0.123223335	0.0	0.14035087823867798
441	0.023981035	0.08592996	0.0	0.1304347813129425
442	0.01743859	0.063587844	0.0	0.05263157933950424
443	0.34825748	0.671535	1.0	0.25
444	0.034463555	0.12015772	0.0	0.22641509771347046
445	0.011624008	0.043059945	0.0	0.11428571492433548
446	0.06475854	0.2094416	0.0	0.2954545319080353
447	0.09562513	0.28803134	0.0	0.3571428656578064
448	0.026158035	0.09319368	0.0	0.0
449	0.545325	0.82107425	1.0	0.20930232107639313
450	0.06365955	0.20642903	0.0	0.09090909361839294
451	0.6756376	0.88851285	1.0	0.4444444477558136
452	0.045184553	0.15330389	0.0	0.095238097012043
453	0.2706502	0.58674306	1.0	0.11999999731779099
454	0.3296622	0.65297234	1.0	0.22727273404598236
455	0.020440787	0.07393715	0.0	0.1599999964237213
456	0.026300162	0.093664914	0.0	0.10526315867900848
457	0.0031293333	0.011868209	0.0	0.10843373835086823
458	0.062229693	0.20248598	0.0	0.10526315867900848
459	0.48869038	0.78526175	1.0	0.24358974397182465
460	0.0411506	0.14104328	0.0	0.17241379618644714
461	0.33257222	0.6559436	1.0	0.19607843458652496
462	0.60039407	0.8518204	1.0	0.29729729890823364
463	0.18114161	0.45839933	1.0	0.13333334028720856
464	0.056801677	0.18726712	0.0	0.13793103396892548
465	0.15248412	0.40771842	1.0	0.13953489065170288
466	0.31519353	0.6378151	1.0	0.11538461595773697
467	0.0042234957	0.015969008	0.0	0.15923567116260529
468	0.041809708	0.1430636	0.0	0.17499999701976776
469	0.07767519	0.24369681	0.0	0.25925925374031067
470	0.34781212	0.671102	1.0	0.0
471	0.45823255	0.7639365	1.0	0.11428571492433548
472	0.054725915	0.18134019	0.0	0.1621621549129486
473	0.54899454	0.82323974	1.0	0.2857142984867096
474	0.6304745	0.8671622	1.0	0.27272728085517883
475	0.20853609	0.5020179	0.0	0.3913043439388275
476	0.028951049	0.10239193	0.0	0.2083333283662796
477	0.083667904	0.2589027	0.0	0.05882352963089943
478	0.9008298	0.9720319	1.0	0.29230770468711853
479	0.66529894	0.8837923	1.0	0.25
480	0.036486417	0.12655121	0.0	0.25
481	0.378526	0.69973457	1.0	0.260869562625885
482	0.6837194	0.8921373	1.0	0.25
483	0.15327278	0.40918976	0.0	0.0
484	0.41762644	0.73288685	1.0	0.2222222238779068
485	0.05087462	0.17018273	0.0	0.13953489065170288
486	0.84462714	0.95412666	1.0	0.21052631735801697
487	0.702566	0.90037435	1.0	0.125
488	0.66679645	0.8844819	1.0	0.25
489	0.6017381	0.85252655	1.0	0.23529411852359772
490	0.7110362	0.9039813	1.0	0.1463414579629898
491	0.049096316	0.1649589	0.0	0.23255814611911774
492	0.68126166	0.89104116	1.0	0.11764705926179886
493	0.06335515	0.20559189	0.0	0.26829269528388977
494	0.64454496	0.87402105	1.0	0.2888889014720917
495	0.061760098	0.2011851	0.0	0.20000000298023224
496	0.10850215	0.3177157	0.0	0.20000000298023224
497	0.014619261	0.05371535	0.0	0.12765957415103912
498	0.14093101	0.3856262	0.0	0.09677419066429138
499	0.055398613	0.18326744	0.0	0.2222222238779068
500	0.04238093	0.14480928	0.0	0.17391304671764374
501	0.049770325	0.16694432	0.0	0.22857142984867096
502	0.04085827	0.140145	0.0	0.1690140813589096
503	0.4076951	0.72478884	1.0	0.05882352963089943
504	0.37842107	0.6996408	1.0	0.19298245012760162
505	0.5239657	0.80811065	1.0	0.3529411852359772
506	0.053779125	0.1786167	0.0	0.25
507	0.12939787	0.36251855	0.0	0.25925925374031067
508	0.02921328	0.103248596	0.0	0.2321428507566452
509	0.88728744	0.9678658	1.0	0.3243243098258972
510	0.024662703	0.088213235	0.0	0.10526315867900848
511	0.6386671	0.87117946	1.0	0.3125
512	0.120182425	0.3432465	0.0	0.20930232107639313
513	0.4884915	0.78512746	1.0	0.12162162363529205
514	0.12571248	0.35490033	0.0	0.25
515	0.010433584	0.038776457	0.0	0.09756097197532654
516	0.58525336	0.8437265	1.0	0.3181818127632141
517	0.074508816	0.2354905	0.0	0.10000000149011612
518	0.63614744	0.869951	1.0	0.2222222238779068
519	0.8675184	0.9616183	1.0	0.2777777910232544
520	0.04956284	0.1663337	0.0	0.1428571492433548
521	0.034059078	0.11887121	0.0	0.29032257199287415
522	0.011964649	0.04428056	0.0	0.11627907305955887
523	0.31441554	0.6369817	1.0	0.1599999964237213
524	0.48301798	0.78140783	1.0	0.2222222238779068
525	0.28262672	0.6011776	0.0	0.31578946113586426
526	0.30910408	0.6312382	1.0	0.1875
527	0.09205729	0.2795034	0.0	0.3478260934352875
528	0.02977559	0.10508174	0.0	0.25581395626068115
529	0.11142549	0.3242258	0.0	0.23333333432674408
