	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
48	0.05301726	0.08006108	0.0	0.0
49	0.073473275	0.1097424	1.0	0.0
50	0.069004506	0.103313655	0.0	0.0625
51	0.028917491	0.0442425	0.0	0.05882352963089943
52	0.0182828	0.02813518	0.0	0.10000000149011612
53	0.083159626	0.12357256	1.0	0.0
54	0.06889802	0.10316005	0.0	0.1428571492433548
55	0.019945085	0.03066513	0.0	0.11538461595773697
56	0.19073802	0.26814073	1.0	0.3333333432674408
57	0.020490885	0.031494856	0.0	0.1428571492433548
58	0.27386186	0.3695912	0.0	0.290909081697464
59	0.10476184	0.15391037	1.0	0.11999999731779099
60	0.7060923	0.7887864	1.0	0.0
61	0.7566108	0.8285425	1.0	0.4000000059604645
62	0.33175015	0.43557647	1.0	0.19178082048892975
63	0.020519853	0.031538993	0.0	0.190476194024086
64	0.954584	0.9703028	1.0	0.2916666567325592
65	0.12312254	0.17916104	0.0	0.0476190485060215
66	0.032958716	0.050314337	0.0	0.1846153885126114
67	0.6243559	0.72095907	1.0	0.1666666716337204
68	0.10380679	0.15258378	1.0	0.0793650820851326
69	0.5064017	0.61461514	1.0	0.75
70	0.85001385	0.8980603	1.0	0.5714285969734192
71	0.06139043	0.09228912	0.0	0.18518517911434174
72	0.051392585	0.07767558	0.0	0.1587301641702652
73	0.020763516	0.031909227	0.0	0.10638298094272614
74	0.72241235	0.8018035	1.0	0.3333333432674408
75	0.05605483	0.08450973	0.0	0.14074073731899261
76	0.03431472	0.052345663	0.0	0.2702702581882477
77	0.01660502	0.02557677	0.0	0.08695652335882187
78	0.016977757	0.026145607	0.0	0.056603774428367615
79	0.035701632	0.054420352	0.0	0.05263157933950424
80	0.015619278	0.024071485	0.0	0.11428571492433548
81	0.08117199	0.120746195	0.0	0.1428571492433548
82	0.014279574	0.022022963	0.0	0.07619047909975052
83	0.042530924	0.06459054	0.0	0.125
84	0.05538234	0.083526164	0.0	0.0
85	0.19468069	0.27314335	0.0	0.1958041936159134
86	0.6692833	0.7587961	1.0	0.2195121943950653
87	0.3063997	0.40712583	1.0	0.5
88	0.4271282	0.5368251	0.0	0.800000011920929
89	0.7355724	0.8121784	1.0	0.09090909361839294
90	0.046112865	0.06989473	0.0	0.09375
91	0.3511544	0.45690143	1.0	0.1785714328289032
92	0.050028473	0.07566956	0.0	0.125
93	0.1321128	0.19135031	0.0	0.0
94	0.69755495	0.78190917	1.0	0.3333333432674408
95	0.03240025	0.04947689	0.0	0.095238097012043
96	0.92532873	0.9506496	1.0	0.40740740299224854
97	0.14039555	0.20248044	0.0	0.3333333432674408
98	0.2575898	0.3503757	1.0	0.0
99	0.15057439	0.21602926	1.0	0.13829787075519562
100	0.02630803	0.04030752	0.0	0.10526315867900848
101	0.120842606	0.17605177	1.0	0.10000000149011612
102	0.4853904	0.5945218	0.0	0.41025641560554504
103	0.012628496	0.019494236	0.0	0.14666666090488434
104	0.07112455	0.10636732	0.0	0.15000000596046448
105	0.032703966	0.04993245	0.0	0.11999999731779099
106	0.9678695	0.9790909	1.0	0.4000000059604645
107	0.116434515	0.17001927	1.0	0.15000000596046448
108	0.01409024	0.021733314	0.0	0.1458333283662796
109	0.9407945	0.9610915	1.0	0.39743590354919434
110	0.8716775	0.9134905	1.0	0.3461538553237915
111	0.55180174	0.65680736	0.0	0.29032257199287415
112	0.92954326	0.9535067	1.0	0.4396551847457886
113	0.9166787	0.9447576	1.0	0.39080458879470825
114	0.5254533	0.6325209	1.0	0.6000000238418579
115	0.3194452	0.42185158	0.0	0.0
116	0.86463237	0.90849996	1.0	0.4324324429035187
117	0.71534365	0.7961861	1.0	0.5357142686843872
118	0.93298835	0.9558358	1.0	0.3636363744735718
119	0.021848708	0.033557028	0.0	0.1808510571718216
120	0.3174858	0.4196514	1.0	0.1111111119389534
121	0.04981014	0.07534823	0.0	0.1230769231915474
122	0.6611879	0.7520802	1.0	0.20000000298023224
123	0.9569799	0.97189385	1.0	0.49180328845977783
124	0.90769935	0.9386016	1.0	0.3499999940395355
125	0.9025563	0.9350573	1.0	0.35593220591545105
126	0.89118636	0.9271736	1.0	0.42105263471603394
127	0.92148757	0.94803786	1.0	0.5254237055778503
128	0.84387285	0.8936403	1.0	0.3333333432674408
129	0.8565179	0.9027193	1.0	0.3589743673801422
130	0.03925684	0.05972427	0.0	0.11538461595773697
131	0.29887444	0.3985482	0.0	0.18518517911434174
132	0.28167135	0.37870684	1.0	0.3076923191547394
133	0.87712514	0.9173314	1.0	0.5285714268684387
134	0.07272425	0.108666986	0.0	0.21052631735801697
135	0.8483387	0.89685667	1.0	0.4736842215061188
136	0.91432	0.94314444	1.0	0.42105263471603394
137	0.5110117	0.6189749	0.0	0.5
138	0.044440538	0.0674209	0.0	0.07042253762483597
139	0.17194214	0.2440173	0.0	0.2222222238779068
140	0.040760636	0.06196153	0.0	0.0
141	0.033171624	0.05063361	0.0	0.17204301059246063
142	0.68911994	0.7750682	0.0	0.44999998807907104
143	0.92661977	0.9515258	1.0	0.3055555522441864
144	0.93296844	0.9558224	1.0	0.3291139304637909
145	0.9261426	0.9512019	1.0	0.42424243688583374
146	0.8953708	0.9300827	1.0	0.37142857909202576
147	0.050936908	0.07700592	0.0	0.12195122241973877
148	0.9185339	0.9460244	1.0	0.3142857253551483
149	0.02433166	0.03731969	0.0	0.22499999403953552
150	0.77125794	0.8397776	1.0	0.3396226465702057
151	0.51336324	0.62119216	1.0	0.21739129722118378
152	0.1393342	0.20105955	0.0	0.16923077404499054
153	0.9605123	0.9742346	1.0	0.4740740656852722
154	0.92172265	0.94819784	1.0	0.34074074029922485
155	0.96170425	0.97502315	1.0	0.3333333432674408
156	0.044001967	0.06677139	0.0	0.043478261679410934
157	0.047525316	0.071980685	0.0	0.16129031777381897
158	0.80950713	0.8685224	1.0	0.125
159	0.8207364	0.8768022	1.0	0.2777777910232544
160	0.6570742	0.74865055	0.0	0.3695652186870575
161	0.6864063	0.77285755	1.0	0.5555555820465088
162	0.081732005	0.12154311	0.0	0.0
163	0.59604347	0.69638705	1.0	0.44999998807907104
164	0.7998701	0.8613596	1.0	0.45652174949645996
165	0.27983922	0.37657446	1.0	0.13513512909412384
166	0.9043044	0.93626344	1.0	0.44186046719551086
167	0.022222519	0.034124106	0.0	0.14035087823867798
168	0.7758771	0.8432942	1.0	0.3333333432674408
169	0.94295394	0.96254003	1.0	0.47058823704719543
170	0.847305	0.89611316	1.0	0.4285714328289032
171	0.9122621	0.9417348	1.0	0.328125
172	0.3519893	0.45781034	1.0	0.0
173	0.9612536	0.97472507	1.0	0.30000001192092896
174	0.9109969	0.94086707	1.0	0.46666666865348816
175	0.91637945	0.94455314	1.0	0.4098360538482666
176	0.0644182	0.09668377	0.0	0.1111111119389534
177	0.84005404	0.8908814	1.0	0.5
178	0.84506726	0.89450157	1.0	0.4444444477558136
179	0.6710795	0.7602804	0.0	0.44999998807907104
180	0.9335649	0.95622504	1.0	0.4637681245803833
181	0.87072366	0.9128164	1.0	0.3918918967247009
182	0.86356586	0.9077422	1.0	0.36000001430511475
183	0.64477223	0.7383255	0.0	0.4146341383457184
184	0.06506753	0.09762445	0.0	0.2222222238779068
185	0.8159306	0.8732674	1.0	0.4166666567325592
186	0.7237441	0.80285835	1.0	0.47058823704719543
187	0.12704521	0.18449351	1.0	0.1818181872367859
188	0.6600215	0.75110894	1.0	0.5
189	0.6937429	0.77882326	0.0	0.3100000023841858
190	0.6712424	0.76041484	0.0	0.447761207818985
191	0.68299145	0.77006865	1.0	0.27906978130340576
192	0.035573423	0.054228753	0.0	0.09677419066429138
193	0.88896286	0.92562413	1.0	0.40740740299224854
194	0.8225478	0.87813115	1.0	0.29411765933036804
195	0.6848243	0.77156645	1.0	0.44999998807907104
196	0.27907127	0.3756795	1.0	0.15094339847564697
197	0.7060201	0.78872836	1.0	0.2857142984867096
198	0.6125264	0.71076244	0.0	0.4000000059604645
199	0.8516164	0.89921033	1.0	0.3142857253551483
200	0.8974694	0.93153834	1.0	0.32743361592292786
201	0.8918401	0.92762876	1.0	0.4166666567325592
202	0.019452214	0.029915601	0.0	0.1764705926179886
203	0.009085506	0.01405251	0.0	0.14516128599643707
204	0.9425807	0.9622898	1.0	0.5154638886451721
205	0.92393845	0.9497051	1.0	0.4146341383457184
206	0.5645758	0.6683872	0.0	0.4215686321258545
207	0.87734044	0.91748285	1.0	0.3571428656578064
208	0.9332025	0.9559804	1.0	0.5
209	0.053596735	0.08091086	0.0	0.13793103396892548
210	0.61656696	0.71425647	0.0	0.4838709533214569
211	0.36635053	0.4733354	1.0	0.1764705926179886
212	0.84578544	0.89501905	1.0	0.3777777850627899
213	0.8267872	0.8812344	1.0	0.2631579041481018
214	0.86859226	0.9113083	1.0	0.34188035130500793
215	0.36619347	0.47316676	0.0	0.46666666865348816
216	0.010213673	0.015787601	0.0	0.0892857164144516
217	0.039198816	0.059637725	0.0	0.10526315867900848
218	0.92647016	0.95142424	1.0	0.4285714328289032
219	0.0858092	0.1273309	0.0	0.07692307978868484
220	0.6855389	0.77214986	1.0	0.1807228922843933
221	0.9004933	0.9336318	1.0	0.4864864945411682
222	0.95497036	0.9705596	1.0	0.3333333432674408
223	0.6716726	0.7607699	1.0	0.3258427083492279
224	0.67782694	0.7658365	1.0	0.6000000238418579
225	0.90789723	0.93873775	1.0	0.4893617033958435
226	0.86433476	0.9082885	1.0	0.38235294818878174
227	0.87629354	0.916746	1.0	0.5384615659713745
228	0.48071113	0.5899967	0.0	0.4126984179019928
229	0.8398038	0.8907003	1.0	0.2876712381839752
230	0.7019938	0.78549075	1.0	0.31578946113586426
231	0.7725654	0.84077424	1.0	0.3962264060974121
232	0.68190044	0.76917607	1.0	0.0
233	0.61222285	0.71049947	1.0	0.37804877758026123
234	0.95419466	0.970044	1.0	0.4252873659133911
235	0.8316076	0.88475084	1.0	0.46666666865348816
236	0.4533973	0.563208	0.0	0.37142857909202576
237	0.6170921	0.71470964	1.0	0.3125
238	0.86358917	0.90775883	1.0	0.3207547068595886
239	0.3866353	0.4949171	0.0	0.75
240	0.9267713	0.95162857	1.0	0.48571428656578064
241	0.8036821	0.86419916	1.0	0.5
242	0.45975998	0.56950617	1.0	0.20000000298023224
243	0.8708174	0.9128827	1.0	0.3055555522441864
244	0.94750667	0.96558666	1.0	0.4000000059604645
245	0.19474104	0.27321976	0.0	0.1111111119389534
246	0.6582682	0.74964726	0.0	0.3255814015865326
247	0.8359316	0.8878941	1.0	0.3188405930995941
248	0.54414546	0.6498064	1.0	0.3333333432674408
249	0.9151688	0.94372535	1.0	0.4571428596973419
250	0.8850705	0.92290545	1.0	0.3863636255264282
251	0.9245837	0.95014364	1.0	0.380952388048172
252	0.6773828	0.7654716	1.0	0.5
253	0.7588289	0.8302522	1.0	0.4166666567325592
254	0.90825164	0.9389814	1.0	0.47457626461982727
255	0.85669017	0.90284234	1.0	0.37931033968925476
256	0.90302837	0.9353832	1.0	0.4583333432674408
257	0.86638284	0.9097425	1.0	0.37931033968925476
258	0.87894064	0.91860795	1.0	0.5
259	0.4683704	0.577973	1.0	0.5833333134651184
260	0.01904127	0.02929011	0.0	0.1315789520740509
261	0.87253916	0.91409904	1.0	0.48275861144065857
262	0.03705719	0.05644512	0.0	0.13333334028720856
263	0.8498267	0.89792585	1.0	0.3523809611797333
264	0.5038009	0.6121478	1.0	0.3333333432674408
265	0.75600713	0.82807666	1.0	0.34090909361839294
266	0.3650227	0.47190857	0.0	0.3333333432674408
267	0.7323116	0.80961776	1.0	0.24752475321292877
268	0.5014152	0.6098797	1.0	0.4375
269	0.88129187	0.92025864	1.0	0.46000000834465027
270	0.8152669	0.8727782	1.0	0.4146341383457184
271	0.93088484	0.95441455	1.0	0.4000000059604645
272	0.78661907	0.8514236	1.0	0.375
273	0.6669368	0.75685406	1.0	0.625
274	0.88036865	0.91961086	1.0	0.3863636255264282
275	0.832978	0.88574815	1.0	0.3218390941619873
276	0.79215807	0.8555893	1.0	0.4000000059604645
277	0.33001095	0.4336462	1.0	0.18333333730697632
278	0.45515952	0.56495595	0.0	0.3076923191547394
279	0.6213137	0.7183463	1.0	0.47058823704719543
280	0.8453394	0.8946978	1.0	0.5625
281	0.47214866	0.58166814	1.0	0.75
282	0.58775043	0.6890794	0.0	0.4316546618938446
283	0.4154845	0.5249312	0.0	0.380952388048172
284	0.3958081	0.5045456	0.0	0.3186813294887543
285	0.9319514	0.9551354	1.0	0.40625
286	0.53844	0.64455956	1.0	0.4000000059604645
287	0.79039955	0.85426867	1.0	0.3265306055545807
288	0.8494931	0.89768624	1.0	0.3076923191547394
289	0.9587514	0.9730685	1.0	0.4166666567325592
290	0.6584557	0.74980366	0.0	0.3720930218696594
291	0.8980459	0.9319378	1.0	0.4482758641242981
292	0.9010086	0.933988	1.0	0.4615384638309479
293	0.86050576	0.90556467	1.0	0.39024388790130615
294	0.8535568	0.900601	1.0	0.3333333432674408
295	0.6832228	0.77025795	1.0	0.22857142984867096
296	0.7183599	0.7985869	1.0	0.3181818127632141
297	0.66253483	0.7532007	1.0	0.5333333611488342
298	0.91623783	0.94445634	1.0	0.39814814925193787
299	0.40446848	0.5135629	0.0	0.47727271914482117
300	0.015968144	0.02460426	0.0	0.0714285746216774
301	0.91802216	0.94567513	1.0	0.2380952388048172
302	0.5332327	0.63974845	1.0	0.20000000298023224
303	0.83774805	0.88921154	1.0	0.4000000059604645
304	0.5820074	0.68398905	0.0	0.3720930218696594
305	0.9163955	0.9445641	1.0	0.3834586441516876
306	0.62329197	0.72004604	1.0	0.3636363744735718
307	0.81510603	0.87265956	1.0	0.6666666865348816
308	0.87921476	0.9188006	1.0	0.3870967626571655
309	0.28083408	0.3777328	1.0	0.1666666716337204
310	0.49600956	0.604723	0.0	0.27272728085517883
311	0.8794481	0.9189645	1.0	0.3541666567325592
312	0.572641	0.67563426	0.0	0.3764044940471649
313	0.8050964	0.86525065	1.0	0.48148149251937866
314	0.20643023	0.28793517	1.0	0.2857142984867096
315	0.89436734	0.92938596	1.0	0.5161290168762207
316	0.75539637	0.8276052	1.0	0.4545454680919647
317	0.67660373	0.7648314	0.0	0.43478259444236755
318	0.8880515	0.92498827	1.0	0.25581395626068115
319	0.022346586	0.034312308	0.0	0.0833333358168602
320	0.8261695	0.88078284	1.0	0.3030303120613098
321	0.85659695	0.90277576	1.0	0.3888888955116272
322	0.31802487	0.42025715	0.0	0.4560000002384186
323	0.830809	0.8841691	1.0	0.44285714626312256
324	0.9135251	0.94260025	1.0	0.49152541160583496
325	0.8691795	0.91172403	1.0	0.4318181872367859
326	0.027793646	0.042549103	0.0	0.14814814925193787
327	0.7957673	0.858294	1.0	0.3333333432674408
328	0.9464299	0.9648671	1.0	0.43529412150382996
329	0.9380322	0.9592352	1.0	0.3813559412956238
330	0.84419256	0.8938709	1.0	0.46666666865348816
331	0.9250504	0.95046055	1.0	0.4375
332	0.68280995	0.76992023	1.0	0.5
333	0.8770095	0.91725004	1.0	0.2800000011920929
334	0.7734229	0.8414272	1.0	0.4324324429035187
335	0.49712694	0.60579085	0.0	0.4084506928920746
336	0.75061864	0.82390916	1.0	0.3499999940395355
337	0.6949935	0.7798367	1.0	0.6428571343421936
338	0.6391823	0.7335995	1.0	0.4000000059604645
339	0.9079994	0.93880796	1.0	0.45098039507865906
340	0.056738943	0.08550975	0.0	0.0
341	0.9155646	0.9439961	1.0	0.3459119498729706
342	0.9517009	0.9683846	1.0	0.375
343	0.013973832	0.021555126	0.0	0.05747126415371895
344	0.026562601	0.040691942	0.0	0.07692307978868484
345	0.6345566	0.7296723	1.0	0.4117647111415863
346	0.02617228	0.040102392	0.0	0.2571428716182709
347	0.055537015	0.08375248	1.0	0.0
348	0.7556302	0.82778573	1.0	0.4615384638309479
349	0.79996145	0.8614277	1.0	0.37931033968925476
350	0.68737566	0.7736477	1.0	0.1818181872367859
351	0.934358	0.9567601	1.0	0.4166666567325592
352	0.07522878	0.11225945	1.0	0.08771929889917374
353	0.8653169	0.9089861	1.0	0.3484848439693451
354	0.9284232	0.9527483	1.0	0.46846845746040344
355	0.109811425	0.16090325	1.0	0.0
356	0.06865305	0.10280666	0.0	0.0
357	0.8924812	0.92807484	1.0	0.30000001192092896
358	0.5672188	0.6707674	0.0	0.4285714328289032
359	0.034669697	0.05287707	0.0	0.14000000059604645
360	0.89974344	0.93311304	1.0	0.5
361	0.8076483	0.8671449	1.0	0.30434781312942505
362	0.87038875	0.91257954	1.0	0.4146341383457184
363	0.016020387	0.02468422	0.0	0.04477611929178238
364	0.9380733	0.9592628	1.0	0.4093959629535675
365	0.010029405	0.01550433	0.0	0.050847455859184265
366	0.01605478	0.024736732	0.0	0.025641025975346565
367	0.7746655	0.8423729	1.0	0.37037035822868347
368	0.017342627	0.026702166	0.0	0.07500000298023224
369	0.025152445	0.038561374	0.0	0.09375
370	0.05449471	0.08222669	0.0	0.0
371	0.88961685	0.92608017	1.0	0.4375
372	0.06533313	0.09800902	1.0	0.0555555559694767
373	0.71400684	0.7951203	1.0	0.1428571492433548
374	0.21637592	0.3003217	0.0	0.0
375	0.012717694	0.019631058	0.0	0.10810811072587967
376	0.019537836	0.030045807	0.0	0.1666666716337204
377	0.8556168	0.90207505	1.0	0.23529411852359772
378	0.039273947	0.059749663	0.0	0.05000000074505806
379	0.013976723	0.021559626	0.0	0.09677419066429138
380	0.013215512	0.020393908	0.0	0.07017543911933899
381	0.06807545	0.101973236	0.0	0.2083333283662796
382	0.059368044	0.089345634	0.0	0.19565217196941376
383	0.40875804	0.5180031	0.0	0.4038461446762085
384	0.036358684	0.05540225	0.0	0.1458333283662796
385	0.012311429	0.019008249	0.0	0.03658536449074745
386	0.025153369	0.038562626	0.0	0.11538461595773697
387	0.89270085	0.92822754	1.0	0.28125
388	0.30436805	0.4048161	1.0	0.1304347813129425
389	0.015547961	0.023962557	0.0	0.09302325546741486
390	0.020384133	0.03133282	0.0	0.022727273404598236
391	0.026103884	0.039999157	0.0	0.02985074557363987
392	0.70680356	0.78935724	1.0	0.3333333432674408
393	0.025366157	0.0388844	0.0	0.09259258955717087
394	0.8867611	0.92408717	1.0	0.4399999976158142
395	0.047727734	0.072279274	0.0	0.0
396	0.702464	0.78586936	0.0	0.3482142984867096
397	0.036534846	0.055665284	0.0	0.0
398	0.016150564	0.024882972	0.0	0.0882352963089943
399	0.8927282	0.9282465	1.0	0.37142857909202576
400	0.038518727	0.058624774	0.0	0.1818181872367859
401	0.7645831	0.8346736	1.0	0.529411792755127
402	0.06349179	0.09534064	0.0	0.23529411852359772
403	0.26634765	0.36075526	1.0	0.2857142984867096
404	0.016614348	0.025591016	0.0	0.0625
405	0.027026415	0.04139191	0.0	0.1310344785451889
406	0.016072512	0.024763823	0.0	0.09302325546741486
407	0.95202875	0.9686029	1.0	0.4124999940395355
408	0.016069978	0.024759889	0.0	0.1267605572938919
409	0.025312692	0.038803637	0.0	0.27272728085517883
410	0.91880584	0.94621	1.0	0.37681159377098083
411	0.85462403	0.90136504	1.0	0.42105263471603394
412	0.6445369	0.738127	1.0	0.5555555820465088
413	0.87179613	0.9135743	1.0	0.42307692766189575
414	0.4072991	0.51649487	1.0	0.20000000298023224
415	0.83649457	0.88830256	1.0	0.3055555522441864
416	0.05206698	0.0786663	0.0	0.09195402264595032
417	0.6453773	0.7388358	0.0	0.4000000059604645
418	0.7570207	0.82885873	1.0	0.31578946113586426
419	0.83987147	0.89074934	1.0	0.30434781312942505
420	0.58003837	0.6822381	1.0	0.3076923191547394
421	0.16906554	0.24028483	1.0	0.2380952388048172
422	0.87403584	0.9151552	1.0	0.5384615659713745
423	0.8055198	0.8655652	0.0	0.3529411852359772
424	0.047118723	0.071380466	0.0	0.07042253762483597
425	0.55880445	0.6631708	1.0	0.3333333432674408
426	0.78532207	0.8504456	1.0	0.36000001430511475
427	0.41297537	0.52235174	0.0	0.3650793731212616
428	0.9632788	0.9760637	1.0	0.5
429	0.39584827	0.50458765	0.0	0.21568627655506134
430	0.8207162	0.8767874	1.0	0.5
431	0.019410938	0.029852718	0.0	0.02500000037252903
432	0.87091655	0.91295266	1.0	0.49180328845977783
433	0.65392804	0.7460198	0.0	0.2666666805744171
434	0.70017374	0.78402376	1.0	0.36000001430511475
435	0.92458344	0.95014334	1.0	0.4367816150188446
436	0.26420677	0.35822612	1.0	0.08771929889917374
437	0.6537561	0.7458759	1.0	0.375
438	0.018496543	0.028460711	0.0	0.07407407462596893
439	0.61051774	0.7090211	1.0	0.36666667461395264
440	0.013820708	0.02132073	0.0	0.08771929889917374
441	0.92656076	0.95148575	1.0	0.45652174949645996
442	0.8690948	0.911664	1.0	0.42105263471603394
443	0.5145466	0.6223061	1.0	0.25
444	0.52699363	0.6339558	1.0	0.2075471729040146
445	0.8472993	0.896109	1.0	0.34285715222358704
446	0.011670411	0.018024832	0.0	0.022727273404598236
447	0.1216276	0.17712322	1.0	0.0
448	0.62521744	0.7216978	1.0	0.3333333432674408
449	0.061056107	0.091802925	0.0	0.11627907305955887
450	0.6191397	0.7164751	1.0	0.4545454680919647
451	0.7835064	0.84907484	1.0	0.2777777910232544
452	0.77545536	0.8429736	1.0	0.4761904776096344
453	0.21050292	0.29302222	1.0	0.18000000715255737
454	0.7537386	0.8263243	1.0	0.27272728085517883
455	0.56959015	0.67289865	1.0	0.5199999809265137
456	0.021536827	0.033083618	0.0	0.05263157933950424
457	0.5802174	0.6823974	1.0	0.3253012001514435
458	0.67547905	0.7639065	1.0	0.21052631735801697
459	0.49602973	0.6047423	0.0	0.3717948794364929
460	0.7271504	0.8055512	1.0	0.3103448152542114
461	0.16268256	0.23196355	1.0	0.1764705926179886
462	0.52944624	0.63623667	1.0	0.29729729890823364
463	0.39155957	0.500096	0.0	0.30000001192092896
464	0.827632	0.8818517	1.0	0.24137930572032928
465	0.58193105	0.6839212	0.0	0.41860464215278625
466	0.42078835	0.5303645	0.0	0.26923078298568726
467	0.8890815	0.92570686	1.0	0.4394904375076294
468	0.8921798	0.92786515	1.0	0.5
469	0.6777054	0.7657366	1.0	0.3333333432674408
470	0.5557505	0.66040033	1.0	0.0
471	0.94113207	0.961318	1.0	0.4000000059604645
472	0.86229575	0.906839	1.0	0.4324324429035187
473	0.117887795	0.17201114	1.0	0.1190476194024086
474	0.7186539	0.79882073	1.0	0.2954545319080353
475	0.2602075	0.35348743	1.0	0.3478260934352875
476	0.039644897	0.06030193	0.0	0.10185185074806213
477	0.042880744	0.06510946	0.0	0.11764705926179886
478	0.67548156	0.7639086	0.0	0.4000000059604645
479	0.21413955	0.2975471	1.0	0.1764705926179886
480	0.30062103	0.40054452	0.0	0.260869562625885
481	0.7331044	0.81024086	1.0	0.3913043439388275
482	0.807316	0.8668984	1.0	0.3333333432674408
483	0.65508187	0.74698544	1.0	0.25
484	0.47972313	0.5890389	1.0	0.4444444477558136
485	0.0123330355	0.01904133	0.0	0.04651162773370743
486	0.91532207	0.9438302	1.0	0.3947368562221527
487	0.8345853	0.88691664	1.0	0.2083333283662796
488	0.92017305	0.9471423	1.0	0.3928571343421936
489	0.94275284	0.9624053	1.0	0.4117647111415863
490	0.01058355	0.01635608	0.0	0.04878048598766327
491	0.7886192	0.8529299	1.0	0.41860464215278625
492	0.6796131	0.76730216	0.0	0.5588235259056091
493	0.93443346	0.9568111	1.0	0.4268292784690857
494	0.8603612	0.90546167	1.0	0.4444444477558136
495	0.14623466	0.21027008	0.0	0.20952381193637848
496	0.53203213	0.6386362	1.0	0.46666666865348816
497	0.9268567	0.95168644	1.0	0.43617022037506104
498	0.0141969025	0.02189657	0.0	0.032258063554763794
499	0.8427836	0.89285415	1.0	0.40740740299224854
500	0.5385269	0.6446396	1.0	0.3478260934352875
501	0.2453452	0.335715	0.0	0.15714286267757416
502	0.025279969	0.038754046	0.0	0.07746478915214539
503	0.89899755	0.93259686	1.0	0.4117647111415863
504	0.2084943	0.29051584	1.0	0.05263157933950424
505	0.08169699	0.12149331	1.0	0.20588235557079315
506	0.7696017	0.8385136	1.0	0.25
507	0.95612	0.97132325	1.0	0.395061731338501
508	0.841841	0.8921734	1.0	0.2857142984867096
509	0.9476628	0.965691	1.0	0.3243243098258972
510	0.8362905	0.8881545	1.0	0.44736841320991516
511	0.026969224	0.04130563	0.0	0.0625
512	0.02007395	0.03086111	0.0	0.04651162773370743
513	0.017312616	0.02665639	0.0	0.054054055362939835
514	0.014468104	0.022311509	0.0	0.1071428582072258
515	0.90279996	0.93522555	1.0	0.4390243887901306
516	0.3712144	0.4785469	0.0	0.1818181872367859
517	0.9207399	0.94752854	1.0	0.38749998807907104
518	0.79737294	0.85949486	1.0	0.3333333432674408
519	0.8969437	0.9311739	1.0	0.4444444477558136
520	0.9092908	0.9396956	1.0	0.2857142984867096
521	0.9277911	0.95232	1.0	0.33870968222618103
522	0.93602335	0.95788276	1.0	0.5581395626068115
523	0.84707665	0.89594877	1.0	0.4399999976158142
524	0.91323054	0.94239855	1.0	0.40740740299224854
525	0.7333538	0.81043684	1.0	0.3684210479259491
526	0.6002668	0.70008916	1.0	0.3125
527	0.036126047	0.055054605	0.0	0.1304347813129425
528	0.40262216	0.51164645	0.0	0.24806201457977295
