	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
64	0.015692204	0.054627866	0.0	0.1041666641831398
65	0.022423804	0.07675943	0.0	0.0476190485060215
66	0.02984929	0.10033125	0.0	0.16923077404499054
67	0.52338994	0.79921055	1.0	0.3333333432674408
68	0.3135695	0.62345886	1.0	0.095238097012043
69	0.16785297	0.42233846	0.0	0.25
70	0.010239154	0.036141425	0.0	0.095238097012043
71	0.02319318	0.07924214	0.0	0.09259258955717087
72	0.009412199	0.03329298	0.0	0.1269841343164444
73	0.06626269	0.20459357	0.0	0.1702127605676651
74	0.23707324	0.5297017	0.0	0.3333333432674408
75	0.008785963	0.031127632	0.0	0.22962963581085205
76	0.11210731	0.3139633	0.0	0.2702702581882477
77	0.1091536	0.30753344	0.0	0.17391304671764374
78	0.013926119	0.048696518	0.0	0.07547169923782349
79	0.6526178	0.87194943	1.0	0.3684210479259491
80	0.028475761	0.09603548	0.0	0.1428571492433548
81	0.10705027	0.30290717	0.0	0.2142857164144516
82	0.83661306	0.9488739	1.0	0.20952381193637848
83	0.20720845	0.48647952	1.0	0.125
84	0.13770854	0.3666271	0.0	0.25
85	0.030824095	0.10336259	0.0	0.2237762212753296
86	0.022704333	0.07766563	0.0	0.2195121943950653
87	0.4335107	0.7350111	1.0	0.0
88	0.15349895	0.3965937	1.0	0.0
89	0.067115575	0.20683247	0.0	0.3636363744735718
90	0.07935023	0.23803774	0.0	0.15625
91	0.05228719	0.16664964	0.0	0.1071428582072258
92	0.2472355	0.54347205	1.0	0.125
93	0.43011516	0.73230684	1.0	0.3333333432674408
94	0.08405739	0.24960607	0.0	0.1666666716337204
95	0.114019245	0.3180846	0.0	0.20952381193637848
96	0.014244586	0.049769998	0.0	0.07407407462596893
97	0.070114374	0.21463743	0.0	0.0
98	0.2787376	0.58346343	0.0	0.0
99	0.7770629	0.92665255	1.0	0.21276596188545227
100	0.6024934	0.84600496	1.0	0.10526315867900848
101	0.57835925	0.83254623	1.0	0.30000001192092896
102	0.36545467	0.67611456	1.0	0.07692307978868484
103	0.53067553	0.80385983	1.0	0.14666666090488434
104	0.052480668	0.16719162	0.0	0.10000000149011612
105	0.079230845	0.23774108	0.0	0.1899999976158142
106	0.38514113	0.6942271	0.0	0.21666666865348816
107	0.3961599	0.70396435	1.0	0.5
108	0.69854575	0.89360666	1.0	0.3125
109	0.3407306	0.65196764	0.0	0.3461538553237915
110	0.043341815	0.14105102	0.0	0.23076923191547394
111	0.31831416	0.62859863	1.0	0.24193547666072845
112	0.11048591	0.31044334	0.0	0.25
113	0.03397602	0.113066405	0.0	0.24137930572032928
114	0.5784126	0.8325767	1.0	0.4000000059604645
115	0.4100805	0.7158781	1.0	0.0
116	0.39146858	0.69985265	1.0	0.18918919563293457
117	0.014093667	0.04926145	0.0	0.1071428582072258
118	0.02896458	0.09756762	0.0	0.1090909093618393
119	0.09584439	0.2775724	0.0	0.23404255509376526
120	0.30656862	0.6157456	1.0	0.2222222238779068
121	0.035523444	0.11777699	0.0	0.2153846174478531
122	0.061205685	0.19114059	0.0	0.20000000298023224
123	0.21160701	0.4931189	0.0	0.1803278625011444
124	0.08063713	0.24122381	0.0	0.10000000149011612
125	0.15957087	0.4076509	0.0	0.2711864411830902
126	0.052727282	0.1678817	0.0	0.18421052396297455
127	0.023714751	0.08091974	0.0	0.1525423675775528
128	0.083874285	0.24916059	0.0	0.1111111119389534
129	0.039881825	0.13085783	0.0	0.3076923191547394
130	0.09842262	0.2835061	0.0	0.2884615361690521
131	0.05538416	0.17526743	0.0	0.0
132	0.35115418	0.6623468	1.0	0.07692307978868484
133	0.0061937273	0.022090882	0.0	0.05714285746216774
134	0.022374213	0.07659912	0.0	0.19298245012760162
135	0.68001664	0.8850949	1.0	0.21052631735801697
136	0.5938326	0.84125173	1.0	0.14035087823867798
137	0.24792558	0.5443911	1.0	0.2083333283662796
138	0.027070612	0.09161088	0.0	0.22535210847854614
139	0.05831641	0.18331522	0.0	0.3333333432674408
140	0.15688354	0.402788	0.0	0.0
141	0.031538606	0.10557529	0.0	0.1827957034111023
142	0.28968817	0.59648496	1.0	0.18333333730697632
143	0.058214605	0.1830377	0.0	0.2222222238779068
144	0.033912748	0.11287308	0.0	0.20253165066242218
145	0.053719163	0.17064959	0.0	0.12121212482452393
146	0.036323696	0.12019923	0.0	0.2857142984867096
147	0.0876295	0.25823003	0.0	0.2073170691728592
148	0.1509336	0.39184624	0.0	0.18571428954601288
149	0.3532615	0.6644092	1.0	0.20000000298023224
150	0.026683569	0.09038657	0.0	0.09433962404727936
151	0.05086282	0.1626446	0.0	0.260869562625885
152	0.010873765	0.03831932	0.0	0.16923077404499054
153	0.9265026	0.97858274	1.0	0.2370370328426361
154	0.024708927	0.08410537	0.0	0.14074073731899261
155	0.017375082	0.060230702	0.0	0.25
156	0.04267171	0.1390898	0.0	0.17391304671764374
157	0.077117026	0.2324661	0.0	0.19354838132858276
158	0.26218346	0.56293654	1.0	0.375
159	0.036601096	0.12103662	0.0	0.0833333358168602
160	0.44698262	0.7455219	1.0	0.21739129722118378
161	0.1916922	0.4622439	0.0	0.0
162	0.11053151	0.3105427	0.0	0.125
163	0.057109803	0.18001664	0.0	0.10000000149011612
164	0.044677347	0.14494112	0.0	0.30434781312942505
165	0.6818711	0.8859601	1.0	0.36486485600471497
166	0.0769878	0.23214206	0.0	0.1860465109348297
167	0.03582242	0.11868289	0.0	0.28070175647735596
168	0.041720152	0.13629442	0.0	0.06666667014360428
169	0.36405146	0.67478704	0.0	0.3529411852359772
170	0.009979039	0.03524676	0.0	0.1428571492433548
171	0.015839607	0.05512041	0.0	0.15625
172	0.25155702	0.5491939	0.0	0.0
173	0.05291754	0.1684137	0.0	0.23333333432674408
174	0.30770844	0.617012	0.0	0.23333333432674408
175	0.8024894	0.9364141	1.0	0.21311475336551666
176	0.4556305	0.75209063	1.0	0.1944444477558136
177	0.22477424	0.51241785	1.0	0.1428571492433548
178	0.40059048	0.7078023	1.0	0.2222222238779068
179	0.513146	0.7925451	1.0	0.15000000596046448
180	0.06025824	0.18858567	0.0	0.17391304671764374
181	0.029360443	0.09880549	0.0	0.12162162363529205
182	0.47637334	0.7673062	1.0	0.1599999964237213
183	0.5877509	0.83786327	1.0	0.26829269528388977
184	0.12758917	0.34644446	0.0	0.2222222238779068
185	0.39179152	0.7001374	1.0	0.1666666716337204
186	0.13610733	0.36348605	0.0	0.29411765933036804
187	0.103516966	0.2950455	0.0	0.09090909361839294
188	0.28271037	0.58823717	0.0	0.25
189	0.023315609	0.079636216	0.0	0.20000000298023224
190	0.532921	0.80527794	1.0	0.11940298229455948
191	0.07692647	0.2319881	0.0	0.20930232107639313
192	0.3762442	0.68615806	1.0	0.16129031777381897
193	0.017384171	0.060260862	0.0	0.1111111119389534
194	0.0354712	0.11761841	0.0	0.0
195	0.031721205	0.10613957	0.0	0.15000000596046448
196	0.3558602	0.6669365	1.0	0.16981132328510284
197	0.06410146	0.19888148	0.0	0.2857142984867096
198	0.31220824	0.6219712	1.0	0.13333334028720856
199	0.44179493	0.7415152	1.0	0.3142857253551483
200	0.8214315	0.9434179	1.0	0.28318583965301514
201	0.47617754	0.7671659	1.0	0.25
202	0.08944443	0.26256156	0.0	0.23529411852359772
203	0.07521117	0.22766802	0.0	0.27419355511665344
204	0.014618248	0.051027328	0.0	0.14432989060878754
205	0.0805549	0.24102065	0.0	0.17073170840740204
206	0.68504804	0.88743544	1.0	0.21568627655506134
207	0.39991653	0.70722127	1.0	0.25
208	0.07785115	0.23430353	0.0	0.18421052396297455
209	0.475951	0.76700366	1.0	0.18965516984462738
210	0.25673866	0.5559523	1.0	0.16129031777381897
211	0.16274437	0.41333172	1.0	0.20588235557079315
212	0.0373528	0.12330055	0.0	0.1111111119389534
213	0.08266902	0.24621826	0.0	0.15789473056793213
214	0.056729466	0.17897311	0.0	0.23931623995304108
215	0.31415698	0.624099	1.0	0.15555556118488312
216	0.58163714	0.83441377	1.0	0.1428571492433548
217	0.016971916	0.058892876	0.0	0.17105263471603394
218	0.022817403	0.078030735	0.0	0.1428571492433548
219	0.5148524	0.793666	1.0	0.13461539149284363
220	0.5943906	0.84156054	1.0	0.1927710771560669
221	0.19046834	0.4602764	0.0	0.37837839126586914
222	0.36684123	0.6774216	1.0	0.10256410390138626
223	0.0056219697	0.020080984	0.0	0.12359550595283508
224	0.13455564	0.36042368	0.0	0.20000000298023224
225	0.062054962	0.19342133	0.0	0.27659574151039124
226	0.047694176	0.1536395	0.0	0.11764705926179886
227	0.44697234	0.74551404	0.0	0.38461539149284363
228	0.76439327	0.92162675	1.0	0.2222222238779068
229	0.012484878	0.043816686	0.0	0.19178082048892975
230	0.046540707	0.15032825	0.0	0.3684210479259491
231	0.6474468	0.8693899	1.0	0.1320754736661911
232	0.1804657	0.44387364	0.0	0.5
233	0.026476473	0.0897308	0.0	0.13414634764194489
234	0.43176395	0.7336228	1.0	0.09195402264595032
235	0.07517576	0.22757852	0.0	0.2666666805744171
236	0.15613714	0.40142867	1.0	0.24571429193019867
237	0.018823594	0.065015614	0.0	0.15625
238	0.038321733	0.12620667	0.0	0.2075471729040146
239	0.31119588	0.6208612	1.0	0.5
240	0.072927	0.22186458	0.0	0.11428571492433548
241	0.099939436	0.28696752	0.0	0.0
242	0.012078345	0.042433858	0.0	0.12857143580913544
243	0.063140064	0.19632259	0.0	0.2777777910232544
244	0.040008485	0.13123387	0.0	0.24444444477558136
245	0.54611665	0.8134723	1.0	0.1111111119389534
246	0.4031399	0.709991	1.0	0.09302325546741486
247	0.67903066	0.88463366	1.0	0.10144927352666855
248	0.36229852	0.67312163	1.0	0.1666666716337204
249	0.7027521	0.89549834	1.0	0.2571428716182709
250	0.48702398	0.7748362	1.0	0.20454545319080353
251	0.22137964	0.5075231	0.0	0.190476194024086
252	0.20529488	0.48355982	0.0	0.2777777910232544
253	0.12929353	0.3498997	0.0	0.0833333358168602
254	0.03213972	0.107430816	0.0	0.16949152946472168
255	0.01012668	0.035754472	0.0	0.13793103396892548
256	0.058061093	0.18261874	0.0	0.125
257	0.060486287	0.18920162	0.0	0.27586206793785095
258	0.04008457	0.13145971	0.0	0.1388888955116272
259	0.17951453	0.44228327	0.0	0.3333333432674408
260	0.08301395	0.24706188	0.0	0.28947368264198303
261	0.031745315	0.106214106	0.0	0.17241379618644714
262	0.16330922	0.41433597	0.0	0.2222222238779068
263	0.14719757	0.38485003	0.0	0.29523810744285583
264	0.07444161	0.22571933	0.0	0.1111111119389534
265	0.37409657	0.68418187	1.0	0.34090909361839294
266	0.29492104	0.60255855	1.0	0.0
267	0.43031463	0.7324663	1.0	0.1683168262243271
268	0.21575642	0.49929252	1.0	0.4375
269	0.011266708	0.039664477	0.0	0.10000000149011612
270	0.026884377	0.09102228	0.0	0.26829269528388977
271	0.054965466	0.17410985	0.0	0.08571428805589676
272	0.040990382	0.13414183	0.0	0.0416666679084301
273	0.1702922	0.42658007	0.0	0.125
274	0.4966995	0.78151846	1.0	0.1818181872367859
275	0.027231395	0.09211877	0.0	0.17241379618644714
276	0.015935749	0.05544159	0.0	0.11999999731779099
277	0.4058103	0.71226835	1.0	0.18333333730697632
278	0.16437781	0.4162299	1.0	0.03846153989434242
279	0.08843058	0.26014602	0.0	0.1764705926179886
280	0.008458406	0.029992342	0.0	0.1041666641831398
281	0.37622964	0.6861448	1.0	0.5
282	0.92594	0.97840947	1.0	0.18705035746097565
283	0.5472446	0.8141619	1.0	0.1746031790971756
284	0.65196615	0.8716283	1.0	0.21978022158145905
285	0.96708286	0.9906966	1.0	0.20624999701976776
286	0.09187803	0.2683172	0.0	0.20000000298023224
287	0.019172221	0.0661619	0.0	0.16326530277729034
288	0.017607331	0.061000347	0.0	0.1538461595773697
289	0.019692332	0.06786865	0.0	0.17424242198467255
290	0.53992295	0.8096553	1.0	0.11627907305955887
291	0.05491975	0.17398301	0.0	0.1034482792019844
292	0.76295745	0.9210502	1.0	0.25
293	0.0042255223	0.015147865	0.0	0.1463414579629898
294	0.040391535	0.1323699	0.0	0.25
295	0.039619923	0.13007942	0.0	0.20000000298023224
296	0.107497215	0.30389363	0.0	0.3181818127632141
297	0.13194823	0.35523605	0.0	0.06666667014360428
298	0.0628877	0.19564897	0.0	0.14814814925193787
299	0.562831	0.8235228	1.0	0.27272728085517883
300	0.13593802	0.3631528	0.0	0.1071428582072258
301	0.15437803	0.3982101	0.0	0.2857142984867096
302	0.2690746	0.57160854	1.0	0.4000000059604645
303	0.043666333	0.14199841	0.0	0.13333334028720856
304	0.5463192	0.8135962	1.0	0.25581395626068115
305	0.1403206	0.3717095	0.0	0.18796992301940918
306	0.5221356	0.79840255	1.0	0.13636364042758942
307	0.08943373	0.26253605	0.0	0.1111111119389534
308	0.06659123	0.20545697	0.0	0.19354838132858276
309	0.39722675	0.7048925	1.0	0.30000001192092896
310	0.68256325	0.8862823	1.0	0.24242424964904785
311	0.025599867	0.08694705	0.0	0.1458333283662796
312	0.7800106	0.92780614	1.0	0.2247191071510315
313	0.57722545	0.83189726	1.0	0.23456789553165436
314	0.39052925	0.69902325	1.0	0.0
315	0.029654324	0.09972313	0.0	0.16129031777381897
316	0.122885406	0.33678696	0.0	0.27272728085517883
317	0.52237463	0.7985567	1.0	0.28260868787765503
318	0.75975287	0.91975814	1.0	0.23255814611911774
319	0.51910084	0.7964382	1.0	0.25
320	0.049570322	0.15898752	0.0	0.1818181872367859
321	0.043309063	0.14095527	0.0	0.0
322	0.42047775	0.72450656	1.0	0.10400000214576721
323	0.24438775	0.53965825	1.0	0.12857143580913544
324	0.02581796	0.0876407	0.0	0.06779661029577255
325	0.4791456	0.7692841	1.0	0.11363636702299118
326	0.033405334	0.111320615	0.0	0.1666666716337204
327	0.08454439	0.25078952	0.0	0.2777777910232544
328	0.2657071	0.5673939	0.0	0.20000000298023224
329	0.021136522	0.07258448	0.0	0.18644067645072937
330	0.057138354	0.18009484	0.0	0.1666666716337204
331	0.037999988	0.12524334	0.0	0.109375
332	0.16996565	0.42601445	0.0	0.2142857164144516
333	0.058503926	0.1838263	0.0	0.2800000011920929
334	0.04305002	0.14019775	0.0	0.18918919563293457
335	0.23156369	0.5220449	1.0	0.15492957830429077
336	0.061531365	0.19201618	0.0	0.10000000149011612
337	0.2686187	0.5710405	1.0	0.1428571492433548
338	0.16547665	0.41816983	0.0	0.2666666805744171
339	0.040327102	0.13217896	0.0	0.13725490868091583
340	0.6358634	0.86356187	1.0	0.3636363744735718
341	0.13400051	0.35932365	0.0	0.1320754736661911
342	0.016032398	0.055764228	0.0	0.109375
343	0.70001155	0.89426744	1.0	0.2183908075094223
344	0.15093637	0.39185148	0.0	0.19230769574642181
345	0.05735323	0.18068364	0.0	0.0
346	0.010728449	0.037821352	0.0	0.11428571492433548
347	0.38791424	0.69670403	1.0	0.25
348	0.078205675	0.23518884	0.0	0.23076923191547394
349	0.035239726	0.1169157	0.0	0.06896551698446274
350	0.06785062	0.20875528	0.0	0.09090909361839294
351	0.10352504	0.2950635	0.0	0.125
352	0.5348889	0.806515	1.0	0.17543859779834747
353	0.42784992	0.7304901	1.0	0.22727273404598236
354	0.43491837	0.73612565	1.0	0.14414414763450623
355	0.37577397	0.68572634	1.0	0.4166666567325592
356	0.16961133	0.42539984	0.0	0.20000000298023224
357	0.051014513	0.16307223	0.0	0.23333333432674408
358	0.26792878	0.5701794	1.0	0.0714285746216774
359	0.5625787	0.8233737	1.0	0.23999999463558197
360	0.6941106	0.8915959	1.0	0.25
361	0.5993487	0.8442888	1.0	0.21739129722118378
362	0.09899309	0.28481063	0.0	0.09756097197532654
363	0.15021458	0.39050758	0.0	0.1492537260055542
364	0.01158753	0.04076025	0.0	0.1409395933151245
365	0.5669157	0.825925	1.0	0.18644067645072937
366	0.07073408	0.2162376	0.0	0.20512820780277252
367	0.46623415	0.7599618	1.0	0.29629629850387573
368	0.12576875	0.34272808	0.0	0.22083333134651184
369	0.563465	0.82389694	1.0	0.21875
370	0.37583637	0.6857838	1.0	0.0
371	0.21688649	0.5009589	0.0	0.125
372	0.59770054	0.843385	1.0	0.25
373	0.23174107	0.52229357	1.0	0.0
374	0.3348551	0.64598393	0.0	0.0
375	0.12119633	0.3332749	0.0	0.1621621549129486
376	0.25395292	0.5523325	0.0	0.25
377	0.11340663	0.31676763	0.0	0.11764705926179886
378	0.381837	0.69125247	1.0	0.4000000059604645
379	0.12732542	0.3459076	0.0	0.25806450843811035
380	0.3062325	0.6153712	0.0	0.22807016968727112
381	0.2055201	0.48390457	0.0	0.2083333283662796
382	0.053068936	0.16883662	0.0	0.19565217196941376
383	0.29951912	0.6078183	1.0	0.16346153616905212
384	0.039987475	0.13117152	0.0	0.2083333283662796
385	0.09797141	0.28247237	0.0	0.24390244483947754
386	0.5431759	0.81166637	1.0	0.07692307978868484
387	0.10385302	0.29579806	0.0	0.28125
388	0.09676021	0.27968746	0.0	0.1304347813129425
389	0.12528688	0.3417399	0.0	0.1627907007932663
390	0.1140472	0.31814456	0.0	0.27272728085517883
391	0.47159976	0.76387024	1.0	0.19402985274791718
392	0.25383118	0.5521736	1.0	0.0
393	0.05740422	0.18082318	0.0	0.1111111119389534
394	0.031927317	0.1067757	0.0	0.07999999821186066
395	0.12851363	0.3483215	0.0	0.0
396	0.88482124	0.96533144	1.0	0.2053571492433548
397	0.17428637	0.43344504	0.0	0.20000000298023224
398	0.113503754	0.3169766	0.0	0.0882352963089943
399	0.092218965	0.26911885	0.0	0.2380952388048172
400	0.052092016	0.16610241	0.0	0.09090909361839294
401	0.24170184	0.53602934	1.0	0.05882352963089943
402	0.04998356	0.16015896	0.0	0.05882352963089943
403	0.2105729	0.49156672	0.0	0.1428571492433548
404	0.097668886	0.281778	0.0	0.234375
405	0.47376376	0.7654326	1.0	0.24137930572032928
406	0.13838303	0.36794445	0.0	0.27906978130340576
407	0.8014045	0.9360062	1.0	0.2874999940395355
408	0.12616518	0.3435397	0.0	0.28169015049934387
409	0.39359224	0.70172006	1.0	0.09090909361839294
410	0.020300984	0.06986049	0.0	0.23188406229019165
411	0.115523726	0.32130525	0.0	0.31578946113586426
412	0.28758156	0.5940131	1.0	0.1111111119389534
413	0.035609245	0.118037045	0.0	0.13461539149284363
414	0.10135245	0.29017234	0.0	0.10000000149011612
415	0.060701042	0.18978107	0.0	0.1944444477558136
416	0.0619483	0.19313529	0.0	0.19540229439735413
417	0.43105853	0.7330604	1.0	0.24444444477558136
418	0.050803006	0.1624758	0.0	0.10526315867900848
419	0.36412662	0.67485833	1.0	0.239130437374115
420	0.17014563	0.42632616	1.0	0.1538461595773697
421	0.45291194	0.7500403	1.0	0.095238097012043
422	0.018730283	0.06470835	0.0	0.05128205195069313
423	0.47018582	0.76284504	1.0	0.1764705926179886
424	0.63576955	0.86351407	1.0	0.19718310236930847
425	0.14330941	0.3774628	0.0	0.14814814925193787
426	0.055617183	0.17591119	0.0	0.1599999964237213
427	0.4227209	0.72633874	1.0	0.2222222238779068
428	0.30334216	0.61213756	0.0	0.17105263471603394
429	0.31408834	0.62402433	1.0	0.11764705926179886
430	0.04455608	0.14458898	0.0	0.10000000149011612
431	0.73380697	0.90902305	1.0	0.20000000298023224
432	0.017847627	0.061795443	0.0	0.13114753365516663
433	0.37636495	0.6862689	1.0	0.20000000298023224
434	0.01202181	0.042241305	0.0	0.10000000149011612
435	0.08094734	0.24198917	0.0	0.18390804529190063
436	0.58665526	0.8372483	1.0	0.17543859779834747
437	0.041410804	0.13538283	0.0	0.125
438	0.060627222	0.18958208	0.0	0.14814814925193787
439	0.038592547	0.1270166	0.0	0.20000000298023224
440	0.022672206	0.077562034	0.0	0.12280701845884323
441	0.02769941	0.09359449	0.0	0.15217390656471252
442	0.009050548	0.032043338	0.0	0.05263157933950424
443	0.42674208	0.7295979	1.0	0.25
444	0.012869835	0.045123637	0.0	0.22641509771347046
445	0.016801775	0.058327317	0.0	0.11428571492433548
446	0.088154465	0.25948623	0.0	0.2954545319080353
447	0.14070204	0.37244746	0.0	0.0714285746216774
448	0.021824658	0.074819684	0.0	0.0555555559694767
449	0.46465626	0.758803	1.0	0.1860465109348297
450	0.054659486	0.17326209	0.0	0.27272728085517883
451	0.6931811	0.8911724	1.0	0.2777777910232544
452	0.039358765	0.12930208	0.0	0.0476190485060215
453	0.24122986	0.53538847	1.0	0.11999999731779099
454	0.3579762	0.6689811	1.0	0.1818181872367859
455	0.03424585	0.11389047	0.0	0.11999999731779099
456	0.036289424	0.12009555	0.0	0.21052631735801697
457	0.0029273033	0.0105293095	0.0	0.14457830786705017
458	0.022305906	0.076378316	0.0	0.15789473056793213
459	0.41805673	0.7225175	1.0	0.1794871836900711
460	0.035867512	0.118819535	0.0	0.17241379618644714
461	0.36365932	0.6744151	1.0	0.13725490868091583
462	0.620759	0.85575986	1.0	0.37837839126586914
463	0.10310155	0.29411352	1.0	0.03333333507180214
464	0.020864338	0.07169822	0.0	0.06896551698446274
465	0.17497382	0.4346167	1.0	0.09302325546741486
466	0.18309191	0.4482364	1.0	0.19230769574642181
467	0.0044816136	0.016054928	0.0	0.18471337854862213
468	0.05354035	0.17015162	0.0	0.125
469	0.11877674	0.3282025	0.0	0.3333333432674408
470	0.45221943	0.74951595	1.0	0.0
471	0.48293906	0.77197015	1.0	0.20000000298023224
472	0.033320695	0.11106107	0.0	0.18918919563293457
473	0.4102428	0.71601456	1.0	0.261904776096344
474	0.6207949	0.8557787	1.0	0.25
475	0.1711019	0.42797977	0.0	0.21739129722118378
476	0.018205762	0.06297901	0.0	0.2083333283662796
477	0.021940887	0.075196445	0.0	0.23529411852359772
478	0.93281066	0.9805149	1.0	0.26153847575187683
479	0.58239686	0.8348448	1.0	0.20588235557079315
480	0.03740421	0.12345511	0.0	0.29347825050354004
481	0.30127913	0.6098127	1.0	0.30434781312942505
482	0.6780625	0.88417983	1.0	0.3055555522441864
483	0.09501386	0.27564716	0.0	0.0
484	0.32757133	0.63842833	1.0	0.1111111119389534
485	0.06026855	0.18861356	0.0	0.1627907007932663
486	0.7299117	0.90736806	1.0	0.22368420660495758
487	0.6985527	0.89360976	1.0	0.2083333283662796
488	0.5972127	0.8431168	1.0	0.2321428507566452
489	0.69693553	0.89287853	1.0	0.14705882966518402
490	0.6563442	0.87377805	1.0	0.24390244483947754
491	0.016978383	0.058914393	0.0	0.23255814611911774
492	0.67321587	0.8818958	1.0	0.11764705926179886
493	0.06884253	0.21134001	0.0	0.2195121943950653
494	0.5862851	0.8370402	1.0	0.3333333432674408
495	0.012699395	0.0445455	0.0	0.20000000298023224
496	0.09336591	0.27180713	0.0	0.20000000298023224
497	0.00914371	0.03236565	0.0	0.1702127605676651
498	0.16906646	0.42445338	0.0	0.16129031777381897
499	0.093256086	0.27155042	0.0	0.25925925374031067
500	0.060111284	0.18818858	0.0	0.1304347813129425
501	0.07490295	0.22688833	0.0	0.20000000298023224
502	0.030967742	0.103808045	0.0	0.1690140813589096
503	0.40374613	0.71050936	1.0	0.07352941483259201
504	0.4843729	0.77297926	1.0	0.22807016968727112
505	0.41215894	0.7176211	1.0	0.2647058963775635
506	0.02131781	0.07317412	0.0	0.1785714328289032
507	0.09781635	0.28211668	0.0	0.23456789553165436
508	0.024881124	0.084655374	0.0	0.1428571492433548
509	0.9074861	0.9726434	1.0	0.28378379344940186
510	0.028927952	0.09745267	0.0	0.15789473056793213
511	0.46968058	0.7624779	1.0	0.375
512	0.11980161	0.3303571	0.0	0.1860465109348297
513	0.5220788	0.7983659	1.0	0.06756756454706192
514	0.16530639	0.41786966	0.0	0.2857142984867096
515	0.009744257	0.034438223	0.0	0.0731707289814949
516	0.89965713	0.9701469	1.0	0.3181818127632141
517	0.05773881	0.18173844	0.0	0.15000000596046448
518	0.768443	0.9232453	1.0	0.37037035822868347
519	0.9253317	0.978222	1.0	0.29629629850387573
520	0.03275147	0.109314024	0.0	0.2142857164144516
521	0.08624497	0.25490302	0.0	0.25806450843811035
522	0.016118497	0.05605167	0.0	0.11627907305955887
523	0.22173032	0.5080314	1.0	0.07999999821186066
524	0.60139585	0.84540725	1.0	0.37037035822868347
525	0.26061755	0.56094015	0.0	0.42105263471603394
526	0.30526417	0.61429095	1.0	0.15625
527	0.117948055	0.3264541	0.0	0.1304347813129425
528	0.02926457	0.098505735	0.0	0.22480620443820953
