	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
227	0.27161166	0.58088243	0.0	0.3076923191547394
228	0.686651	0.89064693	1.0	0.30158731341362
229	0.009872824	0.03573647	0.0	0.232876718044281
230	0.08065188	0.24588817	0.0	0.21052631735801697
231	0.47443107	0.7703861	1.0	0.2075471729040146
232	0.15788004	0.41066208	0.0	0.25
233	0.055162787	0.17830613	0.0	0.10975609719753265
234	0.42804658	0.7355629	1.0	0.14942528307437897
235	0.107732505	0.30975682	0.0	0.20000000298023224
236	0.20918864	0.4957588	1.0	0.22285714745521545
237	0.025132746	0.08744222	0.0	0.25
238	0.018822134	0.06655425	0.0	0.16981132328510284
239	0.37382746	0.68933797	1.0	0.0
240	0.066006124	0.2080262	0.0	0.20000000298023224
241	0.12407151	0.34489214	0.0	0.0
242	0.014596671	0.05218333	0.0	0.10000000149011612
243	0.05427569	0.17580715	0.0	0.2777777910232544
244	0.06848964	0.21462545	0.0	0.20000000298023224
245	0.42815378	0.73564804	1.0	0.2222222238779068
246	0.25907758	0.5651499	1.0	0.11627907305955887
247	0.61962134	0.8582462	1.0	0.14492753148078918
248	0.36569154	0.6818122	1.0	0.5
249	0.5178026	0.7996484	1.0	0.2857142984867096
250	0.4711994	0.76808476	1.0	0.27272728085517883
251	0.16370395	0.4211474	0.0	0.190476194024086
252	0.22923091	0.5250287	0.0	0.4444444477558136
253	0.13373229	0.36459026	0.0	0.0833333358168602
254	0.022310942	0.07818574	0.0	0.1355932205915451
255	0.00716272	0.026113808	0.0	0.08620689809322357
256	0.037085474	0.12522203	0.0	0.0833333358168602
257	0.054334015	0.17597184	0.0	0.3448275923728943
258	0.030287862	0.104014635	0.0	0.1666666716337204
259	0.2793815	0.59032905	0.0	0.25
260	0.07423991	0.22962064	0.0	0.2719298303127289
261	0.06623533	0.20863846	0.0	0.27586206793785095
262	0.10689542	0.30789155	0.0	0.24444444477558136
263	0.123673975	0.34406495	0.0	0.29523810744285583
264	0.09842178	0.2886343	0.0	0.2222222238779068
265	0.4425097	0.74684864	1.0	0.22727273404598236
266	0.46395674	0.76286185	1.0	0.3333333432674408
267	0.4992665	0.7875004	1.0	0.12871287763118744
268	0.16813686	0.42897564	1.0	0.25
269	0.014528066	0.051947266	0.0	0.10000000149011612
270	0.040988535	0.1370807	0.0	0.3658536672592163
271	0.029685944	0.102101654	0.0	0.1428571492433548
272	0.033146918	0.11302182	0.0	0.125
273	0.065660745	0.20710248	0.0	0.125
274	0.45458674	0.7559686	1.0	0.20454545319080353
275	0.00934121	0.033860117	0.0	0.25287356972694397
276	0.04178202	0.13946357	0.0	0.11999999731779099
277	0.46659982	0.7647784	1.0	0.18333333730697632
278	0.24242896	0.5432539	1.0	0.0
279	0.16322666	0.42029667	0.0	0.3529411852359772
280	0.0069106817	0.02521211	0.0	0.125
281	0.44152135	0.7460903	1.0	0.5
282	0.802168	0.93777525	1.0	0.18705035746097565
283	0.5396544	0.81333226	1.0	0.1269841343164444
284	0.5559547	0.8231182	1.0	0.16483516991138458
285	0.934098	0.98137176	1.0	0.23125000298023224
286	0.14584574	0.38824287	0.0	0.5333333611488342
287	0.014260203	0.051025122	0.0	0.16326530277729034
288	0.034665972	0.11775565	0.0	0.23076923191547394
289	0.009522289	0.034499675	0.0	0.20454545319080353
290	0.3933743	0.7067616	1.0	0.1627907007932663
291	0.031831563	0.10889381	0.0	0.1034482792019844
292	0.7490795	0.9173267	1.0	0.25
293	0.0016556084	0.006126106	0.0	0.10975609719753265
294	0.028640449	0.09876534	0.0	0.25
295	0.093226194	0.27647656	0.0	0.22857142984867096
296	0.1480729	0.39247075	0.0	0.27272728085517883
297	0.15471566	0.40486702	0.0	0.06666667014360428
298	0.01889214	0.066789865	0.0	0.1666666716337204
299	0.62179923	0.85936785	1.0	0.3181818127632141
300	0.06744772	0.21186599	0.0	0.1071428582072258
301	0.17231971	0.4362446	0.0	0.4285714328289032
302	0.46589735	0.7642702	1.0	0.4000000059604645
303	0.049476743	0.16210467	0.0	0.13333334028720856
304	0.7618569	0.9224239	1.0	0.13953489065170288
305	0.06893489	0.21580055	0.0	0.27067670226097107
306	0.42990828	0.7370385	1.0	0.25
307	0.08810899	0.26423192	0.0	0.0
308	0.092304915	0.27429223	0.0	0.25806450843811035
309	0.33265513	0.6494578	1.0	0.30000001192092896
310	0.5929483	0.84409595	1.0	0.1515151560306549
311	0.044922978	0.14880764	0.0	0.0833333358168602
312	0.7678092	0.92475915	1.0	0.1910112351179123
313	0.53379726	0.80972946	1.0	0.20987653732299805
314	0.38773337	0.70182586	1.0	0.1428571492433548
315	0.023402035	0.08178076	0.0	0.06451612710952759
316	0.15859804	0.4119672	0.0	0.09090909361839294
317	0.41823474	0.7276701	1.0	0.20652173459529877
318	0.52618945	0.8049794	1.0	0.27906978130340576
319	0.5429572	0.8153434	1.0	0.1805555522441864
320	0.028835505	0.099389106	0.0	0.03030303120613098
321	0.029600084	0.101828426	0.0	0.2222222238779068
322	0.23447049	0.5323596	1.0	0.1120000034570694
323	0.33587843	0.65274835	1.0	0.10000000149011612
324	0.022375911	0.078400314	0.0	0.1355932205915451
325	0.42225844	0.7309305	1.0	0.1818181872367859
326	0.08037853	0.24520412	0.0	0.25925925374031067
327	0.08291602	0.25152183	0.0	0.25
328	0.1688545	0.43023092	0.0	0.20000000298023224
329	0.04197544	0.14004332	0.0	0.16949152946472168
330	0.023496151	0.08209002	0.0	0.13333334028720856
331	0.029519975	0.10157332	0.0	0.15625
332	0.1782004	0.4462757	0.0	0.2857142984867096
333	0.032708228	0.11164817	0.0	0.3199999928474426
334	0.049900323	0.16332656	0.0	0.21621622145175934
335	0.2553535	0.5603536	1.0	0.1267605572938919
336	0.14680126	0.3900612	0.0	0.0
337	0.34305912	0.65997136	1.0	0.1428571492433548
338	0.13518739	0.36749154	0.0	0.4000000059604645
339	0.011152774	0.040233165	0.0	0.1568627506494522
340	0.7211759	0.90577966	1.0	0.09090909361839294
341	0.04327494	0.14392284	0.0	0.22012577950954437
342	0.014130652	0.050578862	0.0	0.109375
343	0.6989663	0.89615726	1.0	0.16091954708099365
344	0.12943074	0.35591394	0.0	0.21153846383094788
345	0.05348131	0.17356047	0.0	0.05882352963089943
346	0.030005276	0.10311723	0.0	0.02857142873108387
347	0.46885258	0.7664023	1.0	0.25
348	0.11195764	0.31907183	0.0	0.3076923191547394
349	0.040530324	0.1357001	0.0	0.06896551698446274
350	0.09283388	0.2755475	0.0	0.0
351	0.124359936	0.34549147	0.0	0.1666666716337204
352	0.6036363	0.84985924	1.0	0.15789473056793213
353	0.5090909	0.7940029	1.0	0.19696970283985138
354	0.44999152	0.7525302	1.0	0.11711711436510086
355	0.43793103	0.74331963	1.0	0.25
356	0.23737898	0.5363742	0.0	0.0
357	0.08565545	0.2582628	0.0	0.2666666805744171
358	0.20949116	0.4962158	1.0	0.1190476194024086
359	0.48338097	0.77666867	1.0	0.20000000298023224
360	0.43565887	0.7415535	1.0	0.25
361	0.64382863	0.87044275	1.0	0.260869562625885
362	0.054515988	0.17648515	0.0	0.1463414579629898
363	0.10053146	0.29349375	0.0	0.19402985274791718
364	0.01084739	0.03916326	0.0	0.1342281848192215
365	0.6590905	0.8778367	1.0	0.20338982343673706
366	0.08926487	0.26702178	0.0	0.1794871836900711
367	0.3640458	0.6802696	1.0	0.3333333432674408
368	0.08865723	0.26555687	0.0	0.2291666716337204
369	0.58777046	0.84125745	1.0	0.1145833358168602
370	0.38276884	0.69742066	1.0	0.3333333432674408
371	0.17999771	0.44929865	0.0	0.3125
372	0.5137861	0.7970595	1.0	0.1388888955116272
373	0.42708206	0.7347957	1.0	0.0
374	0.17387271	0.43891475	0.0	0.0
375	0.07864076	0.24083602	0.0	0.0810810774564743
376	0.18381226	0.455649	0.0	0.0833333358168602
377	0.15401658	0.4035772	0.0	0.05882352963089943
378	0.5846615	0.83953834	1.0	0.30000001192092896
379	0.10802886	0.31041563	0.0	0.19354838132858276
380	0.15295172	0.40160605	0.0	0.2631579041481018
381	0.22192222	0.51458544	0.0	0.125
382	0.053261906	0.17293862	0.0	0.06521739065647125
383	0.2822345	0.59374124	1.0	0.11538461595773697
384	0.017067403	0.060624808	0.0	0.1458333283662796
385	0.07650852	0.2354298	0.0	0.24390244483947754
386	0.53665924	0.8114958	1.0	0.1538461595773697
387	0.10558948	0.3049687	0.0	0.25
388	0.15607423	0.4073636	0.0	0.17391304671764374
389	0.08855015	0.26529834	0.0	0.11627907305955887
390	0.053189397	0.1727328	0.0	0.20454545319080353
391	0.6281908	0.86263156	1.0	0.20895522832870483
392	0.28376183	0.59555554	1.0	0.0
393	0.057966292	0.18613517	0.0	0.1111111119389534
394	0.023067564	0.08068085	0.0	0.0
395	0.1698694	0.43200016	0.0	0.0
396	0.7382844	0.9129286	1.0	0.1607142835855484
397	0.19271928	0.47014087	0.0	0.0
398	0.1855042	0.45843768	0.0	0.11764705926179886
399	0.082467645	0.25041062	0.0	0.22857142984867096
400	0.078006655	0.23923361	0.0	0.09090909361839294
401	0.33705446	0.65394133	1.0	0.05882352963089943
402	0.073462486	0.22761607	0.0	0.05882352963089943
403	0.12837204	0.35375553	0.0	0.1428571492433548
404	0.07624793	0.23476547	0.0	0.1875
405	0.43857527	0.74381864	1.0	0.2068965584039688
406	0.12520528	0.34724376	0.0	0.27906978130340576
407	0.74433327	0.9154035	1.0	0.23749999701976776
408	0.05780214	0.18567944	0.0	0.22535210847854614
409	0.40553647	0.7171583	1.0	0.1818181872367859
410	0.010825396	0.039086163	0.0	0.18840579688549042
411	0.08049315	0.245491	0.0	0.1315789520740509
412	0.3905774	0.70432353	1.0	0.3333333432674408
413	0.067852974	0.21294075	0.0	0.19230769574642181
414	0.16497111	0.4233984	0.0	0.10000000149011612
415	0.10475397	0.30309007	0.0	0.1944444477558136
416	0.05819446	0.18676785	0.0	0.2068965584039688
417	0.4193652	0.7285895	1.0	0.06666667014360428
418	0.023477048	0.0820272	0.0	0.05263157933950424
419	0.3969529	0.70985496	1.0	0.17391304671764374
420	0.3141908	0.63000983	1.0	0.07692307978868484
421	0.46622747	0.7645091	1.0	0.1428571492433548
422	0.017314374	0.06146261	0.0	0.10256410390138626
423	0.3124022	0.6280699	1.0	0.1764705926179886
424	0.4992702	0.78750277	1.0	0.22535210847854614
425	0.1820116	0.45266223	0.0	0.2222222238779068
426	0.013580054	0.04867807	0.0	0.20000000298023224
427	0.33585626	0.6527258	1.0	0.1746031790971756
428	0.20485306	0.48915777	0.0	0.21052631735801697
429	0.3713346	0.6870497	1.0	0.1764705926179886
430	0.03918639	0.13163322	0.0	0.15000000596046448
431	0.55936915	0.82512456	1.0	0.22499999403953552
432	0.009540975	0.034565657	0.0	0.09836065769195557
433	0.2629311	0.57005316	1.0	0.06666667014360428
434	0.008945465	0.032459557	0.0	0.11999999731779099
435	0.07266176	0.22554407	0.0	0.19540229439735413
436	0.5826907	0.8384428	1.0	0.17543859779834747
437	0.026383758	0.09150377	0.0	0.125
438	0.12683052	0.350596	0.0	0.1111111119389534
439	0.056681693	0.18256068	0.0	0.20000000298023224
440	0.040670276	0.13612196	0.0	0.15789473056793213
441	0.040138274	0.13451657	0.0	0.15217390656471252
442	0.007992208	0.029074103	0.0	0.02631578966975212
443	0.34495825	0.6618573	1.0	0.1666666716337204
444	0.028336197	0.097791165	0.0	0.22641509771347046
445	0.019436628	0.06861839	0.0	0.02857142873108387
446	0.07647991	0.23535696	0.0	0.20454545319080353
447	0.10859579	0.3116734	0.0	0.2857142984867096
448	0.034105867	0.11601433	0.0	0.1666666716337204
449	0.5318392	0.8085146	1.0	0.27906978130340576
450	0.0851787	0.2570957	0.0	0.09090909361839294
451	0.49730593	0.786185	1.0	0.3888888955116272
452	0.058126688	0.18658003	0.0	0.1428571492433548
453	0.086616665	0.2606091	1.0	0.11999999731779099
454	0.36832035	0.68426204	1.0	0.27272728085517883
455	0.06941891	0.21707544	0.0	0.1599999964237213
456	0.028390646	0.09796548	0.0	0.10526315867900848
457	0.0036396086	0.013395011	0.0	0.10843373835086823
458	0.023965329	0.08362904	0.0	0.05263157933950424
459	0.38403296	0.69854796	1.0	0.1666666716337204
460	0.03841561	0.12928882	0.0	0.2068965584039688
461	0.52926165	0.8069073	1.0	0.13725490868091583
462	0.5801339	0.8370147	1.0	0.3243243098258972
463	0.2610884	0.567716	1.0	0.06666667014360428
464	0.041585594	0.13887462	0.0	0.17241379618644714
465	0.21840695	0.5094698	1.0	0.25581395626068115
466	0.4193043	0.7285401	1.0	0.19230769574642181
467	0.004332423	0.015915245	0.0	0.1656050980091095
468	0.018517166	0.06552765	0.0	0.10000000149011612
469	0.07068467	0.22039583	0.0	0.37037035822868347
470	0.23443776	0.5323143	1.0	0.1428571492433548
471	0.5001179	0.7880697	1.0	0.08571428805589676
472	0.036675602	0.123963624	0.0	0.1621621549129486
473	0.4014728	0.71372104	1.0	0.261904776096344
474	0.65381086	0.87530375	1.0	0.3636363744735718
475	0.09678829	0.28484124	0.0	0.3478260934352875
476	0.014894098	0.053205043	0.0	0.1388888955116272
477	0.03406921	0.11590022	0.0	0.19607843458652496
478	0.87024975	0.96143293	1.0	0.26153847575187683
479	0.38233614	0.69703406	1.0	0.22058823704719543
480	0.060333252	0.19266519	0.0	0.28260868787765503
481	0.26033857	0.56676096	1.0	0.30434781312942505
482	0.6298442	0.86346895	1.0	0.2777777910232544
483	0.15615803	0.40751716	0.0	0.0
484	0.32313985	0.63956535	1.0	0.2222222238779068
485	0.099116	0.29023814	0.0	0.09302325546741486
486	0.6561173	0.8764135	1.0	0.2368421107530594
487	0.6113218	0.8539258	1.0	0.1666666716337204
488	0.5527279	0.8212085	1.0	0.2142857164144516
489	0.65962076	0.87808967	1.0	0.1764705926179886
490	0.72417665	0.9070498	1.0	0.2195121943950653
491	0.04956147	0.16234928	0.0	0.11627907305955887
492	0.38559318	0.699934	1.0	0.0882352963089943
493	0.052562565	0.17095158	0.0	0.24390244483947754
494	0.64108026	0.86908746	1.0	0.2666666805744171
495	0.014624268	0.05227822	0.0	0.20000000298023224
496	0.0677025	0.21254203	0.0	0.2666666805744171
497	0.018256277	0.06464815	0.0	0.19148936867713928
498	0.18778896	0.46217653	0.0	0.19354838132858276
499	0.071713924	0.22308177	0.0	0.2222222238779068
500	0.040642023	0.13603705	0.0	0.10869564861059189
501	0.05565563	0.17968985	0.0	0.18571428954601288
502	0.030660868	0.10519686	0.0	0.1690140813589096
503	0.3647061	0.6808893	1.0	0.11764705926179886
504	0.40109003	0.7133954	1.0	0.19298245012760162
505	0.68673265	0.8906839	1.0	0.29411765933036804
506	0.026162982	0.09078881	0.0	0.2857142984867096
507	0.08781472	0.26351935	0.0	0.1975308656692505
508	0.02547732	0.08856359	0.0	0.2321428507566452
509	0.9039947	0.97222036	1.0	0.3378378450870514
510	0.039369285	0.13218832	0.0	0.15789473056793213
511	0.47812843	0.7729976	1.0	0.3125
512	0.12015444	0.33668327	0.0	0.1627907007932663
513	0.38368103	0.69823456	1.0	0.1756756752729416
514	0.13308686	0.36329794	0.0	0.25
515	0.013754249	0.049280107	0.0	0.1463414579629898
516	0.68322563	0.8890914	1.0	0.4545454680919647
517	0.04629284	0.15283826	0.0	0.15000000596046448
518	0.8680203	0.96069956	1.0	0.37037035822868347
519	0.83782566	0.95049906	1.0	0.2777777910232544
520	0.036557734	0.12360123	0.0	0.1428571492433548
521	0.0373798	0.12612432	0.0	0.22580644488334656
522	0.016482532	0.0586361	0.0	0.09302325546741486
523	0.22320753	0.51644075	1.0	0.1599999964237213
524	0.6259326	0.86148334	1.0	0.14814814925193787
525	0.14326954	0.38330644	0.0	0.42105263471603394
526	0.31266215	0.62835234	1.0	0.1875
527	0.1294994	0.35605368	0.0	0.21739129722118378
528	0.042552054	0.14176765	0.0	0.24031007289886475
529	0.08253133	0.25056848	0.0	0.3333333432674408
