	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
101	0.15169644	0.24905273	0.0	0.20000000298023224
102	0.6818701	0.7990016	1.0	0.1538461595773697
103	0.024418026	0.044360757	0.0	0.14666666090488434
104	0.68182284	0.79896665	1.0	0.30000001192092896
105	0.0152415335	0.027903974	0.0	0.15000000596046448
106	0.012369394	0.022700667	0.0	0.20000000298023224
107	0.40378046	0.55674165	1.0	0.4000000059604645
108	0.052531928	0.093241245	0.0	0.1666666716337204
109	0.0110812485	0.02035883	0.0	0.21794871985912323
110	0.05489722	0.097251356	0.0	0.13461539149284363
111	0.5338467	0.679893	1.0	0.19354838132858276
112	0.013424993	0.024615943	0.0	0.12068965286016464
113	0.0098466575	0.0181095	0.0	0.2068965584039688
114	0.23505354	0.36301395	0.0	0.0
115	0.3685106	0.51975834	0.0	0.0
116	0.10805008	0.18345255	0.0	0.13513512909412384
117	0.25344482	0.3863604	0.0	0.3214285671710968
118	0.04490632	0.080206424	0.0	0.145454540848732
119	0.05273527	0.093586534	0.0	0.1702127605676651
120	0.15040645	0.24717608	0.0	0.1111111119389534
121	0.01941511	0.03542015	0.0	0.2153846174478531
122	0.100035846	0.1709173	0.0	0.13333334028720856
123	0.012993455	0.023833394	0.0	0.1803278625011444
124	0.1181753	0.19906676	0.0	0.25
125	0.020961732	0.038192004	0.0	0.1355932205915451
126	0.06643584	0.116594076	0.0	0.18421052396297455
127	0.19272009	0.30688018	0.0	0.16949152946472168
128	0.13467622	0.22399354	0.0	0.2222222238779068
129	0.036132306	0.065004766	0.0	0.20512820780277252
130	0.12868106	0.21501034	0.0	0.17307692766189575
131	0.7421691	0.8422359	1.0	0.2222222238779068
132	0.12543762	0.21011564	0.0	0.23076923191547394
133	0.9224771	0.95665187	1.0	0.05714285746216774
134	0.93806636	0.9656249	1.0	0.31578946113586426
135	0.33867037	0.48711815	1.0	0.21052631735801697
136	0.068491995	0.120003074	0.0	0.19298245012760162
137	0.31703106	0.46262896	1.0	0.2916666567325592
138	0.024581015	0.044650793	0.0	0.15492957830429077
139	0.1594879	0.26031023	0.0	0.3333333432674408
140	0.46807155	0.62005895	1.0	0.5
141	0.027329534	0.049529433	0.0	0.1505376398563385
142	0.5595798	0.70206344	1.0	0.15000000596046448
143	0.041077822	0.07360035	0.0	0.0833333358168602
144	0.027828813	0.05041313	0.0	0.15189872682094574
145	0.148245	0.24402344	0.0	0.1818181872367859
146	0.077198476	0.13431323	0.0	0.20000000298023224
147	0.026935965	0.04883209	0.0	0.24390244483947754
148	0.020418942	0.03722006	0.0	0.15714286267757416
149	0.828048	0.8993065	1.0	0.3499999940395355
150	0.056152165	0.099372774	0.0	0.11320754885673523
151	0.069895744	0.1223239	0.0	0.260869562625885
152	0.035139203	0.06327015	0.0	0.10769230872392654
153	0.42678905	0.5799875	1.0	0.2222222238779068
154	0.008450538	0.015560269	0.0	0.16296295821666718
155	0.010316849	0.018966764	0.0	0.20000000298023224
156	0.7633661	0.8567935	1.0	0.3913043439388275
157	0.15717685	0.25698492	0.0	0.12903225421905518
158	0.31032515	0.4548946	0.0	0.1875
159	0.07381806	0.12878087	0.0	0.0833333358168602
160	0.16644102	0.2702456	1.0	0.08695652335882187
161	0.2776745	0.41621274	0.0	0.1111111119389534
162	0.25152183	0.38394755	0.0	0.25
163	0.14353335	0.23711503	0.0	0.20000000298023224
164	0.61361665	0.7465369	1.0	0.15217390656471252
165	0.47688586	0.62835443	1.0	0.14864864945411682
166	0.052102506	0.092511564	0.0	0.1860465109348297
167	0.041759253	0.0747793	0.0	0.22807016968727112
168	0.11382708	0.19239146	0.0	0.2666666805744171
169	0.009457499	0.01739955	0.0	0.13725490868091583
170	0.11314508	0.19134033	0.0	0.06122449040412903
171	0.6534762	0.777653	1.0	0.1875
172	0.40063366	0.5535094	0.0	0.0
173	0.09145412	0.1573179	0.0	0.21666666865348816
174	0.11109042	0.18816698	0.0	0.23333333432674408
175	0.028705567	0.05196339	0.0	0.1147540956735611
176	0.14213434	0.23505425	0.0	0.2222222238779068
177	0.15756202	0.25753987	0.0	0.2857142984867096
178	0.7259221	0.8308575	1.0	0.25925925374031067
179	0.43809548	0.5911668	1.0	0.10000000149011612
180	0.044010133	0.078663826	0.0	0.11594203114509583
181	0.055459797	0.098202944	0.0	0.12162162363529205
182	0.05970773	0.105359584	0.0	0.07999999821186066
183	0.33498013	0.4829917	1.0	0.26829269528388977
184	0.10272345	0.17513865	0.0	0.1666666716337204
185	0.49119893	0.64163744	1.0	0.0833333358168602
186	0.1632812	0.26574332	0.0	0.05882352963089943
187	0.16983318	0.27505526	0.0	0.0
188	0.22007021	0.34353715	0.0	0.25
189	0.00055366755	0.0010263324	0.0	0.1599999964237213
190	0.68638146	0.8023334	1.0	0.10447761416435242
191	0.016880125	0.03086111	0.0	0.1627907007932663
192	0.8010913	0.88192797	1.0	0.25806450843811035
193	0.18200806	0.29211885	0.0	0.07407407462596893
194	0.10052237	0.17168283	0.0	0.11764705926179886
195	0.12934116	0.21600348	0.0	0.10000000149011612
196	0.41602707	0.56919855	1.0	0.09433962404727936
197	0.24387404	0.37428677	0.0	0.0
198	0.65332353	0.7775364	1.0	0.13333334028720856
199	0.03671041	0.066013336	0.0	0.1428571492433548
200	0.17311537	0.2796858	1.0	0.21238937973976135
201	0.053508103	0.094898224	0.0	0.2083333283662796
202	0.08176452	0.1417386	0.0	0.19117647409439087
203	0.04759738	0.08482504	0.0	0.12903225421905518
204	0.024316132	0.04417941	0.0	0.19587628543376923
205	0.09492135	0.16283467	0.0	0.19512194395065308
206	0.5305479	0.6770025	1.0	0.1715686321258545
207	0.4500877	0.60285366	1.0	0.1428571492433548
208	0.5380669	0.6835748	1.0	0.2368421107530594
209	0.47166786	0.62345433	1.0	0.17241379618644714
210	0.5695802	0.71050227	1.0	0.16129031777381897
211	0.32606763	0.47294176	1.0	0.14705882966518402
212	0.19330555	0.30768034	0.0	0.17777778208255768
213	0.065603554	0.11521098	0.0	0.10526315867900848
214	0.050144523	0.089177996	0.0	0.1367521435022354
215	0.8609961	0.91992104	1.0	0.20000000298023224
216	0.5396019	0.68490934	1.0	0.0892857164144516
217	0.029870331	0.054019332	0.0	0.19078947603702545
218	0.06237918	0.10983497	0.0	0.1269841343164444
219	0.056011707	0.09913555	0.0	0.09615384787321091
220	0.052384943	0.09299162	0.0	0.1325301229953766
221	0.032674313	0.05895272	0.0	0.29729729890823364
222	0.15359014	0.25180098	0.0	0.1538461595773697
223	0.02193746	0.03993717	0.0	0.11235955357551575
224	0.3937644	0.5464086	0.0	0.20000000298023224
225	0.037533432	0.067447156	0.0	0.1702127605676651
226	0.12530652	0.20991722	0.0	0.14705882966518402
227	0.033530474	0.06045419	0.0	0.12820513546466827
228	0.34018397	0.48880476	1.0	0.1746031790971756
229	0.03736639	0.067156255	0.0	0.10958904027938843
230	0.21421626	0.33581305	0.0	0.15789473056793213
231	0.015170813	0.027776152	0.0	0.01886792480945587
232	0.13024443	0.21736082	0.0	0.5
233	0.041949242	0.07510772	0.0	0.2073170691728592
234	0.010343909	0.019015998	0.0	0.14942528307437897
235	0.18425989	0.2952414	0.0	0.06666667014360428
236	0.9048431	0.94633937	1.0	0.2514285743236542
237	0.5681483	0.7092999	1.0	0.28125
238	0.054023713	0.09577224	0.0	0.09433962404727936
239	0.42158347	0.57478714	0.0	0.0
240	0.108781785	0.18458924	0.0	0.1428571492433548
241	0.17207581	0.2782216	0.0	0.0
242	0.045685112	0.081545234	0.0	0.15714286267757416
243	0.08786246	0.15157112	0.0	0.25
244	0.088796824	0.15306926	0.0	0.1111111119389534
245	0.27918383	0.41803926	1.0	0.2222222238779068
246	0.36310607	0.5139409	1.0	0.20930232107639313
247	0.019175082	0.034989268	0.0	0.08695652335882187
248	0.46809688	0.6200829	1.0	0.5
249	0.10002822	0.17090532	0.0	0.1428571492433548
250	0.67452574	0.7935425	1.0	0.22727273404598236
251	0.06246239	0.10997409	0.0	0.190476194024086
252	0.025993913	0.04716149	0.0	0.0
253	0.23035237	0.35694778	0.0	0.1666666716337204
254	0.033990085	0.061259627	0.0	0.18644067645072937
255	0.2885594	0.42930073	0.0	0.1551724076271057
256	0.05135259	0.091235995	0.0	0.1458333283662796
257	0.7401845	0.84085643	1.0	0.24137930572032928
258	0.19786578	0.31388882	0.0	0.1666666716337204
259	0.27558947	0.41368315	0.0	0.0
260	0.6492485	0.7744173	1.0	0.2017543911933899
261	0.22496688	0.3499483	0.0	0.13793103396892548
262	0.04548961	0.08120936	0.0	0.17777778208255768
263	0.11257538	0.19046155	0.0	0.22857142984867096
264	0.09799847	0.16770539	0.0	0.2222222238779068
265	0.8888763	0.93684936	1.0	0.22727273404598236
266	0.30113915	0.4441853	0.0	0.0
267	0.44951734	0.6023017	1.0	0.12871287763118744
268	0.67744225	0.7957156	1.0	0.1875
269	0.8123065	0.8892156	1.0	0.20000000298023224
270	0.40401366	0.55698067	0.0	0.2926829159259796
271	0.09685382	0.1658962	0.0	0.17142857611179352
272	0.33679503	0.48502362	0.0	0.1666666716337204
273	0.2048077	0.32326084	0.0	0.0
274	0.5284203	0.6751322	0.0	0.20454545319080353
275	0.034371912	0.061928183	0.0	0.19540229439735413
276	0.18741027	0.29959238	0.0	0.1599999964237213
277	0.6255461	0.75599444	1.0	0.0833333358168602
278	0.225916	0.3511858	0.0	0.1538461595773697
279	0.625211	0.7557304	1.0	0.29411765933036804
280	0.14405584	0.2378836	0.0	0.1458333283662796
281	0.41999996	0.5731984	1.0	0.25
282	0.43992057	0.59295666	1.0	0.20863309502601624
283	0.8430931	0.90880346	1.0	0.2063492089509964
284	0.51394683	0.6622837	1.0	0.17582418024539948
285	0.002262354	0.0041878223	0.0	0.13750000298023224
286	0.54966736	0.6936019	0.0	0.2666666805744171
287	0.9019297	0.9446186	1.0	0.2448979616165161
288	0.39470768	0.54738736	0.0	0.26923078298568726
289	0.093616694	0.16076225	0.0	0.1515151560306549
290	0.65040755	0.7753059	1.0	0.11627907305955887
291	0.1085515	0.1842317	0.0	0.13793103396892548
292	0.031179965	0.05632642	0.0	0.11538461595773697
293	0.9529132	0.97404814	1.0	0.2073170691728592
294	0.15701303	0.2567488	0.0	0.23333333432674408
295	0.07636586	0.13295329	0.0	0.08571428805589676
296	0.07917443	0.13753322	0.0	0.09090909361839294
297	0.19873825	0.31507194	0.0	0.0
298	0.01409933	0.02583772	0.0	0.12962962687015533
299	0.15866357	0.25912538	0.0	0.25
300	0.1375035	0.22820136	0.0	0.1428571492433548
301	0.09640047	0.16517875	0.0	0.2857142984867096
302	0.26014498	0.39471653	0.0	0.20000000298023224
303	0.4056239	0.55862916	0.0	0.20000000298023224
304	0.24257976	0.37264147	1.0	0.11627907305955887
305	0.008810967	0.01621893	0.0	0.21804511547088623
306	0.06319842	0.11120355	0.0	0.25
307	0.23939991	0.36858645	0.0	0.1111111119389534
308	0.26086295	0.3956073	0.0	0.12903225421905518
309	0.53616947	0.6819217	1.0	0.20000000298023224
310	0.40920433	0.5622825	1.0	0.1818181872367859
311	0.08135486	0.14107466	0.0	0.1458333283662796
312	0.50105476	0.65065175	1.0	0.14606741070747375
313	0.97778255	0.9878967	1.0	0.18518517911434174
314	0.26627076	0.40228805	1.0	0.0
315	0.07364282	0.12849328	0.0	0.09677419066429138
316	0.068861425	0.12061429	0.0	0.1818181872367859
317	0.48334333	0.6343757	1.0	0.18478260934352875
318	0.086019546	0.14860946	0.0	0.23255814611911774
319	0.69192886	0.8064083	1.0	0.1944444477558136
320	0.6636137	0.78535104	1.0	0.1515151560306549
321	0.5766142	0.7163801	0.0	0.1666666716337204
322	0.95221275	0.9736533	1.0	0.2240000069141388
323	0.86643183	0.92325795	1.0	0.15714286267757416
324	0.078445286	0.13634625	0.0	0.22033898532390594
325	0.05292639	0.09391117	0.0	0.09090909361839294
326	0.14598218	0.24071175	0.0	0.2777777910232544
327	0.085895866	0.14841047	0.0	0.1388888955116272
328	0.0148230195	0.027147353	0.0	0.20000000298023224
329	0.07275483	0.12703466	0.0	0.16101695597171783
330	0.10082972	0.17216617	0.0	0.06666667014360428
331	0.035470337	0.06384897	0.0	0.125
332	0.16083473	0.2622428	0.0	0.0714285746216774
333	0.13400456	0.22299123	0.0	0.20000000298023224
334	0.72552216	0.8305749	1.0	0.2702702581882477
335	0.8493799	0.91273	1.0	0.2112676054239273
336	0.07619846	0.13267985	0.0	0.10000000149011612
337	0.21626124	0.33851874	0.0	0.1428571492433548
338	0.11945546	0.20102334	0.0	0.46666666865348816
339	0.14566106	0.24024093	0.0	0.1568627506494522
340	0.13761213	0.22836262	0.0	0.0
341	0.015099913	0.027647942	0.0	0.15094339847564697
342	0.11117074	0.18829119	0.0	0.09375
343	0.024147809	0.043879688	0.0	0.12643678486347198
344	0.5023643	0.65184146	1.0	0.07692307978868484
345	0.6637378	0.78544474	1.0	0.4117647111415863
346	0.151896	0.24934277	0.0	0.11428571492433548
347	0.25532854	0.38871765	0.0	0.125
348	0.14738381	0.24276438	0.0	0.07692307978868484
349	0.6846222	0.8010361	1.0	0.13793103396892548
350	0.13217324	0.22025305	0.0	0.09090909361839294
351	0.05239758	0.09301305	0.0	0.125
352	0.5808267	0.71987754	1.0	0.08771929889917374
353	0.041252315	0.07390234	0.0	0.28787878155708313
354	0.67891467	0.79681	1.0	0.11711711436510086
355	0.18185869	0.29191136	0.0	0.25
356	0.25256473	0.38525692	0.0	0.0
357	0.09431282	0.16186854	0.0	0.1666666716337204
358	0.88288796	0.9332522	1.0	0.1190476194024086
359	0.053091764	0.09419191	0.0	0.18000000715255737
360	0.019486696	0.035548598	0.0	0.10000000149011612
361	0.096128285	0.16474792	0.0	0.17391304671764374
362	0.09385067	0.16113424	0.0	0.1463414579629898
363	0.06621194	0.11622214	0.0	0.13432836532592773
364	0.009922415	0.018247604	0.0	0.08053690940141678
365	0.054761946	0.097022414	0.0	0.1355932205915451
366	0.06387475	0.112332016	0.0	0.07692307978868484
367	0.40595257	0.55896515	1.0	0.29629629850387573
368	0.01927346	0.035165936	0.0	0.15000000596046448
369	0.023761243	0.043191224	0.0	0.09375
370	0.19177896	0.30559254	0.0	0.0
371	0.07841164	0.13629147	0.0	0.125
372	0.51878875	0.6666065	1.0	0.0555555559694767
373	0.1782977	0.28695133	0.0	0.0
374	0.31770268	0.46339977	1.0	0.0
375	0.0813961	0.1411415	0.0	0.13513512909412384
376	0.06652781	0.11674678	0.0	0.25
377	0.24879545	0.38051552	0.0	0.11764705926179886
378	0.099401474	0.16991836	0.0	0.05000000074505806
379	0.1028713	0.17537028	0.0	0.25806450843811035
380	0.033691376	0.06073633	0.0	0.15789473056793213
381	0.057476103	0.10160601	0.0	0.125
382	0.034742266	0.062575996	0.0	0.10869564861059189
383	0.59402174	0.7307247	1.0	0.16346153616905212
384	0.079110324	0.13742894	0.0	0.2083333283662796
385	0.06141907	0.1082288	0.0	0.10975609719753265
386	0.48533574	0.636224	1.0	0.07692307978868484
387	0.057060987	0.10090625	0.0	0.25
388	0.06584811	0.11561751	0.0	0.08695652335882187
389	0.054896206	0.09724963	0.0	0.06976744532585144
390	0.031416804	0.056743056	0.0	0.06818182021379471
391	0.066563904	0.11680663	0.0	0.10447761416435242
392	0.3821571	0.5342671	0.0	0.5
393	0.09557468	0.16387066	0.0	0.12962962687015533
394	0.19168022	0.30545747	0.0	0.1599999964237213
395	0.22969279	0.35609347	0.0	0.20000000298023224
396	0.47827375	0.6296525	1.0	0.1607142835855484
397	0.24103811	0.37067777	0.0	0.20000000298023224
398	0.09632313	0.16505641	0.0	0.0882352963089943
399	0.04166907	0.07462329	0.0	0.1428571492433548
400	0.05438	0.09637588	0.0	0.06060606241226196
401	0.42307183	0.5762775	1.0	0.0
402	0.60304457	0.73804915	1.0	0.23529411852359772
403	0.103747666	0.17674267	0.0	0.0
404	0.04133159	0.07403949	0.0	0.078125
405	0.041467816	0.074275345	0.0	0.158620685338974
406	0.10563305	0.1796886	0.0	0.11627907305955887
407	0.4512924	0.60401815	1.0	0.125
408	0.5825534	0.72130626	1.0	0.15492957830429077
409	0.14517617	0.2395294	0.0	0.1818181872367859
410	0.0043900907	0.008111596	0.0	0.21739129722118378
411	0.04484585	0.0801025	0.0	0.1315789520740509
412	0.5473442	0.69160473	1.0	0.2222222238779068
413	0.048511624	0.08638954	0.0	0.17307692766189575
414	0.16054773	0.26183134	0.0	0.20000000298023224
415	0.8815311	0.9324342	1.0	0.3888888955116272
416	0.030421406	0.054990828	0.0	0.12643678486347198
417	0.5613889	0.70359725	1.0	0.20000000298023224
418	0.3287287	0.47595492	0.0	0.2631579041481018
419	0.44919938	0.6019939	1.0	0.17391304671764374
420	0.06770605	0.11870134	0.0	0.1538461595773697
421	0.42936182	0.5825452	1.0	0.2857142984867096
422	0.8618376	0.92043877	1.0	0.23076923191547394
423	0.617149	0.7493504	1.0	0.23529411852359772
424	0.054817587	0.09711659	0.0	0.0845070406794548
425	0.038283557	0.06875238	0.0	0.18518517911434174
426	0.13200474	0.22000071	0.0	0.07999999821186066
427	0.84892035	0.91244376	1.0	0.2222222238779068
428	0.020808637	0.03791803	0.0	0.1315789520740509
429	0.3738649	0.5254815	1.0	0.13725490868091583
430	0.19752616	0.31342784	0.0	0.05000000074505806
431	0.10868618	0.18444073	0.0	0.02500000037252903
432	0.13408196	0.22310677	0.0	0.08196721225976944
433	0.3745177	0.5261766	0.0	0.2666666805744171
434	0.053730696	0.09527564	0.0	0.2199999988079071
435	0.037871778	0.06803611	0.0	0.1149425283074379
436	0.476846	0.62831706	1.0	0.07017543911933899
437	0.6618915	0.7840492	1.0	0.125
438	0.10529721	0.17916441	0.0	0.1111111119389534
439	0.69752765	0.81049633	1.0	0.2666666805744171
440	0.13979623	0.23160028	0.0	0.19298245012760162
441	0.06005588	0.10594389	0.0	0.10869564861059189
442	0.92503864	0.95813537	1.0	0.3684210479259491
443	0.7734797	0.86362755	1.0	0.3333333432674408
444	0.7179989	0.8252375	1.0	0.2075471729040146
445	0.9079118	0.94814646	1.0	0.3142857253551483
446	0.07338399	0.12806836	0.0	0.15909090638160706
447	0.80935395	0.887305	1.0	0.0714285746216774
448	0.07349864	0.12825656	0.0	0.1111111119389534
449	0.45180115	0.6045094	1.0	0.06976744532585144
450	0.3591402	0.5096459	0.0	0.27272728085517883
451	0.07203159	0.12584513	0.0	0.2222222238779068
452	0.086779326	0.14983144	0.0	0.095238097012043
453	0.17409572	0.28106463	1.0	0.11999999731779099
454	0.194709	0.30959547	0.0	0.04545454680919647
455	0.3507793	0.50051767	0.0	0.1599999964237213
456	0.11213088	0.18977523	0.0	0.10526315867900848
457	0.12868446	0.21501538	0.0	0.15662650763988495
458	0.645013	0.7711605	1.0	0.21052631735801697
459	0.4936388	0.64387894	1.0	0.1538461595773697
460	0.08816782	0.15206096	0.0	0.13793103396892548
461	0.5524051	0.6959487	1.0	0.03921568766236305
462	0.036728323	0.06604445	0.0	0.1621621549129486
463	0.82916224	0.90001476	1.0	0.23333333432674408
464	0.27444395	0.4122904	0.0	0.24137930572032928
465	0.4778089	0.629218	1.0	0.13953489065170288
466	0.792705	0.87642413	1.0	0.3076923191547394
467	0.20644367	0.32545578	0.0	0.2229299396276474
468	0.07279831	0.1271061	0.0	0.125
469	0.07300392	0.12744397	0.0	0.18518517911434174
470	0.53518766	0.6810649	1.0	0.0
471	0.37980914	0.531789	1.0	0.1428571492433548
472	0.06508911	0.11435509	0.0	0.027027027681469917
473	0.611669	0.74498075	1.0	0.2142857164144516
474	0.08089551	0.1403296	0.0	0.06818182021379471
475	0.48156697	0.63272405	1.0	0.17391304671764374
476	0.011454105	0.021037191	0.0	0.11574073880910873
477	0.12694985	0.21240082	0.0	0.21568627655506134
478	0.45396096	0.6065914	1.0	0.16923077404499054
479	0.48918596	0.6397832	1.0	0.20588235557079315
480	0.020631284	0.037600487	0.0	0.10869564861059189
481	0.13754264	0.22825944	0.0	0.08695652335882187
482	0.22942549	0.35574692	1.0	0.1111111119389534
483	0.25970477	0.39416996	0.0	0.0
484	0.11346361	0.19183138	0.0	0.1111111119389534
485	0.070990115	0.12412959	0.0	0.1860465109348297
486	0.015022546	0.02750814	0.0	0.2368421107530594
487	0.40461406	0.55759573	1.0	0.1666666716337204
488	0.50651085	0.6555964	1.0	0.0892857164144516
489	0.41503423	0.5681958	1.0	0.11764705926179886
490	0.05828497	0.10296813	0.0	0.09756097197532654
491	0.5722794	0.7127634	0.0	0.3255814015865326
492	0.4383253	0.59139246	1.0	0.0882352963089943
493	0.027685612	0.050159752	0.0	0.12195122241973877
494	0.11330032	0.19157976	0.0	0.20000000298023224
495	0.041599452	0.074502945	0.0	0.13333334028720856
496	0.37362307	0.5252239	1.0	0.20000000298023224
497	0.13904783	0.23049209	0.0	0.22340425848960876
498	0.03922835	0.07039413	0.0	0.09677419066429138
499	0.025524378	0.04632774	0.0	0.14814814925193787
500	0.018624991	0.03400123	0.0	0.08695652335882187
501	0.07691005	0.13384241	0.0	0.08571428805589676
502	0.026409507	0.04789886	0.0	0.14788731932640076
503	0.0663856	0.11651054	0.0	0.04411764815449715
504	0.45826	0.61071926	1.0	0.10526315867900848
505	0.40264535	0.55557716	1.0	0.11764705926179886
506	0.06285557	0.11063099	0.0	0.2142857164144516
507	0.025769144	0.046762496	0.0	0.18518517911434174
508	0.035961777	0.06470719	0.0	0.2142857164144516
509	0.008126974	0.014968663	0.0	0.21621622145175934
510	0.12651217	0.21173993	0.0	0.2368421107530594
511	0.5901969	0.7275972	1.0	0.25
512	0.0711734	0.12443173	0.0	0.06976744532585144
513	0.83836985	0.90583724	1.0	0.10810811072587967
514	0.043150753	0.07718244	0.0	0.1428571492433548
515	0.82932246	0.90011644	1.0	0.2195121943950653
516	0.032877654	0.059309453	0.0	0.09090909361839294
517	0.012129307	0.02226454	0.0	0.13750000298023224
518	0.03273666	0.059061944	0.0	0.07407407462596893
519	0.38023853	0.5322428	1.0	0.1666666716337204
520	0.16163304	0.2633865	0.0	0.0
521	0.04804048	0.08558366	0.0	0.19354838132858276
522	0.29244596	0.4339267	0.0	0.1627907007932663
523	0.82145536	0.89509976	1.0	0.23999999463558197
524	0.07448527	0.12987521	0.0	0.14814814925193787
525	0.07530284	0.13121465	0.0	0.10526315867900848
526	0.10025722	0.17126566	0.0	0.09375
527	0.05134192	0.091217935	0.0	0.1304347813129425
528	0.0022028387	0.0040777028	0.0	0.1550387591123581
529	0.103922576	0.17701635	0.0	0.10000000149011612
