	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
507	0.117316484	0.34446207	0.0	0.2716049253940582
508	0.04678622	0.16251528	0.0	0.2142857164144516
509	0.8849848	0.9681739	1.0	0.2432432472705841
510	0.0232341	0.08595878	0.0	0.02631578966975212
511	0.5044268	0.8009634	1.0	0.3125
512	0.08322105	0.2641037	0.0	0.25581395626068115
513	0.5678756	0.8385946	1.0	0.10810811072587967
514	0.12328556	0.35731003	0.0	0.3571428656578064
515	0.021087378	0.07848224	0.0	0.0731707289814949
516	0.768042	0.92903155	1.0	0.3636363744735718
517	0.048172474	0.16673082	0.0	0.15000000596046448
518	0.7190522	0.91006136	1.0	0.2222222238779068
519	0.78991246	0.9369687	1.0	0.31481480598449707
520	0.07155007	0.2335273	0.0	0.0
521	0.059123456	0.19899857	0.0	0.20967741310596466
522	0.021467626	0.07981321	0.0	0.04651162773370743
523	0.45754078	0.76930165	1.0	0.11999999731779099
524	0.75067663	0.9225024	1.0	0.2222222238779068
525	0.2306729	0.54242367	0.0	0.2631579041481018
526	0.39188698	0.71813536	1.0	0.15625
527	0.16038293	0.43026668	0.0	0.17391304671764374
528	0.033732086	0.12127897	0.0	0.25581395626068115
529	0.1431785	0.39782923	0.0	0.23333333432674408
