	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
239	0.4060637	0.51488304	0.0	0.5
240	0.82489467	0.87970924	1.0	0.4571428596973419
241	0.34723788	0.4522978	1.0	0.5
242	0.33103472	0.43445507	1.0	0.18571428954601288
243	0.9657935	0.97769415	1.0	0.2777777910232544
244	0.94836545	0.9661167	1.0	0.4888888895511627
245	0.059132785	0.088894814	0.0	0.2222222238779068
246	0.77172303	0.8399529	0.0	0.44186046719551086
247	0.85839075	0.9039408	1.0	0.5072463750839233
248	0.6050158	0.70395875	1.0	0.3333333432674408
249	0.91471636	0.9433446	1.0	0.4285714328289032
250	0.8660855	0.9094218	1.0	0.40909090638160706
251	0.7345283	0.81115496	1.0	0.4285714328289032
252	0.67127067	0.76019514	1.0	0.3888888955116272
253	0.8222163	0.8777451	1.0	0.3333333432674408
254	0.91941047	0.9465551	1.0	0.4237288236618042
255	0.89401925	0.9290562	1.0	0.43103447556495667
256	0.9600949	0.9739245	1.0	0.4166666567325592
257	0.8409927	0.89143133	1.0	0.27586206793785095
258	0.94014275	0.9606034	1.0	0.5555555820465088
259	0.37486607	0.48211125	1.0	0.5
260	0.01176402	0.018144667	0.0	0.10526315867900848
261	0.8403884	0.89099383	1.0	0.5517241358757019
262	0.018346101	0.028195053	0.0	0.15555556118488312
263	0.95565605	0.97097754	1.0	0.41904762387275696
264	0.62274235	0.7193049	1.0	0.1666666716337204
265	0.92249435	0.9486581	1.0	0.34090909361839294
266	0.3350603	0.43891314	0.0	0.6666666865348816
267	0.7030363	0.7861059	1.0	0.21782177686691284
268	0.57652634	0.67881715	1.0	0.25
269	0.8674212	0.9103699	1.0	0.36000001430511475
270	0.8566958	0.9027293	1.0	0.31707316637039185
271	0.89866906	0.9322852	1.0	0.48571428656578064
272	0.8248925	0.8797077	1.0	0.4166666567325592
273	0.5539174	0.65843403	1.0	0.5
274	0.90111697	0.9339807	1.0	0.1818181872367859
275	0.84530413	0.89454657	1.0	0.3218390941619873
276	0.8123839	0.87049997	1.0	0.47999998927116394
277	0.17767775	0.25117624	1.0	0.18333333730697632
278	0.4420507	0.5515581	0.0	0.3461538553237915
279	0.6536653	0.7455469	1.0	0.3529411852359772
280	0.9700774	0.9805176	1.0	0.3958333432674408
281	0.54508525	0.650365	1.0	0.5
282	0.4066888	0.5155302	0.0	0.4532374143600464
283	0.49202	0.60058165	0.0	0.3968254029750824
284	0.57797164	0.6801071	0.0	0.32967033982276917
285	0.962582	0.97557163	1.0	0.46875
286	0.45727867	0.5667268	1.0	0.46666666865348816
287	0.8863164	0.9236826	1.0	0.4693877696990967
288	0.8148748	0.87234056	1.0	0.5384615659713745
289	0.96453017	0.9768598	1.0	0.4848484992980957
290	0.73322904	0.8101337	0.0	0.3720930218696594
291	0.9070742	0.93809414	1.0	0.37931033968925476
292	0.88895094	0.9255239	1.0	0.36538460850715637
293	0.94093984	0.9611393	1.0	0.4390243887901306
294	0.8730917	0.9143847	1.0	0.36666667461395264
295	0.7744689	0.84204614	1.0	0.3142857253551483
296	0.7571703	0.8287848	1.0	0.40909090638160706
297	0.6965203	0.78084445	1.0	0.3333333432674408
298	0.91628885	0.9444213	1.0	0.46296295523643494
299	0.740812	0.816079	0.0	0.47727271914482117
300	0.020863116	0.03201908	0.0	0.1785714328289032
301	0.90314937	0.9353861	1.0	0.4761904776096344
302	0.6345791	0.7294283	1.0	0.20000000298023224
303	0.8293978	0.88300264	1.0	0.3333333432674408
304	0.46563977	0.57496893	0.0	0.3720930218696594
305	0.9247899	0.9502205	1.0	0.37593984603881836
306	0.55884725	0.66291165	1.0	0.22727273404598236
307	0.55613023	0.6604461	1.0	0.5555555820465088
308	0.8361726	0.8879365	1.0	0.4838709533214569
309	0.12857404	0.18636355	1.0	0.20000000298023224
310	0.6605555	0.75130457	0.0	0.3333333432674408
311	0.8005134	0.8616805	1.0	0.3958333432674408
312	0.3950586	0.5034285	0.0	0.4157303273677826
313	0.9299499	0.9537232	1.0	0.4444444477558136
314	0.26996547	0.36470842	1.0	0.0
315	0.8843497	0.92230564	1.0	0.3870967626571655
316	0.7902143	0.8539632	1.0	0.1818181872367859
317	0.6074162	0.7060499	0.0	0.30434781312942505
318	0.9283894	0.9526652	1.0	0.20930232107639313
319	0.009749681	0.015054375	0.0	0.02777777798473835
320	0.8868463	0.9240532	1.0	0.3636363744735718
321	0.9057474	0.93717957	1.0	0.4444444477558136
322	0.4721907	0.58138454	0.0	0.46399998664855957
323	0.8269944	0.8812463	1.0	0.44285714626312256
324	0.95668244	0.9716598	1.0	0.35593220591545105
325	0.9079188	0.9386758	1.0	0.34090909361839294
326	0.008472651	0.013091832	0.0	0.1111111119389534
327	0.8195552	0.87578964	1.0	0.3333333432674408
328	0.93935907	0.96007615	1.0	0.47058823704719543
329	0.94134045	0.9614085	1.0	0.33898305892944336
330	0.8789841	0.9185388	1.0	0.4000000059604645
331	0.90363324	0.9357203	1.0	0.40625
332	0.57058334	0.6734968	1.0	0.3571428656578064
333	0.9418245	0.9617337	1.0	0.36000001430511475
334	0.7454754	0.81971776	1.0	0.3243243098258972
335	0.5810362	0.68283695	0.0	0.2535211145877838
336	0.6754083	0.7636076	1.0	0.15000000596046448
337	0.58416104	0.6856134	1.0	0.3571428656578064
338	0.8959801	0.93041927	1.0	0.13333334028720856
339	0.8915994	0.9273714	1.0	0.5098039507865906
340	0.025877565	0.0396066	0.0	0.0
341	0.9357952	0.95767504	1.0	0.3899371027946472
342	0.8656872	0.90913874	1.0	0.390625
343	0.01490742	0.02295348	0.0	0.1034482792019844
344	0.011276901	0.01739797	0.0	0.03846153989434242
345	0.77345145	0.84127104	1.0	0.4117647111415863
346	0.066607	0.0997321	0.0	0.20000000298023224
347	0.081977814	0.12175009	1.0	0.0625
348	0.8948364	0.92962456	1.0	0.3076923191547394
349	0.9131443	0.9422669	1.0	0.4137931168079376
350	0.81713307	0.8740062	1.0	0.1818181872367859
351	0.87607926	0.9164932	1.0	0.3333333432674408
352	0.03670183	0.055844128	1.0	0.10526315867900848
353	0.90928054	0.9396129	1.0	0.28787878155708313
354	0.9339937	0.9564588	1.0	0.46846845746040344
355	0.047145694	0.07133192	1.0	0.1666666716337204
356	0.07007334	0.10472885	0.0	0.0
357	0.8847465	0.9225836	1.0	0.4000000059604645
358	0.59152126	0.6921243	0.0	0.2857142984867096
359	0.042679787	0.064730674	0.0	0.23999999463558197
360	0.7957266	0.85810125	1.0	0.4000000059604645
361	0.91168654	0.9412665	1.0	0.260869562625885
362	0.84065187	0.89118457	1.0	0.3414634168148041
363	0.006758541	0.010452896	0.0	0.04477611929178238
364	0.952426	0.9688271	1.0	0.42281877994537354
365	0.008453488	0.0130624175	0.0	0.050847455859184265
366	0.008206278	0.01268214	0.0	0.10256410390138626
367	0.8370625	0.8885825	1.0	0.14814814925193787
368	0.011112511	0.017145991	0.0	0.07083333283662796
369	0.015749395	0.024238646	0.0	0.09375
370	0.048155427	0.07282004	0.0	0.0
371	0.8477175	0.896286	1.0	0.3125
372	0.081279844	0.12075803	1.0	0.1666666716337204
373	0.83314407	0.885734	1.0	0.2857142984867096
374	0.16133091	0.22995824	0.0	0.0
375	0.01640445	0.025237799	0.0	0.10810811072587967
376	0.023850292	0.036544085	0.0	0.1666666716337204
377	0.76328313	0.8334913	1.0	0.23529411852359772
378	0.041983485	0.0636985	0.0	0.15000000596046448
379	0.00922209	0.014243901	0.0	0.12903225421905518
380	0.009871423	0.015241355	0.0	0.10526315867900848
381	0.13729644	0.19811502	0.0	0.2083333283662796
382	0.0825437	0.122553855	0.0	0.15217390656471252
383	0.53646034	0.64242667	0.0	0.3365384638309479
384	0.028848499	0.044082403	0.0	0.125
385	0.0058873594	0.009109914	0.0	0.03658536449074745
386	0.034314632	0.052279532	0.0	0.07692307978868484
387	0.8213326	0.8770961	1.0	0.375
388	0.29960155	0.39905977	1.0	0.043478261679410934
389	0.01051414	0.01622802	0.0	0.06976744532585144
390	0.014122963	0.02175495	0.0	0.11363636702299118
391	0.0080192685	0.012394279	0.0	0.04477611929178238
392	0.69171226	0.7769445	1.0	0.3333333432674408
393	0.012760967	0.019671708	0.0	0.1666666716337204
394	0.8578019	0.9035201	1.0	0.5600000023841858
395	0.033903092	0.051664054	0.0	0.0
396	0.56773764	0.67093974	0.0	0.4107142984867096
397	0.026552916	0.040625215	0.0	0.0
398	0.005783558	0.008949846	0.0	0.0882352963089943
399	0.8819225	0.92060345	1.0	0.34285715222358704
400	0.054537147	0.08218816	0.0	0.12121212482452393
401	0.7220176	0.8012784	1.0	0.5882353186607361
402	0.04995647	0.07547048	0.0	0.1764705926179886
403	0.106720924	0.15645167	1.0	0.2857142984867096
404	0.008050799	0.012442857	0.0	0.09375
405	0.042419195	0.064344466	0.0	0.11724138259887695
406	0.0077715516	0.012013048	0.0	0.09302325546741486
407	0.9339731	0.95644486	1.0	0.36250001192092896
408	0.016697705	0.025684863	0.0	0.11267605423927307
409	0.05650124	0.08505851	0.0	0.27272728085517883
410	0.971271	0.98130286	1.0	0.3333333432674408
411	0.8977797	0.9316685	1.0	0.3947368562221527
412	0.33138466	0.43484327	1.0	0.3333333432674408
413	0.8747604	0.915563	1.0	0.38461539149284363
414	0.59452933	0.69477385	1.0	0.4000000059604645
415	0.86101335	0.9058124	1.0	0.3611111044883728
416	0.03133014	0.04780993	0.0	0.13793103396892548
417	0.5327797	0.6390213	0.0	0.31111112236976624
418	0.84410536	0.89368135	1.0	0.6315789222717285
419	0.7977588	0.85962236	1.0	0.28260868787765503
420	0.5148419	0.6222706	1.0	0.38461539149284363
421	0.10122329	0.14881909	1.0	0.1428571492433548
422	0.9156967	0.944016	1.0	0.43589743971824646
423	0.75853014	0.82983375	0.0	0.29411765933036804
424	0.013378203	0.020616174	0.0	0.056338027119636536
425	0.4909481	0.59955233	1.0	0.25925925374031067
426	0.8768544	0.91703945	1.0	0.3199999928474426
427	0.6820264	0.7690424	0.0	0.3492063581943512
428	0.94604224	0.9645623	1.0	0.5
429	0.33494154	0.43878186	0.0	0.3333333432674408
430	0.8915727	0.9273528	1.0	0.5
431	0.0071903467	0.011118174	0.0	0.02500000037252903
432	0.85940945	0.9046682	1.0	0.4098360538482666
433	0.5332844	0.63948894	0.0	0.20000000298023224
434	0.8546854	0.90129036	1.0	0.41999998688697815
435	0.8880025	0.92486143	1.0	0.40229883790016174
436	0.058692873	0.0882543	1.0	0.07017543911933899
437	0.7640827	0.8341053	1.0	0.4375
438	0.024825543	0.038018167	0.0	0.1111111119389534
439	0.68195134	0.76898086	1.0	0.2666666805744171
440	0.014455855	0.022263616	0.0	0.10526315867900848
441	0.91598433	0.94421285	1.0	0.30434781312942505
442	0.9163277	0.94444776	1.0	0.4736842215061188
443	0.67179483	0.76062804	1.0	0.3333333432674408
444	0.46570912	0.5750371	1.0	0.18867924809455872
445	0.9303402	0.9539875	1.0	0.4285714328289032
446	0.017278671	0.026569992	0.0	0.04545454680919647
447	0.094608724	0.13957724	1.0	0.1428571492433548
448	0.7060746	0.7885499	1.0	0.5
449	0.059003115	0.08870602	0.0	0.1627907007932663
450	0.5512191	0.6559752	1.0	0.3636363744735718
451	0.85346586	0.9004164	1.0	0.2777777910232544
452	0.70171845	0.78504395	1.0	0.3333333432674408
453	0.117690265	0.17155099	1.0	0.14000000059604645
454	0.9451496	0.96396434	1.0	0.3636363744735718
455	0.5879561	0.6889755	1.0	0.3199999928474426
456	0.01599142	0.024607927	0.0	0.05263157933950424
457	0.52758163	0.63419366	1.0	0.27710843086242676
458	0.7689652	0.83784616	1.0	0.2631579041481018
459	0.4970202	0.6053702	0.0	0.5256410241127014
460	0.78066814	0.84675527	1.0	0.37931033968925476
461	0.0804573	0.11958793	1.0	0.11764705926179886
462	0.42272756	0.53201246	1.0	0.2702702581882477
463	0.5094455	0.6171806	0.0	0.4000000059604645
464	0.8797404	0.9190706	1.0	0.27586206793785095
465	0.42521945	0.53455204	0.0	0.3488371968269348
466	0.43848217	0.5479738	0.0	0.3461538553237915
467	0.95140755	0.9681481	1.0	0.36942675709724426
468	0.87575525	0.91626465	1.0	0.4000000059604645
469	0.7164802	0.7968756	1.0	0.14814814925193787
470	0.37434787	0.4815591	1.0	0.5714285969734192
471	0.88668907	0.9239432	1.0	0.5428571701049805
472	0.8778727	0.9177567	1.0	0.37837839126586914
473	0.14806962	0.21248507	1.0	0.1190476194024086
474	0.41989836	0.52912223	1.0	0.15909090638160706
475	0.18837419	0.26487213	1.0	0.17391304671764374
476	0.057409346	0.08638358	0.0	0.10185185074806213
477	0.02803111	0.04285249	0.0	0.1764705926179886
478	0.72318596	0.80220485	0.0	0.38461539149284363
479	0.26779568	0.36215484	1.0	0.14705882966518402
480	0.36189365	0.46820724	0.0	0.20652173459529877
481	0.7591536	0.8303144	1.0	0.5652173757553101
482	0.8079971	0.8672501	1.0	0.2777777910232544
483	0.65165764	0.74386317	1.0	0.25
484	0.4355144	0.54498416	1.0	0.3333333432674408
485	0.010433823	0.016104817	0.0	0.11627907305955887
486	0.9214505	0.9479468	1.0	0.40789473056793213
487	0.8919088	0.9275869	1.0	0.5833333134651184
488	0.93765914	0.95893157	1.0	0.3571428656578064
489	0.9484449	0.9661697	1.0	0.3235294222831726
490	0.009953588	0.015367657	0.0	0.024390242993831635
491	0.8215321	0.8772426	1.0	0.4883720874786377
492	0.6484984	0.7412081	0.0	0.23529411852359772
493	0.939245	0.9599994	1.0	0.4146341383457184
494	0.93493557	0.9570949	1.0	0.42222222685813904
495	0.26073712	0.35381103	0.0	0.20000000298023224
496	0.5645394	0.66805863	1.0	0.3333333432674408
497	0.9338733	0.9563775	1.0	0.478723406791687
498	0.03080988	0.047029227	0.0	0.0
499	0.8013773	0.862325	1.0	0.29629629850387573
500	0.44113803	0.55064243	1.0	0.32608696818351746
501	0.26678947	0.36096892	0.0	0.15714286267757416
502	0.018383265	0.028251559	0.0	0.07746478915214539
503	0.9455445	0.96422887	1.0	0.4117647111415863
504	0.21999666	0.30451813	1.0	0.07017543911933899
505	0.050141305	0.075742155	1.0	0.029411764815449715
506	0.74991536	0.8231698	1.0	0.3928571343421936
507	0.9527402	0.96903646	1.0	0.3333333432674408
508	0.82624805	0.88070023	1.0	0.5714285969734192
509	0.90143585	0.93420136	1.0	0.4054054021835327
510	0.87364364	0.91477466	1.0	0.5
511	0.022684962	0.03478065	0.0	0.125
512	0.012297779	0.018962443	0.0	0.023255813866853714
513	0.013309658	0.0205113	0.0	0.06756756454706192
514	0.031784624	0.048491567	0.0	0.0714285746216774
515	0.89292276	0.9282931	1.0	0.31707316637039185
516	0.4381756	0.5476653	0.0	0.1818181872367859
517	0.91918606	0.9464018	1.0	0.38749998807907104
518	0.76999974	0.838637	1.0	0.25925925374031067
519	0.95945513	0.97350043	1.0	0.40740740299224854
520	0.7666931	0.83610713	1.0	0.3571428656578064
521	0.8936683	0.928812	1.0	0.4032258093357086
522	0.95542306	0.9708226	1.0	0.3255814015865326
523	0.8996148	0.9329406	1.0	0.3199999928474426
524	0.86243546	0.9068258	1.0	0.5555555820465088
525	0.8052169	0.86518455	1.0	0.5263158082962036
526	0.5803418	0.6822191	1.0	0.28125
527	0.026584744	0.040673226	0.0	0.17391304671764374
