	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
49	0.0557262	0.10425642	1.0	0.0
50	0.02534622	0.04878643	0.0	0.0625
51	0.030096292	0.05766934	0.0	0.11764705926179886
52	0.03346631	0.06392336	0.0	0.15000000596046448
53	0.09708038	0.17495221	1.0	0.09090909361839294
54	0.04181403	0.07924551	0.0	0.0714285746216774
55	0.023284078	0.044905037	0.0	0.11538461595773697
56	0.16315621	0.27772713	1.0	0.1666666716337204
57	0.01701492	0.033011198	0.0	0.0714285746216774
58	0.25240672	0.39971527	0.0	0.2181818187236786
59	0.15654203	0.26795566	1.0	0.10000000149011612
60	0.72753155	0.8404125	1.0	0.20000000298023224
61	0.7383198	0.8476671	1.0	0.20000000298023224
62	0.51658976	0.678208	1.0	0.13698630034923553
63	0.025886148	0.049800187	0.0	0.095238097012043
64	0.90709543	0.95063275	1.0	0.3958333432674408
65	0.052117527	0.09783074	0.0	0.0476190485060215
66	0.04400471	0.0832268	0.0	0.1230769231915474
67	0.7045028	0.82462454	1.0	0.1666666716337204
68	0.108023226	0.19279844	1.0	0.0634920671582222
69	0.6299918	0.77053726	1.0	0.0
70	0.7821742	0.87626725	1.0	0.5
71	0.09161466	0.16590783	0.0	0.1111111119389534
72	0.02963373	0.056807876	0.0	0.1111111119389534
73	0.03568682	0.06802264	0.0	0.08510638028383255
74	0.6000339	0.74739593	1.0	0.6666666865348816
75	0.03971243	0.075410545	0.0	0.1259259283542633
76	0.054356545	0.101822704	0.0	0.18918919563293457
77	0.021882266	0.042257965	0.0	0.17391304671764374
78	0.022419482	0.04327324	0.0	0.056603774428367615
79	0.03237647	0.061905146	0.0	0.0
80	0.025871694	0.049772978	0.0	0.05714285746216774
81	0.05107218	0.0959613	0.0	0.1071428582072258
82	0.016166419	0.031390578	0.0	0.06666667014360428
83	0.049573064	0.09327397	0.0	0.0
84	0.041015387	0.07778981	0.0	0.0833333358168602
85	0.16598406	0.28187197	0.0	0.2097902148962021
86	0.61037266	0.75547785	1.0	0.3658536672592163
87	0.43688446	0.60476255	1.0	0.0
88	0.42694145	0.59503615	0.0	0.20000000298023224
89	0.8048781	0.8905364	1.0	0.4545454680919647
90	0.035637617	0.0679318	0.0	0.09375
91	0.23705056	0.37995183	1.0	0.2142857164144516
92	0.041530102	0.07872829	0.0	0.0
93	0.14040577	0.24365243	0.0	0.0
94	0.5729723	0.7257477	1.0	0.1666666716337204
95	0.031597733	0.060460716	0.0	0.12380952388048172
96	0.874411	0.9321189	1.0	0.2222222238779068
97	0.27294415	0.425418	0.0	0.3333333432674408
98	0.12392998	0.21813571	1.0	0.0
99	0.2314364	0.37260616	1.0	0.10638298094272614
100	0.033502012	0.06398952	0.0	0.05263157933950424
101	0.06170726	0.11481303	1.0	0.05000000074505806
102	0.52920425	0.68914294	0.0	0.4871794879436493
103	0.031235069	0.059787244	0.0	0.07999999821186066
104	0.024879873	0.047909975	0.0	0.0
105	0.037644923	0.07162312	0.0	0.09000000357627869
106	0.8722223	0.93085635	1.0	0.3333333432674408
107	0.07898384	0.14466551	1.0	0.25
108	0.024670929	0.04751706	0.0	0.0833333358168602
109	0.8796934	0.93515396	1.0	0.39743590354919434
110	0.75752723	0.86036634	1.0	0.36538460850715637
111	0.551884	0.7083639	0.0	0.32258063554763794
112	0.89937043	0.9463136	1.0	0.4137931168079376
113	0.9162669	0.95571613	1.0	0.3448275923728943
114	0.63329977	0.77304137	1.0	0.4000000059604645
115	0.27586374	0.42900622	0.0	1.0
116	0.8641504	0.9261749	1.0	0.5405405163764954
117	0.7433139	0.8509955	1.0	0.4285714328289032
118	0.94990546	0.97395694	1.0	0.34545454382896423
119	0.0375804	0.07150459	0.0	0.13829787075519562
120	0.59878683	0.7464142	1.0	0.3333333432674408
121	0.053017944	0.09943801	0.0	0.1846153885126114
122	0.6265208	0.7678989	1.0	0.3333333432674408
123	0.92834795	0.9623393	1.0	0.4098360538482666
124	0.841257	0.91267765	1.0	0.4000000059604645
125	0.9030784	0.9483911	1.0	0.4067796468734741
126	0.89087605	0.94152415	1.0	0.44736841320991516
127	0.9409943	0.9691854	1.0	0.35593220591545105
128	0.84427565	0.9144763	1.0	0.4444444477558136
129	0.7813039	0.87571317	1.0	0.41025641560554504
130	0.023845226	0.04596275	0.0	0.19230769574642181
131	0.2705401	0.42245132	0.0	0.3333333432674408
132	0.46715766	0.63358015	1.0	0.3076923191547394
133	0.9230372	0.95943785	1.0	0.4571428596973419
134	0.050347447	0.09466314	0.0	0.21052631735801697
135	0.8424772	0.91340536	1.0	0.4736842215061188
136	0.89444995	0.9435444	1.0	0.3684210479259491
137	0.6225305	0.7648522	0.0	0.3333333432674408
138	0.01191318	0.0232265	0.0	0.056338027119636536
139	0.13125715	0.22957316	0.0	0.3333333432674408
140	0.10116914	0.18166089	0.0	0.0
141	0.07060772	0.13030946	0.0	0.1505376398563385
142	0.6715637	0.80129874	0.0	0.30000001192092896
143	0.8176141	0.8983872	1.0	0.5
144	0.93762165	0.96736825	1.0	0.3544303774833679
145	0.87108177	0.93019724	1.0	0.39393940567970276
146	0.8055979	0.89098305	1.0	0.48571428656578064
147	0.025567025	0.04920113	0.0	0.09756097197532654
148	0.84618783	0.9156126	1.0	0.30000001192092896
149	0.028259397	0.054243773	0.0	0.17499999701976776
150	0.8703342	0.92976487	1.0	0.35849055647850037
151	0.50983685	0.6722806	1.0	0.17391304671764374
152	0.07962784	0.14576027	0.0	0.0923076942563057
153	0.94948786	0.97373426	1.0	0.4296296238899231
154	0.94801795	0.97294986	1.0	0.39259257912635803
155	0.9672748	0.983135	1.0	0.4000000059604645
156	0.046789587	0.08826473	0.0	0.08695652335882187
157	0.014473528	0.028149068	0.0	0.12903225421905518
158	0.6927036	0.81637156	1.0	0.25
159	0.9093793	0.9519031	1.0	0.5833333134651184
160	0.5178619	0.67931896	0.0	0.3478260934352875
161	0.6940637	0.8173287	1.0	0.5555555820465088
162	0.07165745	0.13212049	0.0	0.0
163	0.6134834	0.7578897	1.0	0.30000001192092896
164	0.8481108	0.91675305	1.0	0.3913043439388275
165	0.25267604	0.40005767	1.0	0.14864864945411682
166	0.85803235	0.9226	1.0	0.41860464215278625
167	0.015700221	0.030498922	0.0	0.14035087823867798
168	0.7953521	0.8845928	1.0	0.3333333432674408
169	0.900772	0.9470998	1.0	0.3529411852359772
170	0.831113	0.9065908	1.0	0.5102040767669678
171	0.8855518	0.9385005	1.0	0.390625
172	0.43250567	0.6004955	1.0	0.0
173	0.9080074	0.9511404	1.0	0.38333332538604736
174	0.9467116	0.97225165	1.0	0.5
175	0.881158	0.9359925	1.0	0.32786884903907776
176	0.043506384	0.0823226	0.0	0.1666666716337204
177	0.84042126	0.9121787	1.0	0.2857142984867096
178	0.86039096	0.92398083	1.0	0.48148149251937866
179	0.6914364	0.81547844	0.0	0.30000001192092896
180	0.93667114	0.96685505	1.0	0.4057970941066742
181	0.8480515	0.91671777	1.0	0.3918918967247009
182	0.8186525	0.8990225	1.0	0.5199999809265137
183	0.66938764	0.79972595	0.0	0.46341463923454285
184	0.050542712	0.09501314	0.0	0.3888888955116272
185	0.6924667	0.81620467	1.0	0.4166666567325592
186	0.7548876	0.8586372	1.0	0.47058823704719543
187	0.059992045	0.11179754	1.0	0.1818181872367859
188	0.6530852	0.7878132	1.0	0.5
189	0.42195818	0.5901113	0.0	0.28999999165534973
190	0.49297157	0.657247	0.0	0.46268656849861145
191	0.74744534	0.85373485	1.0	0.39534884691238403
192	0.03367561	0.06431052	0.0	0.08064515888690948
193	0.8925601	0.9424771	1.0	0.6666666865348816
194	0.89555	0.94416475	1.0	0.6470588445663452
195	0.7783263	0.8738134	1.0	0.6000000238418579
196	0.21197388	0.34662616	1.0	0.1320754736661911
197	0.82147413	0.9007452	1.0	0.5
198	0.61199594	0.7567375	0.0	0.46666666865348816
199	0.874196	0.9319949	1.0	0.20000000298023224
200	0.88951874	0.94075495	1.0	0.3539822995662689
201	0.88367087	0.9374283	1.0	0.3958333432674408
202	0.032942414	0.06295374	0.0	0.14705882966518402
203	0.010162681	0.019847006	0.0	0.12903225421905518
204	0.92144156	0.9585631	1.0	0.4020618498325348
205	0.9570613	0.9777576	1.0	0.5121951103210449
206	0.67927486	0.80684006	0.0	0.37745097279548645
207	0.815123	0.8968601	1.0	0.25
208	0.8939415	0.94325745	1.0	0.31578946113586426
209	0.027776778	0.053341776	0.0	0.17241379618644714
210	0.4225163	0.59066457	0.0	0.32258063554763794
211	0.32630038	0.4885519	1.0	0.20588235557079315
212	0.91969347	0.957603	1.0	0.3777777850627899
213	0.8153925	0.89702547	1.0	0.42105263471603394
214	0.9311527	0.9638653	1.0	0.4871794879436493
215	0.4813934	0.6467319	0.0	0.31111112236976624
216	0.005980462	0.011726797	0.0	0.1071428582072258
217	0.03780192	0.071911216	0.0	0.09210526198148727
218	0.92713463	0.96167785	1.0	0.380952388048172
219	0.03671822	0.0699209	0.0	0.09615384787321091
220	0.56331843	0.7178469	1.0	0.2530120611190796
221	0.8946445	0.9436542	1.0	0.3513513505458832
222	0.87417996	0.93198574	1.0	0.41025641560554504
223	0.8726074	0.9310787	1.0	0.37078651785850525
224	0.5356444	0.69465756	1.0	0.6000000238418579
225	0.8612952	0.9245094	1.0	0.3617021143436432
226	0.8739581	0.9318578	1.0	0.529411792755127
227	0.86511266	0.92673504	1.0	0.4615384638309479
228	0.57627803	0.72843134	0.0	0.380952388048172
229	0.83473	0.9087688	1.0	0.27397260069847107
230	0.68258154	0.809201	1.0	0.4736842215061188
231	0.7453082	0.85231936	1.0	0.37735849618911743
232	0.7714877	0.86942637	1.0	0.5
233	0.8352407	0.9090757	1.0	0.353658527135849
234	0.9171463	0.956201	1.0	0.3563218414783478
235	0.75192755	0.8566923	1.0	0.4000000059604645
236	0.44927907	0.616704	0.0	0.4171428680419922
237	0.5264297	0.6867531	1.0	0.40625
238	0.83772695	0.9105669	1.0	0.37735849618911743
239	0.34096467	0.50504166	0.0	0.25
240	0.89562154	0.94420505	1.0	0.37142857909202576
241	0.54180455	0.6998902	1.0	0.5
242	0.3708486	0.5375759	1.0	0.17142857611179352
243	0.9293618	0.96289146	1.0	0.3333333432674408
244	0.9439552	0.9707756	1.0	0.42222222685813904
245	0.07381356	0.13582975	0.0	0.3333333432674408
246	0.6040065	0.75051355	0.0	0.3488371968269348
247	0.87096035	0.930127	1.0	0.30434781312942505
248	0.62761223	0.7687297	1.0	0.1666666716337204
249	0.86669123	0.9276527	1.0	0.5428571701049805
250	0.9346849	0.9657808	1.0	0.3863636255264282
251	0.89416385	0.943383	1.0	0.2857142984867096
252	0.65959096	0.79259473	1.0	0.3888888955116272
253	0.77752626	0.87330186	1.0	0.25
254	0.9022225	0.9479123	1.0	0.33898305892944336
255	0.91385925	0.9543863	1.0	0.4482758641242981
256	0.90735865	0.9507793	1.0	0.3541666567325592
257	0.8186541	0.89902353	1.0	0.3103448152542114
258	0.8455187	0.91521525	1.0	0.3888888955116272
259	0.47605672	0.6418308	1.0	0.6666666865348816
260	0.020367801	0.039390028	0.0	0.12280701845884323
261	0.84852844	0.9170003	1.0	0.48275861144065857
262	0.02448994	0.04717663	0.0	0.06666667014360428
263	0.9013764	0.94743854	1.0	0.37142857909202576
264	0.51667076	0.6782788	1.0	0.2777777910232544
265	0.8617871	0.9247967	1.0	0.5227272510528564
266	0.23960721	0.38327542	0.0	0.6666666865348816
267	0.56943214	0.72286147	1.0	0.1782178282737732
268	0.56576556	0.71985865	1.0	0.5
269	0.859629	0.9235351	1.0	0.36000001430511475
270	0.77234983	0.8699813	1.0	0.39024388790130615
271	0.83898365	0.91131926	1.0	0.48571428656578064
272	0.8015872	0.8884901	1.0	0.5
273	0.76396763	0.8645636	1.0	0.125
274	0.8330858	0.9077798	1.0	0.3181818127632141
275	0.750656	0.8558548	1.0	0.39080458879470825
276	0.81890637	0.8991778	1.0	0.47999998927116394
277	0.19008893	0.3164214	1.0	0.18333333730697632
278	0.59901786	0.7465962	0.0	0.4615384638309479
279	0.54100597	0.69921416	1.0	0.4117647111415863
280	0.9308069	0.9636774	1.0	0.375
281	0.4790482	0.6445824	1.0	0.5
282	0.4807605	0.6461525	0.0	0.43884891271591187
283	0.3550307	0.52053016	0.0	0.5396825671195984
284	0.3946632	0.5625244	0.0	0.4285714328289032
285	0.9634578	0.98113173	1.0	0.375
286	0.73136514	0.84300053	1.0	0.5333333611488342
287	0.82160157	0.90082294	1.0	0.3877550959587097
288	0.82147926	0.9007484	1.0	0.5769230723381042
289	0.92350787	0.9596957	1.0	0.4848484992980957
290	0.564685	0.7189711	0.0	0.5116279125213623
291	0.9130159	0.95391965	1.0	0.4137931168079376
292	0.86180997	0.9248102	1.0	0.4038461446762085
293	0.9340037	0.965412	1.0	0.4390243887901306
294	0.8900869	0.941077	1.0	0.44999998807907104
295	0.46578392	0.63229775	1.0	0.37142857909202576
296	0.5584646	0.7138381	1.0	0.4545454680919647
297	0.7521311	0.85682625	1.0	0.2666666805744171
298	0.9005413	0.9469706	1.0	0.3888888955116272
299	0.62322485	0.7653835	0.0	0.27272728085517883
300	0.0210917	0.0407618	0.0	0.1071428582072258
301	0.9076759	0.950956	1.0	0.380952388048172
302	0.401224	0.5692515	1.0	0.20000000298023224
303	0.7313223	0.8429717	1.0	0.4000000059604645
304	0.4780123	0.6436308	0.0	0.4883720874786377
305	0.88982105	0.9409263	1.0	0.451127827167511
306	0.45591053	0.62301105	1.0	0.27272728085517883
307	0.76142895	0.8629127	1.0	0.2222222238779068
308	0.8529776	0.91962886	1.0	0.5483871102333069
309	0.122338146	0.21563172	1.0	0.1666666716337204
310	0.3996849	0.5676789	0.0	0.3333333432674408
311	0.82492596	0.9028456	1.0	0.3958333432674408
312	0.33380365	0.49703354	0.0	0.38764044642448425
313	0.88597775	0.938743	1.0	0.3827160596847534
314	0.26601517	0.4168375	1.0	0.1428571492433548
315	0.8090963	0.89314866	1.0	0.4838709533214569
316	0.67988986	0.8072798	1.0	0.3636363744735718
317	0.5563749	0.7121047	0.0	0.29347825050354004
318	0.8958776	0.9443494	1.0	0.3488371968269348
319	0.01675582	0.032516688	0.0	0.125
320	0.9143734	0.95467055	1.0	0.3636363744735718
321	0.7786952	0.8740492	1.0	0.6111111044883728
322	0.4196102	0.58777916	0.0	0.40799999237060547
323	0.8152164	0.8969176	1.0	0.3571428656578064
324	0.95396376	0.97611576	1.0	0.4237288236618042
325	0.9188841	0.9571579	1.0	0.3181818127632141
326	0.030875295	0.05911851	0.0	0.1666666716337204
327	0.62033725	0.7631713	1.0	0.3055555522441864
328	0.88945675	0.94071984	1.0	0.4117647111415863
329	0.8847239	0.93802875	1.0	0.4067796468734741
330	0.77078485	0.8689736	1.0	0.3333333432674408
331	0.9111348	0.9528775	1.0	0.421875
332	0.48176587	0.6470727	1.0	0.2142857164144516
333	0.8949486	0.9438257	1.0	0.47999998927116394
334	0.7279839	0.8407184	1.0	0.3243243098258972
335	0.48641092	0.6513085	0.0	0.3380281627178192
336	0.7403205	0.8490028	1.0	0.44999998807907104
337	0.68936527	0.814016	1.0	0.5714285969734192
338	0.77941	0.8745056	1.0	0.46666666865348816
339	0.902429	0.9480278	1.0	0.4901960790157318
340	0.035383523	0.067463666	0.0	0.0
341	0.8986417	0.9459044	1.0	0.37106919288635254
342	0.87687457	0.9335364	1.0	0.421875
343	0.012729883	0.024799317	0.0	0.08045977354049683
344	0.025605112	0.049272597	0.0	0.07692307978868484
345	0.83851373	0.91103804	1.0	0.4117647111415863
346	0.020234585	0.039137274	0.0	0.22857142984867096
347	0.11313015	0.20101014	1.0	0.0625
348	0.767651	0.86695045	1.0	0.4615384638309479
349	0.87149966	0.9304389	1.0	0.517241358757019
350	0.86065567	0.9241357	1.0	0.5454545617103577
351	0.7694528	0.8681146	1.0	0.4583333432674408
352	0.053489625	0.100278944	1.0	0.10526315867900848
353	0.8361715	0.9096345	1.0	0.3636363744735718
354	0.89986354	0.9465904	1.0	0.45945945382118225
355	0.062434703	0.11608893	1.0	0.0
356	0.040691853	0.0771997	0.0	0.0
357	0.81450164	0.89647853	1.0	0.2666666805744171
358	0.49727988	0.66111904	0.0	0.5
359	0.036666334	0.06982535	0.0	0.14000000059604645
360	0.78033227	0.87509394	1.0	0.5
361	0.86240387	0.9251567	1.0	0.3478260934352875
362	0.81447685	0.8964634	1.0	0.31707316637039185
363	0.011938959	0.02327627	0.0	0.0746268630027771
364	0.94130534	0.9693527	1.0	0.3557046949863434
365	0.0058178604	0.011409581	0.0	0.033898305147886276
366	0.011458963	0.022350699	0.0	0.025641025975346565
367	0.86754024	0.9281457	1.0	0.3333333432674408
368	0.017042786	0.033064395	0.0	0.07500000298023224
369	0.017264545	0.03348756	0.0	0.0729166641831398
370	0.09571758	0.17270532	0.0	0.3333333432674408
371	0.8304171	0.9061708	1.0	0.375
372	0.058903158	0.10987821	1.0	0.1111111119389534
373	0.5060588	0.6689416	1.0	0.4285714328289032
374	0.14184156	0.24584213	0.0	0.0
375	0.017889053	0.03467828	0.0	0.1621621549129486
376	0.03350523	0.06399539	0.0	0.0833333358168602
377	0.7972063	0.88575447	1.0	0.3529411852359772
378	0.052648425	0.098778784	0.0	0.0
379	0.008475691	0.01657933	0.0	0.06451612710952759
380	0.010523915	0.020545363	0.0	0.15789473056793213
381	0.13268033	0.23177794	0.0	0.1666666716337204
382	0.06482428	0.12026864	0.0	0.15217390656471252
383	0.59151006	0.7406552	0.0	0.4326923191547394
384	0.035946876	0.06850156	0.0	0.0416666679084301
385	0.016532034	0.032089204	0.0	0.08536585420370102
386	0.028252572	0.054230988	0.0	0.03846153989434242
387	0.80375516	0.88983893	1.0	0.375
388	0.16855636	0.2856251	1.0	0.21739129722118378
389	0.0048737526	0.009566784	0.0	0.09302325546741486
390	0.012980849	0.025282174	0.0	0.06818182021379471
391	0.011534989	0.022497326	0.0	0.02985074557363987
392	0.48009932	0.6455467	1.0	0.3333333432674408
393	0.009409428	0.018389225	0.0	0.12962962687015533
394	0.8443822	0.91453964	1.0	0.5199999809265137
395	0.08475998	0.15443951	0.0	0.0
396	0.26466453	0.41515422	0.0	0.3125
397	0.08959502	0.16254354	0.0	0.0
398	0.013168424	0.025642842	0.0	0.0882352963089943
399	0.881111	0.93596566	1.0	0.4000000059604645
400	0.042941183	0.08129588	0.0	0.1515151560306549
401	0.69584	0.8185763	1.0	0.529411792755127
402	0.067373365	0.12470725	0.0	0.23529411852359772
403	0.25903323	0.408098	1.0	0.2857142984867096
404	0.012982339	0.025285006	0.0	0.078125
405	0.014663309	0.028513014	0.0	0.14482758939266205
406	0.0149953365	0.029149324	0.0	0.09302325546741486
407	0.89062256	0.9413806	1.0	0.38749998807907104
408	0.01031515	0.02014181	0.0	0.14084507524967194
409	0.064552695	0.11979446	0.0	0.27272728085517883
410	0.9655986	0.9822562	1.0	0.52173912525177
411	0.83843255	0.9109895	1.0	0.3684210479259491
412	0.7526686	0.8571799	1.0	0.5555555820465088
413	0.8486078	0.9170473	1.0	0.4038461446762085
414	0.31984788	0.48118258	1.0	0.4000000059604645
415	0.8378551	0.9106437	1.0	0.4166666567325592
416	0.049037367	0.09231195	0.0	0.14942528307437897
417	0.5351074	0.6941995	0.0	0.35555556416511536
418	0.792953	0.883086	1.0	0.42105263471603394
419	0.793246	0.88327026	1.0	0.28260868787765503
420	0.5485541	0.70557654	1.0	0.38461539149284363
421	0.18828753	0.31388682	1.0	0.095238097012043
422	0.8855903	0.93852246	1.0	0.38461539149284363
423	0.5709131	0.7240704	0.0	0.1764705926179886
424	0.026536584	0.051020026	0.0	0.0845070406794548
425	0.5075773	0.6702856	1.0	0.40740740299224854
426	0.81715727	0.8981074	1.0	0.4000000059604645
427	0.48602772	0.6509601	0.0	0.3492063581943512
428	0.89318395	0.9428296	1.0	0.43421053886413574
429	0.21619004	0.35232314	0.0	0.3529411852359772
430	0.83127105	0.9066862	1.0	0.5
431	0.021201402	0.04096955	0.0	0.02500000037252903
432	0.89852095	0.9458364	1.0	0.4590163826942444
433	0.66479945	0.79639626	0.0	0.3333333432674408
434	0.6760479	0.8045273	1.0	0.4000000059604645
435	0.8991927	0.94621384	1.0	0.40229883790016174
436	0.07535082	0.13846555	1.0	0.08771929889917374
437	0.6675092	0.798365	1.0	0.4375
438	0.032048166	0.061296582	0.0	0.07407407462596893
439	0.5673027	0.7211193	1.0	0.3333333432674408
440	0.016678363	0.03236872	0.0	0.10526315867900848
441	0.9067884	0.9504618	1.0	0.3695652186870575
442	0.90409946	0.94896173	1.0	0.42105263471603394
443	0.36038616	0.52634484	1.0	0.25
444	0.46882948	0.6351376	1.0	0.24528302252292633
445	0.8395226	0.9116416	1.0	0.4000000059604645
446	0.007985234	0.015627444	0.0	0.04545454680919647
447	0.18437022	0.30834904	1.0	0.0714285746216774
448	0.7143103	0.8313993	1.0	0.5
449	0.043637305	0.08256018	0.0	0.1860465109348297
450	0.471593	0.6377045	1.0	0.27272728085517883
451	0.78361475	0.8771833	1.0	0.2222222238779068
452	0.6034624	0.7500874	1.0	0.380952388048172
453	0.17430362	0.29395282	1.0	0.11999999731779099
454	0.79406226	0.88378316	1.0	0.3181818127632141
455	0.5395306	0.69796336	1.0	0.36000001430511475
456	0.024062902	0.04637283	0.0	0.02631578966975212
457	0.6202793	0.76312685	1.0	0.3253012001514435
458	0.44802937	0.6155091	1.0	0.21052631735801697
459	0.3212843	0.48282912	0.0	0.44871795177459717
460	0.58778894	0.73769027	1.0	0.3103448152542114
461	0.12823546	0.22487396	1.0	0.13725490868091583
462	0.5475895	0.7047668	1.0	0.2432432472705841
463	0.34118146	0.50528276	0.0	0.2666666805744171
464	0.8650261	0.92668474	1.0	0.3448275923728943
465	0.4237321	0.5918684	0.0	0.4651162922382355
466	0.5066386	0.66945505	0.0	0.42307692766189575
467	0.92610633	0.96111655	1.0	0.46496814489364624
468	0.8671817	0.9279376	1.0	0.3499999940395355
469	0.7472327	0.85359406	1.0	0.48148149251937866
470	0.41811562	0.5862906	1.0	0.2857142984867096
471	0.8568744	0.9219207	1.0	0.4000000059604645
472	0.82736146	0.9043229	1.0	0.4054054021835327
473	0.061751246	0.11489016	1.0	0.0476190485060215
474	0.50111943	0.6645514	1.0	0.1818181872367859
475	0.22805983	0.36815655	1.0	0.21739129722118378
476	0.04219094	0.07993153	0.0	0.1111111119389534
477	0.027539045	0.052897066	0.0	0.13725490868091583
478	0.478438	0.644022	0.0	0.38461539149284363
479	0.19239143	0.31965017	1.0	0.14705882966518402
480	0.2764237	0.42969254	0.0	0.28260868787765503
481	0.73618096	0.8462359	1.0	0.47826087474823
482	0.8628273	0.9254038	1.0	0.3055555522441864
483	0.6350787	0.7743839	1.0	0.25
484	0.49020338	0.6547476	1.0	0.4444444477558136
485	0.010087669	0.019701988	0.0	0.06976744532585144
486	0.8891506	0.94054615	1.0	0.44736841320991516
487	0.83512783	0.9090078	1.0	0.3333333432674408
488	0.87502724	0.9324738	1.0	0.4464285671710968
489	0.95687544	0.97765917	1.0	0.5588235259056091
490	0.0109936595	0.021452755	0.0	0.0731707289814949
491	0.8280773	0.9047563	1.0	0.3720930218696594
492	0.5535	0.70971245	0.0	0.47058823704719543
493	0.8838966	0.937557	1.0	0.3658536672592163
494	0.8921468	0.9422434	1.0	0.46666666865348816
495	0.27234334	0.42467764	0.0	0.2666666805744171
496	0.4153138	0.5834919	1.0	0.20000000298023224
497	0.8851876	0.9382931	1.0	0.457446813583374
498	0.021988153	0.042458087	0.0	0.09677419066429138
499	0.8344836	0.90862066	1.0	0.3333333432674408
500	0.65210694	0.787091	1.0	0.28260868787765503
501	0.1558542	0.26693314	0.0	0.22857142984867096
502	0.018717319	0.03625512	0.0	0.10563380271196365
503	0.91852105	0.95695806	1.0	0.3970588147640228
504	0.19570208	0.32427144	1.0	0.10526315867900848
505	0.11586982	0.20538509	1.0	0.1764705926179886
506	0.75953436	0.86167765	1.0	0.3928571343421936
507	0.9164855	0.95583665	1.0	0.395061731338501
508	0.82128596	0.9006305	1.0	0.4464285671710968
509	0.93197536	0.9643121	1.0	0.44594594836235046
510	0.7561377	0.85945684	1.0	0.31578946113586426
511	0.042231888	0.080006	0.0	0.0625
512	0.012892067	0.025111377	0.0	0.06976744532585144
513	0.015976548	0.031027496	0.0	0.12162162363529205
514	0.01914087	0.03706062	0.0	0.1071428582072258
515	0.9073517	0.95077544	1.0	0.31707316637039185
516	0.30584863	0.464949	0.0	0.27272728085517883
517	0.8776624	0.93398905	1.0	0.48750001192092896
518	0.6351557	0.77444184	1.0	0.29629629850387573
519	0.8292675	0.9054763	1.0	0.35185185074806213
520	0.61144006	0.7563064	1.0	0.2857142984867096
521	0.862799	0.92538726	1.0	0.4838709533214569
522	0.9217223	0.95871705	1.0	0.3488371968269348
523	0.79618645	0.88511574	1.0	0.36000001430511475
524	0.9432863	0.9704168	1.0	0.4444444477558136
525	0.74817777	0.85421914	1.0	0.4736842215061188
526	0.4375385	0.6053978	1.0	0.34375
527	0.028041571	0.053836703	0.0	0.30434781312942505
528	0.4063737	0.57448864	0.0	0.27906978130340576
