	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
255	0.015831828	0.057153285	0.0	0.06896551698446274
256	0.032901257	0.11363071	0.0	0.125
257	0.08234349	0.25269055	0.0	0.2068965584039688
258	0.030925125	0.10734394	0.0	0.1666666716337204
259	0.2566958	0.56547093	0.0	0.0833333358168602
260	0.06134188	0.19759735	0.0	0.28947368264198303
261	0.03896916	0.13254687	0.0	0.06896551698446274
262	0.112599015	0.32347357	0.0	0.15555556118488312
263	0.08791888	0.26645082	0.0	0.3142857253551483
264	0.07504931	0.23415717	0.0	0.0555555559694767
265	0.52764815	0.8080386	1.0	0.1818181872367859
266	0.29402328	0.6108024	1.0	0.3333333432674408
267	0.29156741	0.6079793	1.0	0.11881188303232193
268	0.3209604	0.6404339	1.0	0.1875
269	0.0066090524	0.024456918	0.0	0.1599999964237213
270	0.04429829	0.14869297	0.0	0.2926829159259796
271	0.06554377	0.209054	0.0	0.1428571492433548
272	0.045060784	0.1509684	0.0	0.2916666567325592
273	0.14508876	0.39006427	0.0	0.125
274	0.5461898	0.81934226	1.0	0.1818181872367859
275	0.02101776	0.07484555	0.0	0.2183908075094223
276	0.045422196	0.152044	0.0	0.07999999821186066
277	0.4393905	0.74705625	1.0	0.1666666716337204
278	0.27686486	0.5906234	1.0	0.03846153989434242
279	0.102963924	0.30193353	0.0	0.23529411852359772
280	0.017522395	0.062974066	0.0	0.1041666641831398
281	0.37393814	0.692376	1.0	0.5
282	0.86628187	0.96064895	1.0	0.17985612154006958
283	0.6758883	0.8871094	1.0	0.1587301641702652
284	0.67859995	0.88834584	1.0	0.24175824224948883
285	0.8750646	0.9634948	1.0	0.25
286	0.19309703	0.47417277	0.0	0.3333333432674408
287	0.015600443	0.056352586	0.0	0.2448979616165161
288	0.13402548	0.36837006	0.0	0.23076923191547394
289	0.018246055	0.065449834	0.0	0.21969696879386902
290	0.5373415	0.8140061	1.0	0.13953489065170288
291	0.043632418	0.14669871	0.0	0.1034482792019844
292	0.6816717	0.8897387	1.0	0.2884615361690521
293	0.006546825	0.024231195	0.0	0.13414634764194489
294	0.046957195	0.15659109	0.0	0.30000001192092896
295	0.04034865	0.13676745	0.0	0.34285715222358704
296	0.100765824	0.29689357	0.0	0.3181818127632141
297	0.10902947	0.31559655	0.0	0.06666667014360428
298	0.03661868	0.1252878	0.0	0.1666666716337204
299	0.54334176	0.817636	1.0	0.2954545319080353
300	0.07055491	0.22242564	0.0	0.0714285746216774
301	0.18218598	0.45636204	0.0	0.3333333432674408
302	0.45599276	0.7595335	1.0	0.6000000238418579
303	0.089951694	0.2713835	0.0	0.06666667014360428
304	0.6245795	0.8624324	1.0	0.25581395626068115
305	0.14347649	0.38696188	0.0	0.21804511547088623
306	0.5030887	0.79231966	1.0	0.22727273404598236
307	0.13494524	0.37021038	0.0	0.1111111119389534
308	0.076150894	0.23699576	0.0	0.32258063554763794
309	0.39694834	0.71267533	1.0	0.2666666805744171
310	0.5346453	0.8123593	1.0	0.42424243688583374
311	0.028921843	0.100905776	0.0	0.1666666716337204
312	0.78965545	0.9339777	1.0	0.15730337798595428
313	0.5249316	0.8063427	1.0	0.23456789553165436
314	0.5451532	0.8187225	1.0	0.2857142984867096
315	0.03177932	0.110069126	0.0	0.12903225421905518
316	0.11191103	0.32196456	0.0	0.27272728085517883
317	0.36335334	0.68260527	1.0	0.28260868787765503
318	0.6706495	0.8847023	1.0	0.302325576543808
319	0.5939442	0.84643435	1.0	0.1944444477558136
320	0.03497204	0.12015149	0.0	0.1818181872367859
321	0.04944235	0.16388106	0.0	0.1111111119389534
322	0.25530574	0.56367683	1.0	0.09600000083446503
323	0.2273804	0.5258388	1.0	0.0714285746216774
324	0.02895075	0.100999385	0.0	0.06779661029577255
325	0.45353892	0.7577214	1.0	0.15909090638160706
326	0.07119724	0.22411728	0.0	0.25925925374031067
327	0.14987266	0.39915425	0.0	0.3333333432674408
328	0.067966074	0.21555674	0.0	0.25882354378700256
329	0.024888128	0.087739736	0.0	0.19491524994373322
330	0.059450477	0.19236577	0.0	0.23333333432674408
331	0.054555178	0.17860433	0.0	0.171875
332	0.20913556	0.49911642	0.0	0.2857142984867096
333	0.064712465	0.20680541	0.0	0.23999999463558197
334	0.05225414	0.17202297	0.0	0.29729729890823364
335	0.45826846	0.76120436	1.0	0.14084507524967194
336	0.10538155	0.30742192	0.0	0.20000000298023224
337	0.3738029	0.692253	1.0	0.0
338	0.20049578	0.48585656	0.0	0.4000000059604645
339	0.021589994	0.07676846	0.0	0.09803921729326248
340	0.5980414	0.84863317	1.0	0.27272728085517883
341	0.040650994	0.13768885	0.0	0.22012577950954437
342	0.019456506	0.069569945	0.0	0.0625
343	0.7088448	0.90171176	1.0	0.12643678486347198
344	0.1707269	0.43687016	0.0	0.11538461595773697
345	0.04628104	0.1545924	0.0	0.1764705926179886
346	0.045933187	0.15356159	0.0	0.05714285746216774
347	0.36666352	0.6856914	1.0	0.375
348	0.07393545	0.23127216	0.0	0.23076923191547394
349	0.048483223	0.16107798	0.0	0.06896551698446274
350	0.0524607	0.17261672	0.0	0.1818181872367859
351	0.087745994	0.26602942	0.0	0.2083333283662796
352	0.5818749	0.83984625	1.0	0.15789473056793213
353	0.43926206	0.7469578	1.0	0.3333333432674408
354	0.57018226	0.8333008	1.0	0.13513512909412384
355	0.5447338	0.8184713	1.0	0.3333333432674408
356	0.1964714	0.47953987	0.0	0.0
357	0.13278434	0.3658756	0.0	0.36666667461395264
358	0.26345748	0.5740843	1.0	0.095238097012043
359	0.52214223	0.8045905	1.0	0.2199999988079071
360	0.70743036	0.9011035	1.0	0.4000000059604645
361	0.52295274	0.80510086	1.0	0.1304347813129425
362	0.09090778	0.27368802	0.0	0.31707316637039185
363	0.10907972	0.31570813	0.0	0.08955223858356476
364	0.008108765	0.029884964	0.0	0.14765100181102753
365	0.69939625	0.89761806	1.0	0.1525423675775528
366	0.088069886	0.26681894	0.0	0.12820513546466827
367	0.58436215	0.84121776	1.0	0.07407407462596893
368	0.07553455	0.2354092	0.0	0.24166665971279144
369	0.6622448	0.88078904	1.0	0.125
370	0.31974813	0.63915074	1.0	0.3333333432674408
371	0.17632851	0.4465022	0.0	0.25
372	0.6253879	0.8628411	1.0	0.0833333358168602
373	0.31911266	0.6384762	1.0	0.0
374	0.30066448	0.6183319	0.0	0.0
375	0.112947464	0.3242362	0.0	0.21621622145175934
376	0.20605415	0.49443358	0.0	0.1666666716337204
377	0.08481333	0.25882876	0.0	0.29411765933036804
378	0.4450051	0.7513334	1.0	0.25
379	0.0912267	0.27445453	0.0	0.19354838132858276
380	0.11207467	0.3223239	0.0	0.22807016968727112
381	0.15654865	0.41155863	0.0	0.375
382	0.071180254	0.22407252	0.0	0.10869564861059189
383	0.53098524	0.8101076	1.0	0.19230769574642181
384	0.031909704	0.11048427	0.0	0.1666666716337204
385	0.0509018	0.16812086	0.0	0.15853658318519592
386	0.61808777	0.859126	1.0	0.19230769574642181
387	0.08791751	0.26644754	0.0	0.28125
388	0.10735604	0.31186232	0.0	0.1304347813129425
389	0.13278842	0.3658839	0.0	0.06976744532585144
390	0.06527427	0.20832607	0.0	0.1818181872367859
391	0.6210355	0.8606328	1.0	0.20895522832870483
392	0.40223348	0.71716493	1.0	0.1666666716337204
393	0.03486374	0.11981204	0.0	0.03703703731298447
394	0.029163241	0.101685286	0.0	0.03999999910593033
395	0.16215646	0.4217337	0.0	0.0
396	0.59229857	0.84554595	1.0	0.2589285671710968
397	0.27223915	0.58499634	0.0	0.4000000059604645
398	0.07553941	0.23542175	0.0	0.0882352963089943
399	0.11665285	0.3322767	0.0	0.20000000298023224
400	0.09907198	0.29297704	0.0	0.09090909361839294
401	0.37806025	0.6961053	1.0	0.05882352963089943
402	0.09298742	0.2786672	0.0	0.05882352963089943
403	0.19374996	0.4752164	0.0	0.4285714328289032
404	0.08229241	0.25256297	0.0	0.140625
405	0.5758857	0.836514	1.0	0.22758620977401733
406	0.08231351	0.2526156	0.0	0.09302325546741486
407	0.62958354	0.86495167	1.0	0.2750000059604645
408	0.06867364	0.21744224	0.0	0.2535211145877838
409	0.25212145	0.5595362	1.0	0.1818181872367859
410	0.029907703	0.104082465	0.0	0.1304347813129425
411	0.07729682	0.23993331	0.0	0.34210526943206787
412	0.28708753	0.60277426	1.0	0.2222222238779068
413	0.043922096	0.14756691	0.0	0.17307692766189575
414	0.18457606	0.4603243	0.0	0.10000000149011612
415	0.044495612	0.14928263	0.0	0.1944444477558136
416	0.20841369	0.4980239	0.0	0.17241379618644714
417	0.49117795	0.7843701	1.0	0.2666666805744171
418	0.027521431	0.0963659	0.0	0.2631579041481018
419	0.3826014	0.700166	1.0	0.260869562625885
420	0.19458121	0.47654155	1.0	0.1538461595773697
421	0.37893164	0.6968884	1.0	0.2857142984867096
422	0.034083903	0.117363125	0.0	0.05128205195069313
423	0.37776756	0.695842	1.0	0.1764705926179886
424	0.65398335	0.8768794	1.0	0.23943662643432617
425	0.12858182	0.35733575	0.0	0.18518517911434174
426	0.035049587	0.12039399	0.0	0.07999999821186066
427	0.53389823	0.81190115	1.0	0.2380952388048172
428	0.14552298	0.3908965	0.0	0.19736842811107635
429	0.44936922	0.754617	1.0	0.13725490868091583
430	0.08620685	0.26226196	0.0	0.10000000149011612
431	0.63859737	0.8694258	1.0	0.22499999403953552
432	0.030096442	0.104688644	0.0	0.14754098653793335
433	0.32454047	0.6441968	1.0	0.20000000298023224
434	0.051475942	0.1697805	0.0	0.07999999821186066
435	0.0846231	0.25835842	0.0	0.19540229439735413
436	0.6553088	0.8775109	1.0	0.15789473056793213
437	0.027763993	0.09715465	0.0	0.1875
438	0.072505504	0.22754699	0.0	0.18518517911434174
439	0.062674075	0.2012544	0.0	0.2666666805744171
440	0.020165086	0.07196954	0.0	0.08771929889917374
441	0.030905664	0.107281804	0.0	0.10869564861059189
442	0.015966386	0.05761859	0.0	0.05263157933950424
443	0.62745893	0.86388516	1.0	0.25
444	0.024294764	0.0857797	0.0	0.15094339847564697
445	0.017062336	0.061395198	0.0	0.1428571492433548
446	0.111401945	0.32084525	0.0	0.27272728085517883
447	0.10878256	0.31504723	0.0	0.2857142984867096
448	0.031156838	0.10808447	0.0	0.2222222238779068
449	0.66888416	0.8838856	1.0	0.25581395626068115
450	0.10063842	0.29660004	0.0	0.09090909361839294
451	0.72005355	0.9064752	1.0	0.3888888955116272
452	0.07941413	0.24532112	0.0	0.0
453	0.08600402	0.2617636	1.0	0.14000000059604645
454	0.3908795	0.70744205	1.0	0.3181818127632141
455	0.043289006	0.14566761	0.0	0.11999999731779099
456	0.03304732	0.11409286	0.0	0.18421052396297455
457	0.011838138	0.04319355	0.0	0.048192769289016724
458	0.045688063	0.15283424	0.0	0.05263157933950424
459	0.48825648	0.7823863	1.0	0.1666666716337204
460	0.033314377	0.1149371	0.0	0.24137930572032928
461	0.45871466	0.76153094	1.0	0.13725490868091583
462	0.57513237	0.8360918	1.0	0.2702702581882477
463	0.26543522	0.5765685	1.0	0.06666667014360428
464	0.057000577	0.18551889	0.0	0.24137930572032928
465	0.28987506	0.6060214	1.0	0.20930232107639313
466	0.4114824	0.724874	1.0	0.1538461595773697
467	0.012784243	0.046527594	0.0	0.19108280539512634
468	0.032594323	0.11265847	0.0	0.15000000596046448
469	0.09294739	0.2785719	0.0	0.29629629850387573
470	0.43250513	0.7417285	1.0	0.0
471	0.35129422	0.67111987	1.0	0.08571428805589676
472	0.03281343	0.113352686	0.0	0.18918919563293457
473	0.57099247	0.83375967	1.0	0.2380952388048172
474	0.71339905	0.90365916	1.0	0.22727273404598236
475	0.21270776	0.50448215	0.0	0.30434781312942505
476	0.014303893	0.051847577	0.0	0.1666666716337204
477	0.019923598	0.07115278	0.0	0.21568627655506134
478	0.8785428	0.9646106	1.0	0.2769230902194977
479	0.64583063	0.8729583	1.0	0.1764705926179886
480	0.033273637	0.11480844	0.0	0.19565217196941376
481	0.41053414	0.72409225	1.0	0.21739129722118378
482	0.6193949	0.8597952	1.0	0.1944444477558136
483	0.15696797	0.41232717	0.0	0.25
484	0.37615424	0.6943861	1.0	0.1111111119389534
485	0.09887326	0.2925157	0.0	0.1627907007932663
486	0.7297628	0.9105223	1.0	0.18421052396297455
487	0.7082804	0.9014692	1.0	0.125
488	0.60843265	0.8541264	1.0	0.25
489	0.6672969	0.883149	1.0	0.14705882966518402
490	0.6488025	0.8743949	1.0	0.24390244483947754
491	0.06273186	0.20141238	0.0	0.1627907007932663
492	0.5149407	0.80001533	1.0	0.14705882966518402
493	0.07211253	0.22651893	0.0	0.26829269528388977
494	0.6095774	0.8547243	1.0	0.2666666805744171
495	0.03150934	0.109209	0.0	0.16190476715564728
496	0.0793421	0.24513867	0.0	0.2666666805744171
497	0.013966829	0.05067116	0.0	0.1595744639635086
498	0.18236864	0.4566661	0.0	0.29032257199287415
499	0.09398624	0.28104243	0.0	0.2222222238779068
500	0.099300236	0.29350656	0.0	0.17391304671764374
501	0.08111292	0.24960673	0.0	0.2142857164144516
502	0.066925436	0.21277207	0.0	0.17605634033679962
503	0.3914668	0.70795214	1.0	0.11764705926179886
504	0.421198	0.7327759	1.0	0.17543859779834747
505	0.764651	0.9244888	1.0	0.23529411852359772
506	0.03383866	0.11659101	0.0	0.1785714328289032
507	0.09418473	0.28151327	0.0	0.3086419701576233
508	0.03466493	0.11918861	0.0	0.2321428507566452
509	0.9204725	0.97758585	1.0	0.2702702581882477
510	0.083655685	0.2559602	0.0	0.15789473056793213
511	0.64278424	0.87147677	1.0	0.125
512	0.0847823	0.258752	0.0	0.23255814611911774
513	0.5231971	0.80525446	1.0	0.12162162363529205
514	0.19682506	0.48009866	0.0	0.3571428656578064
515	0.029581696	0.1030339	0.0	0.1463414579629898
516	0.7863654	0.9327528	1.0	0.40909090638160706
517	0.035348862	0.12133035	0.0	0.16249999403953552
518	0.6939579	0.8952286	1.0	0.4444444477558136
519	0.81576097	0.94345427	1.0	0.37037035822868347
520	0.06899083	0.21828553	0.0	0.1428571492433548
521	0.042470157	0.14320195	0.0	0.24193547666072845
522	0.01720038	0.061869442	0.0	0.06976744532585144
523	0.27292418	0.58583474	1.0	0.20000000298023224
524	0.57927316	0.8384039	1.0	0.2222222238779068
525	0.18883356	0.46729732	0.0	0.2631579041481018
526	0.5552134	0.8246778	1.0	0.09375
527	0.1296413	0.35950252	0.0	0.1304347813129425
528	0.017029732	0.0612832	0.0	0.21705426275730133
