	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
132	0.40014732	0.6690589	1.0	0.3076923191547394
133	0.0060252547	0.018039644	0.0	0.0714285746216774
134	0.016715437	0.048996	0.0	0.10526315867900848
135	0.66369015	0.8567514	1.0	0.21052631735801697
136	0.5795168	0.8068348	1.0	0.17543859779834747
137	0.31964695	0.587439	1.0	0.1666666716337204
138	0.049519867	0.13636559	0.0	0.18309858441352844
139	0.0907495	0.23223495	0.0	0.5555555820465088
140	0.17681491	0.3942949	0.0	0.0
141	0.036492407	0.10296616	0.0	0.1827957034111023
142	0.32951456	0.59830356	1.0	0.20000000298023224
143	0.054195225	0.14796406	0.0	0.1944444477558136
144	0.058091283	0.15747869	0.0	0.2405063360929489
145	0.019977123	0.05818379	0.0	0.09090909361839294
146	0.06811261	0.18134439	0.0	0.2857142984867096
147	0.13744184	0.32565165	0.0	0.23170731961727142
148	0.212048	0.44921544	0.0	0.20000000298023224
149	0.3224208	0.5905197	1.0	0.15000000596046448
150	0.025371283	0.07312432	0.0	0.15094339847564697
151	0.047302127	0.13079357	0.0	0.260869562625885
152	0.0072375834	0.021617055	0.0	0.0923076942563057
153	0.85545003	0.94718933	1.0	0.2074074000120163
154	0.034724146	0.098305434	0.0	0.192592591047287
155	0.021365225	0.06205842	0.0	0.21666666865348816
156	0.072900325	0.19244754	0.0	0.08695652335882187
157	0.21947926	0.46010485	0.0	0.06451612710952759
158	0.2573327	0.5122238	1.0	0.25
159	0.04262808	0.118899256	0.0	0.1111111119389534
160	0.5999905	0.8196841	1.0	0.15217390656471252
161	0.13135874	0.31427357	0.0	0.0
162	0.07851949	0.20524135	0.0	0.0
163	0.05349481	0.14623892	0.0	0.25
164	0.057451606	0.1559256	0.0	0.15217390656471252
165	0.52343947	0.7689887	1.0	0.28378379344940186
166	0.104878575	0.26204377	0.0	0.20930232107639313
167	0.053313404	0.14579159	0.0	0.15789473056793213
168	0.0815213	0.21197349	0.0	0.0
169	0.56464565	0.79718965	0.0	0.27450981736183167
170	0.0091326535	0.027174145	0.0	0.06122449040412903
171	0.017565876	0.051402807	0.0	0.234375
172	0.2881623	0.55093694	0.0	0.0
173	0.061092675	0.16471693	0.0	0.25
174	0.40869266	0.6768669	0.0	0.03333333507180214
175	0.57506263	0.8039741	1.0	0.24590164422988892
176	0.6465442	0.8471818	1.0	0.2777777910232544
177	0.25521967	0.5094534	1.0	0.2142857164144516
178	0.3985384	0.6675721	1.0	0.2222222238779068
179	0.55182546	0.7886542	1.0	0.15000000596046448
180	0.087441266	0.2250455	0.0	0.08695652335882187
181	0.014414072	0.042441905	0.0	0.21621622145175934
182	0.56434476	0.7969917	1.0	0.11999999731779099
183	0.4601168	0.720896	1.0	0.31707316637039185
184	0.12530681	0.30273148	0.0	0.2222222238779068
185	0.41413254	0.68176085	1.0	0.3333333432674408
186	0.115905404	0.28434563	0.0	0.1764705926179886
187	0.13534918	0.32176226	0.0	0.27272728085517883
188	0.21444818	0.45275754	0.0	0.25
189	0.026440978	0.07605043	0.0	0.2199999988079071
190	0.5010106	0.7526555	1.0	0.2238806039094925
191	0.059664637	0.16128284	0.0	0.23255814611911774
192	0.41075695	0.67873085	1.0	0.20967741310596466
193	0.02193427	0.0636408	0.0	0.14814814925193787
194	0.055439204	0.15101653	0.0	0.11764705926179886
195	0.0280177	0.08034131	0.0	0.10000000149011612
196	0.34945223	0.61947834	1.0	0.22641509771347046
197	0.056381315	0.15331936	0.0	0.3571428656578064
198	0.31254077	0.57944983	1.0	0.13333334028720856
199	0.70247376	0.8773841	1.0	0.1428571492433548
200	0.82175803	0.9332106	1.0	0.24778760969638824
201	0.3696381	0.63991916	1.0	0.2083333283662796
202	0.040649176	0.113800496	0.0	0.2647058963775635
203	0.10992071	0.2723429	0.0	0.29032257199287415
204	0.027557641	0.07909194	0.0	0.09278350323438644
205	0.05497536	0.14988002	0.0	0.12195122241973877
206	0.5553529	0.7910235	1.0	0.19117647409439087
207	0.60987574	0.8257172	1.0	0.25
208	0.10213423	0.25636473	0.0	0.2368421107530594
209	0.61105627	0.8264305	1.0	0.1551724076271057
210	0.3102878	0.57688737	1.0	0.06451612710952759
211	0.31709415	0.58458513	1.0	0.14705882966518402
212	0.009937704	0.02952215	0.0	0.08888889104127884
213	0.10173136	0.25552666	0.0	0.15789473056793213
214	0.018113554	0.052948594	0.0	0.21367521584033966
215	0.26751357	0.52535534	1.0	0.2222222238779068
216	0.70703924	0.8797252	1.0	0.1607142835855484
217	0.029856771	0.08531347	0.0	0.17105263471603394
218	0.0131032765	0.03868252	0.0	0.1269841343164444
219	0.4076653	0.675936	1.0	0.1538461595773697
220	0.5427114	0.78245765	1.0	0.1807228922843933
221	0.23839572	0.48682508	0.0	0.29729729890823364
222	0.41235927	0.680172	1.0	0.07692307978868484
223	0.014688462	0.04322648	0.0	0.12359550595283508
224	0.17892689	0.39774936	0.0	0.20000000298023224
225	0.057341218	0.15565735	0.0	0.23404255509376526
226	0.039272428	0.11023095	0.0	0.20588235557079315
227	0.47434375	0.7322499	0.0	0.25641027092933655
228	0.7976341	0.9227532	1.0	0.3492063581943512
229	0.0076616406	0.022864223	0.0	0.232876718044281
230	0.0804725	0.20962927	0.0	0.31578946113586426
231	0.6131598	0.82769763	1.0	0.22641509771347046
232	0.20644048	0.4408451	0.0	0.5
233	0.033284783	0.09448847	0.0	0.2073170691728592
234	0.47172326	0.73018384	1.0	0.14942528307437897
235	0.12436098	0.30090714	0.0	0.20000000298023224
236	0.16112584	0.36793357	1.0	0.23999999463558197
237	0.024731338	0.07136819	0.0	0.1875
238	0.02699244	0.07755411	0.0	0.16981132328510284
239	0.4009768	0.66982335	1.0	0.25
240	0.07131624	0.18879479	0.0	0.08571428805589676
241	0.21513402	0.4537653	0.0	0.0
242	0.016017944	0.047015816	0.0	0.18571428954601288
243	0.07380456	0.19452345	0.0	0.2777777910232544
244	0.08438742	0.21833557	0.0	0.2666666805744171
245	0.40108705	0.6699249	1.0	0.0
246	0.2099733	0.4461341	1.0	0.13953489065170288
247	0.54482716	0.78390586	1.0	0.260869562625885
248	0.44387224	0.7075101	1.0	0.0
249	0.66798204	0.8591025	1.0	0.17142857611179352
250	0.56574774	0.79791373	1.0	0.1818181872367859
251	0.2660815	0.52352947	0.0	0.190476194024086
252	0.2750049	0.5347954	0.0	0.2777777910232544
253	0.04902801	0.13513374	0.0	0.25
254	0.02715668	0.07800156	0.0	0.1355932205915451
255	0.013370752	0.039451063	0.0	0.12068965286016464
256	0.030404687	0.08678824	0.0	0.1041666641831398
257	0.07930815	0.20701703	0.0	0.2068965584039688
258	0.026008606	0.074869305	0.0	0.1666666716337204
259	0.20031154	0.43154135	0.0	0.0833333358168602
260	0.100465566	0.252886	0.0	0.3070175349712372
261	0.05439475	0.14845446	0.0	0.1034482792019844
262	0.15354311	0.35473394	0.0	0.20000000298023224
263	0.07123315	0.18860257	0.0	0.3047619163990021
264	0.1039381	0.26010364	0.0	0.2222222238779068
265	0.2781178	0.53866416	1.0	0.25
266	0.3899347	0.6595291	1.0	0.0
267	0.58187515	0.80833983	1.0	0.11881188303232193
268	0.2826808	0.5442788	1.0	0.3125
269	0.011466116	0.03395918	0.0	0.11999999731779099
270	0.028322488	0.08116794	0.0	0.2926829159259796
271	0.05346051	0.14615455	0.0	0.17142857611179352
272	0.019486219	0.056808412	0.0	0.1666666716337204
273	0.09806046	0.24783733	0.0	0.125
274	0.36227563	0.63257563	1.0	0.34090909361839294
275	0.017255098	0.050524116	0.0	0.3103448152542114
276	0.032403618	0.09214166	0.0	0.03999999910593033
277	0.48076162	0.7372631	1.0	0.20000000298023224
278	0.2446335	0.4953354	1.0	0.03846153989434242
279	0.08981264	0.23020718	0.0	0.05882352963089943
280	0.00504297	0.015128732	0.0	0.1041666641831398
281	0.4067399	0.6750957	1.0	0.75
282	0.88197356	0.9577117	1.0	0.2158273309469223
283	0.52214736	0.7680674	1.0	0.2539682686328888
284	0.74938774	0.9006201	1.0	0.18681319057941437
285	0.9249463	0.9739239	1.0	0.23125000298023224
286	0.12441769	0.30101675	0.0	0.13333334028720856
287	0.010666519	0.031641245	0.0	0.1428571492433548
288	0.051161468	0.1404607	0.0	0.3076923191547394
289	0.013852984	0.040835023	0.0	0.1818181872367859
290	0.50418055	0.7550085	1.0	0.20930232107639313
291	0.03248632	0.092362195	0.0	0.1034482792019844
292	0.6733758	0.8620328	1.0	0.32692307233810425
293	0.0021515489	0.0064921975	0.0	0.13414634764194489
294	0.078424335	0.20502695	0.0	0.15000000596046448
295	0.041264266	0.11538926	0.0	0.22857142984867096
296	0.2862364	0.5486083	0.0	0.22727273404598236
297	0.1725704	0.38728595	0.0	0.06666667014360428
298	0.02370578	0.068544805	0.0	0.21296297013759613
299	0.4503565	0.7129087	1.0	0.34090909361839294
300	0.08943924	0.22939724	0.0	0.1071428582072258
301	0.20566738	0.43968046	0.0	0.380952388048172
302	0.29754174	0.5621153	1.0	0.20000000298023224
303	0.07885191	0.20599052	0.0	0.20000000298023224
304	0.7586645	0.9050083	1.0	0.25581395626068115
305	0.12971663	0.3111639	0.0	0.21804511547088623
306	0.39553165	0.66477895	1.0	0.2954545319080353
307	0.14734852	0.34371844	0.0	0.0
308	0.062948614	0.1691539	0.0	0.29032257199287415
309	0.3690597	0.63934684	1.0	0.30000001192092896
310	0.5507785	0.7879479	1.0	0.3030303120613098
311	0.028422624	0.08143908	0.0	0.1875
312	0.7174468	0.88499594	1.0	0.17977528274059296
313	0.3916292	0.66112554	1.0	0.16049382090568542
314	0.2750609	0.53486526	1.0	0.4285714328289032
315	0.041546136	0.116116285	0.0	0.12903225421905518
316	0.1404258	0.33115298	0.0	0.1818181872367859
317	0.5456142	0.784443	1.0	0.19565217196941376
318	0.696258	0.87416804	1.0	0.302325576543808
319	0.6533539	0.85101676	1.0	0.3194444477558136
320	0.04444006	0.12353498	0.0	0.21212121844291687
321	0.033869952	0.09604284	0.0	0.2222222238779068
322	0.12181023	0.295959	1.0	0.13600000739097595
323	0.21242404	0.44977188	1.0	0.11428571492433548
324	0.013705939	0.04041335	0.0	0.1355932205915451
325	0.5123346	0.76099306	1.0	0.11363636702299118
326	0.037791938	0.10637164	0.0	0.3333333432674408
327	0.07407704	0.19514781	0.0	0.3055555522441864
328	0.088107795	0.2265006	0.0	0.23529411852359772
329	0.016964197	0.049700707	0.0	0.18644067645072937
330	0.042550534	0.11870015	0.0	0.2666666805744171
331	0.04278463	0.11930114	0.0	0.21875
332	0.20080093	0.4322903	0.0	0.3571428656578064
333	0.072538644	0.19161531	0.0	0.23999999463558197
334	0.053780407	0.14694297	0.0	0.2702702581882477
335	0.22108239	0.46242428	1.0	0.19718310236930847
336	0.076919734	0.2016249	0.0	0.20000000298023224
337	0.3711115	0.64137375	1.0	0.1428571492433548
338	0.10777545	0.26798216	0.0	0.46666666865348816
339	0.021560997	0.062603086	0.0	0.21568627655506134
340	0.55573285	0.79127777	1.0	0.27272728085517883
341	0.08321676	0.2157447	0.0	0.1949685513973236
342	0.016022414	0.047028482	0.0	0.109375
343	0.6305456	0.8379892	1.0	0.13793103396892548
344	0.15217397	0.3523175	0.0	0.17307692766189575
345	0.04022354	0.11269891	0.0	0.11764705926179886
346	0.024451822	0.070599854	0.0	0.11428571492433548
347	0.46268633	0.7229717	1.0	0.25
348	0.09095368	0.232676	0.0	0.23076923191547394
349	0.042988747	0.11982444	0.0	0.1034482792019844
350	0.09287146	0.23680341	0.0	0.3636363744735718
351	0.11187348	0.2762854	0.0	0.2083333283662796
352	0.5219193	0.7679046	1.0	0.15789473056793213
353	0.49490863	0.7480835	1.0	0.27272728085517883
354	0.42379403	0.6903092	1.0	0.12612612545490265
355	0.5214283	0.7675537	1.0	0.3333333432674408
356	0.19927227	0.42994738	0.0	0.0
357	0.045792162	0.12697363	0.0	0.30000001192092896
358	0.27979133	0.5407311	1.0	0.1666666716337204
359	0.65697396	0.8530369	1.0	0.23999999463558197
360	0.56969625	0.8004956	1.0	0.30000001192092896
361	0.56128216	0.7949704	1.0	0.3913043439388275
362	0.06405303	0.17177996	0.0	0.24390244483947754
363	0.086867034	0.22378922	0.0	0.16417910158634186
364	0.012702286	0.037528306	0.0	0.15436241030693054
365	0.6917602	0.87181973	1.0	0.16949152946472168
366	0.117525846	0.2875551	0.0	0.20512820780277252
367	0.57999694	0.8071418	1.0	0.2222222238779068
368	0.17998523	0.39947227	0.0	0.25833332538604736
369	0.5102026	0.7594377	1.0	0.1875
370	0.3333016	0.60240424	1.0	0.0
371	0.2859758	0.5482924	0.0	0.375
372	0.52618957	0.77094185	1.0	0.1666666716337204
373	0.37142578	0.6416834	1.0	0.1428571492433548
374	0.16158178	0.3687176	0.0	0.0
375	0.09383172	0.23886013	0.0	0.1621621549129486
376	0.06836468	0.18193346	0.0	0.3333333432674408
377	0.1335507	0.31839904	0.0	0.29411765933036804
378	0.5455607	0.7844066	1.0	0.25
379	0.13021877	0.31211662	0.0	0.16129031777381897
380	0.13267067	0.3167462	0.0	0.21052631735801697
381	0.16654503	0.37718087	0.0	0.375
382	0.075353414	0.19806397	0.0	0.06521739065647125
383	0.2670387	0.52475077	1.0	0.13461539149284363
384	0.04804349	0.13266125	0.0	0.125
385	0.10691962	0.2662338	0.0	0.23170731961727142
386	0.5782728	0.80603826	1.0	0.19230769574642181
387	0.11883986	0.29014507	0.0	0.1875
388	0.063929826	0.17148739	0.0	0.260869562625885
389	0.14632139	0.34187132	0.0	0.09302325546741486
390	0.09393665	0.23908445	0.0	0.2954545319080353
391	0.614075	0.8282475	1.0	0.2537313401699066
392	0.32388538	0.5921379	1.0	0.3333333432674408
393	0.052776247	0.14446476	0.0	0.09259258955717087
394	0.02199179	0.0638006	0.0	0.07999999821186066
395	0.15799686	0.36252412	0.0	0.0
396	0.7992127	0.9234494	1.0	0.2142857164144516
397	0.30979913	0.5763297	0.0	0.0
398	0.096375495	0.24427575	0.0	0.11764705926179886
399	0.14257064	0.3350754	0.0	0.24761904776096344
400	0.088009685	0.22628662	0.0	0.06060606241226196
401	0.28822532	0.551013	1.0	0.05882352963089943
402	0.09892854	0.2496643	0.0	0.11764705926179886
403	0.11134753	0.27522603	0.0	0.2857142984867096
404	0.073278934	0.19331744	0.0	0.109375
405	0.60315615	0.821628	1.0	0.22758620977401733
406	0.10866085	0.26978564	0.0	0.20930232107639313
407	0.7520467	0.90188456	1.0	0.32499998807907104
408	0.04619643	0.12799856	0.0	0.2535211145877838
409	0.6052793	0.82292557	1.0	0.1818181872367859
410	0.05665818	0.15399453	0.0	0.17391304671764374
411	0.1408456	0.33192283	0.0	0.15789473056793213
412	0.44907126	0.7118444	1.0	0.4444444477558136
413	0.046607256	0.12903836	0.0	0.11538461595773697
414	0.23718557	0.4851572	0.0	0.10000000149011612
415	0.07534683	0.19804892	0.0	0.2777777910232544
416	0.10911617	0.27071118	0.0	0.26436781883239746
417	0.40628582	0.67468286	1.0	0.24444444477558136
418	0.013771206	0.040600687	0.0	0.31578946113586426
419	0.4077863	0.6760458	1.0	0.19565217196941376
420	0.20226401	0.434523	1.0	0.1538461595773697
421	0.4726054	0.73088056	1.0	0.190476194024086
422	0.007042408	0.021042138	0.0	0.07692307978868484
423	0.4673476	0.72670865	1.0	0.29411765933036804
424	0.5353418	0.77736676	1.0	0.23943662643432617
425	0.20460477	0.4380755	0.0	0.25925925374031067
426	0.03230858	0.09188816	0.0	0.1599999964237213
427	0.28459394	0.5466133	1.0	0.1587301641702652
428	0.30561447	0.57152605	0.0	0.18421052396297455
429	0.2348541	0.48192814	1.0	0.1568627506494522
430	0.03442064	0.09750232	0.0	0.15000000596046448
431	0.5734138	0.8029091	1.0	0.15000000596046448
432	0.011903703	0.035224646	0.0	0.1803278625011444
433	0.35195142	0.62206227	1.0	0.13333334028720856
434	0.018741608	0.054717064	0.0	0.14000000059604645
435	0.10356355	0.25932902	0.0	0.19540229439735413
436	0.5497945	0.78728276	1.0	0.14035087823867798
437	0.03537309	0.100019634	0.0	0.375
438	0.15986747	0.36576432	0.0	0.14814814925193787
439	0.0510419	0.14016324	0.0	0.23333333432674408
440	0.033103466	0.09400648	0.0	0.17543859779834747
441	0.032269567	0.09178391	0.0	0.06521739065647125
442	0.011128783	0.03298247	0.0	0.07894736528396606
443	0.33514345	0.60438514	1.0	0.1666666716337204
444	0.03048274	0.08699787	0.0	0.24528302252292633
445	0.014896274	0.043820024	0.0	0.1428571492433548
446	0.10428807	0.26082623	0.0	0.22727273404598236
447	0.059724987	0.1614283	0.0	0.2857142984867096
448	0.031158328	0.08881125	0.0	0.0
449	0.38859484	0.6582623	1.0	0.3255814015865326
450	0.054593593	0.14894295	0.0	0.27272728085517883
451	0.7105084	0.88149226	1.0	0.4444444477558136
452	0.09354502	0.23824683	0.0	0.095238097012043
453	0.1876632	0.41181123	1.0	0.14000000059604645
454	0.30131122	0.5665334	1.0	0.22727273404598236
455	0.039408743	0.11058506	0.0	0.11999999731779099
456	0.03328088	0.09447831	0.0	0.21052631735801697
457	0.0046186745	0.0138677955	0.0	0.09638553857803345
458	0.04254183	0.118677765	0.0	0.15789473056793213
459	0.35912955	0.62939894	1.0	0.12820513546466827
460	0.045104235	0.1252262	0.0	0.2068965584039688
461	0.38778347	0.65749353	1.0	0.19607843458652496
462	0.4805622	0.7371083	1.0	0.37837839126586914
463	0.13060579	0.31284976	1.0	0.10000000149011612
464	0.103484064	0.25916463	0.0	0.17241379618644714
465	0.12688464	0.30576247	1.0	0.25581395626068115
466	0.28522795	0.5473844	1.0	0.23076923191547394
467	0.005662918	0.016967326	0.0	0.19108280539512634
468	0.06274623	0.16867149	0.0	0.20000000298023224
469	0.062425524	0.16790631	0.0	0.25925925374031067
470	0.307765	0.57400095	1.0	0.1428571492433548
471	0.35531485	0.62551546	1.0	0.17142857611179352
472	0.025991797	0.07482332	0.0	0.1621621549129486
473	0.48234978	0.73849344	1.0	0.2380952388048172
474	0.7149112	0.8837202	1.0	0.22727273404598236
475	0.22774804	0.4719576	0.0	0.3913043439388275
476	0.021576583	0.06264645	0.0	0.18981482088565826
477	0.03572297	0.100941956	0.0	0.2549019753932953
478	0.92738605	0.97481495	1.0	0.23076923191547394
479	0.5918698	0.8146456	1.0	0.22058823704719543
480	0.043148816	0.12023473	0.0	0.239130437374115
481	0.3540076	0.6241765	1.0	0.1304347813129425
482	0.6474607	0.8477006	1.0	0.1944444477558136
483	0.110136956	0.27278078	0.0	0.25
484	0.39588666	0.66510975	1.0	0.0
485	0.04988098	0.1372686	0.0	0.11627907305955887
486	0.8803509	0.9570796	1.0	0.21052631735801697
487	0.82004464	0.9324806	1.0	0.2083333283662796
488	0.6019816	0.82090807	1.0	0.1964285671710968
489	0.786888	0.91796786	1.0	0.11764705926179886
490	0.57918	0.8066193	1.0	0.2926829159259796
491	0.017991632	0.052604735	0.0	0.20930232107639313
492	0.6639476	0.8568929	1.0	0.11764705926179886
493	0.047379285	0.13098824	0.0	0.17073170840740204
494	0.50564736	0.7560923	1.0	0.2888889014720917
495	0.039064944	0.10969144	0.0	0.16190476715564728
496	0.110693544	0.27390635	0.0	0.20000000298023224
497	0.008049667	0.024003267	0.0	0.1595744639635086
498	0.23580006	0.4832407	0.0	0.12903225421905518
499	0.1533015	0.3543083	0.0	0.18518517911434174
500	0.046791106	0.12950328	0.0	0.17391304671764374
501	0.056137145	0.15272325	0.0	0.18571428954601288
502	0.05127138	0.14073405	0.0	0.17605634033679962
503	0.4711777	0.7297522	1.0	0.05882352963089943
504	0.32475942	0.59310067	1.0	0.19298245012760162
505	0.59610415	0.81728226	1.0	0.29411765933036804
506	0.036984712	0.10425815	0.0	0.2142857164144516
507	0.12912625	0.31004196	0.0	0.17283950746059418
508	0.015636802	0.045931548	0.0	0.2142857164144516
509	0.92134845	0.97260433	1.0	0.2432432472705841
510	0.019634366	0.057223678	0.0	0.02631578966975212
511	0.4628879	0.72313404	1.0	0.3125
512	0.15161467	0.35132754	0.0	0.25581395626068115
513	0.29996926	0.5649653	1.0	0.12162162363529205
514	0.09728545	0.2462017	0.0	0.2857142984867096
515	0.01892668	0.05523762	0.0	0.12195122241973877
516	0.77587795	0.9129809	1.0	0.22727273404598236
517	0.036781967	0.103726506	0.0	0.1875
518	0.80271167	0.9249866	1.0	0.4444444477558136
519	0.7989516	0.92333436	1.0	0.2777777910232544
520	0.03002581	0.08576879	0.0	0.1428571492433548
521	0.042678833	0.11902949	0.0	0.24193547666072845
522	0.007918209	0.023617715	0.0	0.06976744532585144
523	0.31072414	0.5773848	1.0	0.20000000298023224
524	0.6446751	0.8461212	1.0	0.14814814925193787
525	0.22919673	0.47400615	0.0	0.31578946113586426
526	0.4334115	0.69864154	1.0	0.0625
527	0.13186693	0.31523263	0.0	0.21739129722118378
528	0.063883156	0.17137673	0.0	0.2868216931819916
