	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
154	0.023303717	0.045722485	0.0	0.17037037014961243
155	0.013920724	0.027567685	0.0	0.21666666865348816
156	0.7766164	0.8747096	1.0	0.30434781312942505
157	0.14485827	0.25382593	0.0	0.06451612710952759
158	0.23190907	0.37745574	0.0	0.4375
159	0.05271417	0.10051516	0.0	0.1111111119389534
160	0.24156919	0.39009944	1.0	0.08695652335882187
161	0.100653976	0.1835052	0.0	0.2222222238779068
162	0.23286411	0.37871462	0.0	0.25
163	0.14081618	0.24762371	0.0	0.25
164	0.60848767	0.7573418	1.0	0.19565217196941376
165	0.5510604	0.7113926	1.0	0.18918919563293457
166	0.025271237	0.049487114	0.0	0.13953489065170288
167	0.0566473	0.10760954	0.0	0.14035087823867798
168	0.12837029	0.22824556	0.0	0.13333334028720856
169	0.034210473	0.066408575	0.0	0.1568627506494522
170	0.15351608	0.26696336	0.0	0.08163265138864517
171	0.58531976	0.7392072	1.0	0.171875
172	0.24750885	0.39777568	0.0	0.0
173	0.04842052	0.092708975	0.0	0.2666666805744171
174	0.034062624	0.066131204	0.0	0.1666666716337204
175	0.047390908	0.090827495	0.0	0.13114753365516663
176	0.09381893	0.17212072	0.0	0.2222222238779068
177	0.16617325	0.28581578	0.0	0.0714285746216774
178	0.81966245	0.90125644	1.0	0.37037035822868347
179	0.61305404	0.76085436	1.0	0.10000000149011612
180	0.052366555	0.09988546	0.0	0.10144927352666855
181	0.05155292	0.09841016	0.0	0.12162162363529205
182	0.120586246	0.21590555	0.0	0.23999999463558197
183	0.19536832	0.32776818	1.0	0.19512194395065308
184	0.104839355	0.19040623	0.0	0.1666666716337204
185	0.5303738	0.69399136	1.0	0.4166666567325592
186	0.123835385	0.22107735	0.0	0.11764705926179886
187	0.23644716	0.38342023	0.0	0.1818181872367859
188	0.30505994	0.46851268	0.0	0.25
189	0.00088223815	0.0017701089	0.0	0.17000000178813934
190	0.5402564	0.7023631	1.0	0.13432836532592773
191	0.048483044	0.09282306	0.0	0.1627907007932663
192	0.77369	0.8728578	1.0	0.29032257199287415
193	0.101281345	0.18454295	0.0	0.1111111119389534
194	0.15970641	0.27623543	0.0	0.05882352963089943
195	0.11891243	0.21322942	0.0	0.05000000074505806
196	0.55154395	0.7117938	1.0	0.16981132328510284
197	0.26421392	0.41897583	0.0	0.1428571492433548
198	0.5625545	0.72086114	1.0	0.13333334028720856
199	0.03579098	0.0693697	0.0	0.20000000298023224
200	0.35781398	0.5280546	1.0	0.1592920422554016
201	0.067095876	0.12620059	0.0	0.1041666641831398
202	0.114592105	0.20628455	0.0	0.20588235557079315
203	0.039271265	0.075858295	0.0	0.24193547666072845
204	0.03012821	0.058717817	0.0	0.1649484485387802
205	0.04717642	0.09043509	0.0	0.19512194395065308
206	0.4434391	0.6153802	1.0	0.15196079015731812
207	0.42150688	0.59402037	1.0	0.1785714328289032
208	0.5725869	0.72901183	1.0	0.15789473056793213
209	0.74253446	0.8527563	1.0	0.24137930572032928
210	0.5328248	0.6960778	1.0	0.06451612710952759
211	0.41870508	0.59124386	1.0	0.23529411852359772
212	0.1446284	0.25347444	0.0	0.13333334028720856
213	0.08244714	0.15285906	0.0	0.10526315867900848
214	0.014077157	0.027873188	0.0	0.18803419172763824
215	0.84051955	0.91367066	1.0	0.2666666805744171
216	0.47415	0.64421564	1.0	0.0535714291036129
217	0.031005502	0.06037566	0.0	0.125
218	0.04731211	0.09068331	0.0	0.1428571492433548
219	0.04272732	0.08225855	0.0	0.09615384787321091
220	0.039158463	0.075648785	0.0	0.1325301229953766
221	0.08547059	0.15801984	0.0	0.0810810774564743
222	0.20861322	0.34612787	0.0	0.12820513546466827
223	0.027457535	0.05365309	0.0	0.11235955357551575
224	0.22500333	0.36829412	0.0	0.4000000059604645
225	0.02336055	0.04583162	0.0	0.1489361673593521
226	0.115609854	0.2079255	0.0	0.20588235557079315
227	0.031627804	0.06155002	0.0	0.10256410390138626
228	0.33485773	0.50272644	1.0	0.2063492089509964
229	0.07437247	0.13893253	0.0	0.1780821979045868
230	0.23440978	0.38074785	0.0	0.21052631735801697
231	0.029082388	0.05673775	0.0	0.07547169923782349
232	0.19847283	0.3321082	0.0	0.0
233	0.038017303	0.07352555	0.0	0.2195121943950653
234	0.012588918	0.02496329	0.0	0.13793103396892548
235	0.24074394	0.38902703	0.0	0.06666667014360428
236	0.9209992	0.9590347	1.0	0.2514285743236542
237	0.60369736	0.7536354	1.0	0.15625
238	0.081754446	0.15167248	0.0	0.07547169923782349
239	0.40395823	0.5764463	0.0	0.25
240	0.09968871	0.18190607	0.0	0.08571428805589676
241	0.22702074	0.37098128	0.0	0.0
242	0.071979016	0.1347639	0.0	0.15714286267757416
243	0.046892315	0.08991507	0.0	0.1666666716337204
244	0.062246114	0.11761725	0.0	0.1111111119389534
245	0.45372558	0.625175	1.0	0.2222222238779068
246	0.5164345	0.68199664	1.0	0.13953489065170288
247	0.02277106	0.04470098	0.0	0.08695652335882187
248	0.40983146	0.5823771	1.0	0.6666666865348816
249	0.078921616	0.1468043	0.0	0.11428571492433548
250	0.5351922	0.69808656	1.0	0.1818181872367859
251	0.053738743	0.102368295	0.0	0.095238097012043
252	0.06508413	0.1226497	0.0	0.0555555559694767
253	0.14716378	0.25734386	0.0	0.1666666716337204
254	0.0790253	0.14698291	0.0	0.18644067645072937
255	0.14355388	0.25182936	0.0	0.22413793206214905
256	0.034953624	0.06780216	0.0	0.125
257	0.69933534	0.82365894	1.0	0.24137930572032928
258	0.05689332	0.10805157	0.0	0.1666666716337204
259	0.22489488	0.36814934	0.0	0.1666666716337204
260	0.74603087	0.8550481	1.0	0.18421052396297455
261	0.16253328	0.28043652	0.0	0.17241379618644714
262	0.053183794	0.10136488	0.0	0.17777778208255768
263	0.07892227	0.14680547	0.0	0.20952381193637848
264	0.18577474	0.3142119	0.0	0.1666666716337204
265	0.8251481	0.9045491	1.0	0.15909090638160706
266	0.47175702	0.6420123	0.0	0.3333333432674408
267	0.59403455	0.7460908	1.0	0.15841583907604218
268	0.56275684	0.72102654	1.0	0.25
269	0.8100032	0.8954099	1.0	0.23999999463558197
270	0.49086666	0.6594095	0.0	0.26829269528388977
271	0.09602016	0.17580271	0.0	0.17142857611179352
272	0.20311475	0.33855546	0.0	0.2916666567325592
273	0.35523468	0.5252518	0.0	0.125
274	0.43402493	0.60629225	0.0	0.1818181872367859
275	0.04236883	0.08159658	0.0	0.2298850566148758
276	0.10827196	0.19602698	0.0	0.1599999964237213
277	0.4892606	0.6579646	1.0	0.05000000074505806
278	0.23287529	0.37872934	0.0	0.19230769574642181
279	0.4796908	0.64928997	1.0	0.29411765933036804
280	0.14820212	0.2589235	0.0	0.2083333283662796
281	0.5173768	0.6828145	1.0	0.0
282	0.5270756	0.69117314	1.0	0.18705035746097565
283	0.73695904	0.8490826	1.0	0.1587301641702652
284	0.52843475	0.69233596	1.0	0.18681319057941437
285	0.014337748	0.028381824	0.0	0.11874999850988388
286	0.5422442	0.704034	0.0	0.3333333432674408
287	0.86511254	0.92795014	1.0	0.26530611515045166
288	0.2542077	0.4063454	0.0	0.3461538553237915
289	0.089240134	0.16441384	0.0	0.1666666716337204
290	0.60298705	0.7530839	1.0	0.1627907007932663
291	0.16027701	0.277085	0.0	0.2068965584039688
292	0.030105561	0.05867496	0.0	0.19230769574642181
293	0.9277194	0.96265066	1.0	0.2073170691728592
294	0.08893067	0.16389063	0.0	0.18333333730697632
295	0.10890895	0.19706616	0.0	0.2571428716182709
296	0.054551363	0.10383549	0.0	0.13636364042758942
297	0.12222651	0.21852016	0.0	0.0
298	0.008097589	0.016129404	0.0	0.10185185074806213
299	0.1527453	0.2658018	0.0	0.1818181872367859
300	0.12652281	0.22533232	0.0	0.2142857164144516
301	0.05008042	0.09573427	0.0	0.190476194024086
302	0.31672728	0.48209468	0.0	0.0
303	0.4106365	0.5831861	0.0	0.0
304	0.35937807	0.52974904	1.0	0.13953489065170288
305	0.010604709	0.021070093	0.0	0.17293232679367065
306	0.15012655	0.2618438	0.0	0.2954545319080353
307	0.38448602	0.5564214	0.0	0.2222222238779068
308	0.12677985	0.2257382	0.0	0.16129031777381897
309	0.27544022	0.43290892	1.0	0.10000000149011612
310	0.5480276	0.7088707	1.0	0.1515151560306549
311	0.16438681	0.28317994	0.0	0.1875
312	0.61627805	0.76332235	1.0	0.11235955357551575
313	0.9866427	0.9933035	1.0	0.09876543283462524
314	0.41192207	0.5844762	1.0	0.0
315	0.042741656	0.08228499	0.0	0.16129031777381897
316	0.17265421	0.29531038	0.0	0.1818181872367859
317	0.47969645	0.64929515	1.0	0.17391304671764374
318	0.046008885	0.088296264	0.0	0.27906978130340576
319	0.77781606	0.8754669	1.0	0.1527777761220932
320	0.6870767	0.81512916	1.0	0.24242424964904785
321	0.33308452	0.5007335	0.0	0.2777777910232544
322	0.9429095	0.9707314	1.0	0.20800000429153442
323	0.8052875	0.89253265	1.0	0.1428571492433548
324	0.06542483	0.123251945	0.0	0.11864406615495682
325	0.08166084	0.15151209	0.0	0.1818181872367859
326	0.1814169	0.30798084	0.0	0.2777777910232544
327	0.035383552	0.06860724	0.0	0.1666666716337204
328	0.010501415	0.020867199	0.0	0.12941177189350128
329	0.06203139	0.11723542	0.0	0.20338982343673706
330	0.09006524	0.16580743	0.0	0.1666666716337204
331	0.07238576	0.13547361	0.0	0.0625
332	0.12954056	0.23008597	0.0	0.2142857164144516
333	0.07317576	0.1368506	0.0	0.20000000298023224
334	0.81287193	0.8971528	1.0	0.21621622145175934
335	0.80435926	0.8919647	1.0	0.18309858441352844
336	0.076714545	0.1429936	0.0	0.10000000149011612
337	0.2345936	0.38098937	0.0	0.0714285746216774
338	0.16360044	0.2820171	0.0	0.4000000059604645
339	0.18204042	0.30887532	0.0	0.1568627506494522
340	0.1234647	0.22048876	0.0	0.0
341	0.011591524	0.023008436	0.0	0.15723270177841187
342	0.06455639	0.12171587	0.0	0.125
343	0.033815265	0.065666676	0.0	0.08045977354049683
344	0.53402835	0.69709986	1.0	0.01923076994717121
345	0.72886777	0.8437089	1.0	0.29411765933036804
346	0.14014572	0.2465907	0.0	0.17142857611179352
347	0.26110184	0.41506913	0.0	0.125
348	0.121236324	0.2169427	0.0	0.0
349	0.66121244	0.7967174	1.0	0.17241379618644714
350	0.14392006	0.25239033	0.0	0.1818181872367859
351	0.039051443	0.075449824	0.0	0.0833333358168602
352	0.7333441	0.8466879	1.0	0.19298245012760162
353	0.02990231	0.058290392	0.0	0.22727273404598236
354	0.65231705	0.7902514	1.0	0.14414414763450623
355	0.14371029	0.25206894	0.0	0.4166666567325592
356	0.15104929	0.26324043	0.0	0.0
357	0.09454745	0.17334098	0.0	0.30000001192092896
358	0.77534467	0.87390566	1.0	0.261904776096344
359	0.050453424	0.09641293	0.0	0.20000000298023224
360	0.020795405	0.040902197	0.0	0.05000000074505806
361	0.07624164	0.14217502	0.0	0.08695652335882187
362	0.088639826	0.16339856	0.0	0.1463414579629898
363	0.034831703	0.06757358	0.0	0.0746268630027771
364	0.020976126	0.041250378	0.0	0.10738255083560944
365	0.067329854	0.12661266	0.0	0.11864406615495682
366	0.07692537	0.14335826	0.0	0.12820513546466827
367	0.41782206	0.59036654	1.0	0.2222222238779068
368	0.01120463	0.022248924	0.0	0.16249999403953552
369	0.036312133	0.07034421	0.0	0.1354166716337204
370	0.19548446	0.327931	0.0	0.3333333432674408
371	0.09289014	0.17056274	0.0	0.3125
372	0.5640691	0.7220984	1.0	0.1111111119389534
373	0.21824303	0.3592241	0.0	0.0
374	0.33648074	0.5045459	1.0	0.0
375	0.06090206	0.1152246	0.0	0.18918919563293457
376	0.09435052	0.1730113	0.0	0.25
377	0.24718559	0.39735982	0.0	0.23529411852359772
378	0.04542157	0.087218374	0.0	0.10000000149011612
379	0.071819514	0.13448542	0.0	0.09677419066429138
380	0.020061404	0.039487243	0.0	0.19298245012760162
381	0.10583675	0.19204307	0.0	0.0833333358168602
382	0.076628774	0.14284527	0.0	0.021739130839705467
383	0.5794872	0.73455745	1.0	0.17307692766189575
384	0.09149745	0.16822138	0.0	0.1041666641831398
385	0.08097246	0.15033129	0.0	0.10975609719753265
386	0.40867704	0.5812152	1.0	0.07692307978868484
387	0.051362246	0.098063976	0.0	0.1875
388	0.06335953	0.11959484	0.0	0.17391304671764374
389	0.042643487	0.08210385	0.0	0.04651162773370743
390	0.027104706	0.052981913	0.0	0.09090909361839294
391	0.042190284	0.08126688	0.0	0.1492537260055542
392	0.36780328	0.53880894	0.0	0.6666666865348816
393	0.06415525	0.121005505	0.0	0.1111111119389534
394	0.17866701	0.30402505	0.0	0.1599999964237213
395	0.1045903	0.1899971	0.0	0.4000000059604645
396	0.41560632	0.58816016	1.0	0.2053571492433548
397	0.20585993	0.34234476	0.0	0.20000000298023224
398	0.08870196	0.16350368	0.0	0.11764705926179886
399	0.030852437	0.060086697	0.0	0.20000000298023224
400	0.049032748	0.09382594	0.0	0.0
401	0.49016908	0.6587823	1.0	0.0
402	0.58352613	0.7377809	1.0	0.4117647111415863
403	0.15544182	0.26985842	0.0	0.1428571492433548
404	0.02173385	0.042708546	0.0	0.03125
405	0.017593741	0.03471476	0.0	0.17241379618644714
406	0.066409856	0.12499127	0.0	0.13953489065170288
407	0.45877376	0.62993103	1.0	0.15000000596046448
408	0.7817278	0.87792933	1.0	0.19718310236930847
409	0.13919282	0.2451204	0.0	0.0
410	0.0047377646	0.009468704	0.0	0.15942029654979706
411	0.0707742	0.13265833	0.0	0.1315789520740509
412	0.5061731	0.67302406	1.0	0.0
413	0.024449766	0.047917157	0.0	0.19230769574642181
414	0.11867219	0.21284461	0.0	0.10000000149011612
415	0.79260707	0.8847207	1.0	0.25
416	0.03816101	0.07379311	0.0	0.2068965584039688
417	0.44293702	0.6148985	1.0	0.08888889104127884
418	0.1935552	0.3252229	0.0	0.31578946113586426
419	0.56083894	0.7194568	1.0	0.17391304671764374
420	0.108478695	0.1963644	0.0	0.0
421	0.39060366	0.56277347	1.0	0.095238097012043
422	0.9381063	0.96818995	1.0	0.23076923191547394
423	0.550907	0.7112653	1.0	0.11764705926179886
424	0.04406008	0.08471525	0.0	0.14084507524967194
425	0.120732635	0.21613914	0.0	0.1111111119389534
426	0.12814263	0.2278871	0.0	0.1599999964237213
427	0.7392681	0.850607	1.0	0.2380952388048172
428	0.043127447	0.082996786	0.0	0.17105263471603394
429	0.6006909	0.75129783	1.0	0.1764705926179886
430	0.14552236	0.25484073	0.0	0.10000000149011612
431	0.07042059	0.13203952	0.0	0.07500000298023224
432	0.13522395	0.23896956	0.0	0.1803278625011444
433	0.31705493	0.48247266	0.0	0.4000000059604645
434	0.104100645	0.18919209	0.0	0.14000000059604645
435	0.024693906	0.04838398	0.0	0.1149425283074379
436	0.5049985	0.67198926	1.0	0.12280701845884323
437	0.5434012	0.70500445	1.0	0.125
438	0.08510423	0.15739596	0.0	0.18518517911434174
439	0.7654456	0.86760795	1.0	0.13333334028720856
440	0.08501524	0.1572445	0.0	0.2631579041481018
441	0.045168757	0.08675411	0.0	0.19565217196941376
442	0.94400406	0.9713087	1.0	0.44736841320991516
443	0.6870909	0.8151391	1.0	0.5
444	0.61320883	0.7609731	1.0	0.1320754736661911
445	0.8687892	0.9300525	1.0	0.2571428716182709
446	0.05359468	0.10210788	0.0	0.15909090638160706
447	0.72400725	0.8404565	1.0	0.2857142984867096
448	0.1607323	0.27776235	0.0	0.2222222238779068
449	0.46568057	0.6363848	1.0	0.13953489065170288
450	0.25940692	0.41293335	0.0	0.1818181872367859
451	0.08103287	0.15043494	0.0	0.2777777910232544
452	0.11066961	0.19993213	0.0	0.1428571492433548
453	0.34420225	0.5131415	1.0	0.14000000059604645
454	0.14803153	0.25866422	0.0	0.13636364042758942
455	0.2673127	0.4228466	0.0	0.03999999910593033
456	0.06016463	0.113909155	0.0	0.21052631735801697
457	0.14995849	0.26158917	0.0	0.14457830786705017
458	0.7795626	0.8765677	1.0	0.21052631735801697
459	0.49182397	0.6602692	1.0	0.19230769574642181
460	0.07056749	0.13229668	0.0	0.3448275923728943
461	0.7741605	0.87315595	1.0	0.13725490868091583
462	0.056571573	0.10747337	0.0	0.10810811072587967
463	0.79462445	0.88597083	1.0	0.20000000298023224
464	0.20525134	0.34150618	0.0	0.17241379618644714
465	0.38038036	0.5521267	1.0	0.13953489065170288
466	0.87313956	0.9325294	1.0	0.26923078298568726
467	0.14780626	0.25832158	0.0	0.19108280539512634
468	0.13112697	0.23257476	0.0	0.2750000059604645
469	0.15787828	0.2735075	0.0	0.1111111119389534
470	0.6185828	0.7650806	1.0	0.0
471	0.37641627	0.5479556	1.0	0.1428571492433548
472	0.08823511	0.16271338	0.0	0.0810810774564743
473	0.39336666	0.56562394	1.0	0.1428571492433548
474	0.051996738	0.09921518	0.0	0.06818182021379471
475	0.5323687	0.69569004	1.0	0.260869562625885
476	0.018907994	0.0372594	0.0	0.14814814925193787
477	0.064632416	0.12185055	0.0	0.13725490868091583
478	0.32313237	0.48944846	1.0	0.2153846174478531
479	0.6271342	0.7715605	1.0	0.11764705926179886
480	0.018891007	0.037226528	0.0	0.07608695328235626
481	0.09899774	0.18075967	0.0	0.1304347813129425
482	0.18544996	0.3137492	1.0	0.0555555559694767
483	0.24891183	0.39957812	0.0	0.25
484	0.10059062	0.18340027	0.0	0.1111111119389534
485	0.048353374	0.0925864	0.0	0.04651162773370743
486	0.030045092	0.05856052	0.0	0.25
487	0.32605964	0.49278545	1.0	0.125
488	0.49254975	0.66092026	1.0	0.1964285671710968
489	0.33231956	0.49987215	1.0	0.14705882966518402
490	0.078763425	0.14653176	0.0	0.0731707289814949
491	0.2800057	0.43850487	0.0	0.39534884691238403
492	0.36885464	0.5399317	1.0	0.11764705926179886
493	0.052517205	0.100158304	0.0	0.15853658318519592
494	0.0753558	0.14063975	0.0	0.13333334028720856
495	0.04303357	0.082823575	0.0	0.13333334028720856
496	0.37838572	0.5500309	1.0	0.20000000298023224
497	0.08714622	0.16086757	0.0	0.21276596188545227
498	0.07494205	0.13992175	0.0	0.09677419066429138
499	0.031249732	0.06083685	0.0	0.03703703731298447
500	0.026398838	0.05163786	0.0	0.10869564861059189
501	0.061198115	0.1157521	0.0	0.12857143580913544
502	0.019051105	0.037536114	0.0	0.11267605423927307
503	0.045224458	0.086856395	0.0	0.07352941483259201
504	0.33378318	0.5015194	1.0	0.05263157933950424
505	0.40409803	0.57658803	1.0	0.14705882966518402
506	0.23331389	0.37930685	0.0	0.1071428582072258
507	0.011999905	0.023809224	0.0	0.08641975373029709
508	0.042168975	0.08122745	0.0	0.1785714328289032
509	0.010973036	0.02179411	0.0	0.13513512909412384
510	0.27910662	0.43740603	0.0	0.2368421107530594
511	0.7331079	0.8465312	1.0	0.125
512	0.060198307	0.113969296	0.0	0.06976744532585144
513	0.8354712	0.91069186	1.0	0.20270270109176636
514	0.05229789	0.09976101	0.0	0.1428571492433548
515	0.8121753	0.89673007	1.0	0.26829269528388977
516	0.045743942	0.08781013	0.0	0.0
517	0.032390982	0.06298825	0.0	0.13750000298023224
518	0.09721732	0.17779893	0.0	0.1111111119389534
519	0.37680608	0.54836684	1.0	0.18518517911434174
520	0.32679325	0.49361944	0.0	0.2142857164144516
521	0.025877923	0.050644934	0.0	0.16129031777381897
522	0.19413275	0.3260346	0.0	0.23255814611911774
523	0.7374767	0.8494248	1.0	0.20000000298023224
524	0.04366651	0.083990514	0.0	0.14814814925193787
525	0.08510658	0.1574001	0.0	0.15789473056793213
526	0.07701102	0.14350635	0.0	0.1875
527	0.06643361	0.12503311	0.0	0.1304347813129425
528	0.0049650967	0.009920865	0.0	0.1472868174314499
