	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
41	0.012489259	0.018193185	0.0	0.1607142835855484
42	0.5853256	0.67406875	0.0	0.4035087823867798
43	0.024643183	0.03569731	0.0	0.1568627506494522
44	0.02006203	0.029122531	0.0	0.0625
45	0.074753135	0.10584548	0.0	0.125
46	0.5430242	0.6351777	1.0	0.0
47	0.18200946	0.245859	0.0	0.2857142984867096
48	0.049120307	0.07036188	0.0	0.2222222238779068
49	0.1244711	0.17238986	1.0	0.0
50	0.037754506	0.05436206	0.0	0.0625
51	0.02347833	0.034028083	0.0	0.11764705926179886
52	0.026577324	0.038464665	0.0	0.22499999403953552
53	0.062166452	0.08852449	1.0	0.09090909361839294
54	0.10004875	0.14006966	0.0	0.1428571492433548
55	0.024396747	0.035344243	0.0	0.07692307978868484
56	0.3179223	0.4057976	1.0	0.1666666716337204
57	0.041282415	0.05934605	0.0	0.12857143580913544
58	0.3258958	0.41463527	0.0	0.2181818187236786
59	0.3504256	0.44147006	1.0	0.07999999821186066
60	0.6867081	0.7625562	1.0	0.0
61	0.6411611	0.7235977	1.0	0.4000000059604645
62	0.49327648	0.58784777	1.0	0.2054794579744339
63	0.022165209	0.032144457	0.0	0.1428571492433548
64	0.90252316	0.93134594	1.0	0.4791666567325592
65	0.143047	0.19651201	0.0	0.190476194024086
66	0.08849704	0.124536514	0.0	0.1846153885126114
67	0.48175946	0.5766354	1.0	0.3333333432674408
68	0.16897485	0.22953492	1.0	0.0793650820851326
69	0.7296235	0.798136	1.0	0.5
70	0.9156612	0.94085383	1.0	0.3333333432674408
71	0.12796175	0.17695278	0.0	0.1666666716337204
72	0.10997686	0.15329266	0.0	0.0793650820851326
73	0.052329928	0.07485023	0.0	0.06382978707551956
74	0.66380894	0.7431271	1.0	0.3333333432674408
75	0.11195126	0.1559085	0.0	0.21481481194496155
76	0.02146846	0.031143934	0.0	0.29729729890823364
77	0.021319836	0.03093034	0.0	0.08695652335882187
78	0.0756214	0.107033044	0.0	0.07547169923782349
79	0.015444577	0.022467524	0.0	0.0
80	0.049548954	0.07096207	0.0	0.08571428805589676
81	0.05109027	0.07311824	0.0	0.1071428582072258
82	0.010603517	0.0154595375	0.0	0.13333334028720856
83	0.07588121	0.10738835	0.0	0.0416666679084301
84	0.04446146	0.06382361	0.0	0.1666666716337204
85	0.19383606	0.2605132	0.0	0.23076923191547394
86	0.7927195	0.8485621	1.0	0.4146341383457184
87	0.28480834	0.36847535	1.0	0.0
88	0.29916054	0.38477543	0.0	0.4000000059604645
89	0.78767586	0.8446109	1.0	0.3636363744735718
90	0.06957573	0.09874448	0.0	0.09375
91	0.3275311	0.41644076	1.0	0.25
92	0.096049726	0.13471034	0.0	0.0625
93	0.11397126	0.15857995	0.0	0.0
94	0.6579296	0.73808753	1.0	0.5
95	0.032653272	0.04712677	0.0	0.10476190596818924
96	0.9361633	0.9555292	1.0	0.4444444477558136
97	0.22961724	0.3039618	0.0	0.3333333432674408
98	0.3707352	0.4632929	1.0	0.0
99	0.39371926	0.4875691	1.0	0.10638298094272614
100	0.028677821	0.041464716	0.0	0.10526315867900848
101	0.08713782	0.12269825	1.0	0.0
102	0.5615356	0.65234613	0.0	0.3333333432674408
103	0.03192073	0.046085	0.0	0.1066666692495346
104	0.0951598	0.13351518	0.0	0.05000000074505806
105	0.034999967	0.050459355	0.0	0.12999999523162842
106	0.8906813	0.92270577	1.0	0.30000001192092896
107	0.14542404	0.1995706	1.0	0.20000000298023224
108	0.020731628	0.030085206	0.0	0.0833333358168602
109	0.90006924	0.929561	1.0	0.3461538553237915
110	0.82515764	0.873654	1.0	0.32692307233810425
111	0.5223207	0.61569446	0.0	0.4032258093357086
112	0.93154895	0.9522433	1.0	0.4568965435028076
113	0.9219419	0.9453703	1.0	0.40229883790016174
114	0.81807613	0.86822313	1.0	0.4000000059604645
115	0.18611279	0.25096023	0.0	0.0
116	0.9097698	0.9366004	1.0	0.45945945382118225
117	0.78170866	0.8399186	1.0	0.3571428656578064
118	0.9189478	0.94321966	1.0	0.4363636374473572
119	0.048393548	0.069343835	0.0	0.1702127605676651
120	0.5659574	0.6564125	1.0	0.2222222238779068
121	0.04624799	0.06633413	0.0	0.0923076942563057
122	0.7396276	0.8062781	1.0	0.06666667014360428
123	0.90175486	0.9307874	1.0	0.44262295961380005
124	0.78505397	0.84255147	1.0	0.25
125	0.93511754	0.95478535	1.0	0.4067796468734741
126	0.90468466	0.9329158	1.0	0.34210526943206787
127	0.9648073	0.97570896	1.0	0.47457626461982727
128	0.8590294	0.8992776	1.0	0.5555555820465088
129	0.8397262	0.8847461	1.0	0.41025641560554504
130	0.035945326	0.051799834	0.0	0.09615384787321091
131	0.22081923	0.29340005	0.0	0.29629629850387573
132	0.5309979	0.6238969	1.0	0.23076923191547394
133	0.92831856	0.94993705	1.0	0.3571428656578064
134	0.16364497	0.22280699	0.0	0.15789473056793213
135	0.90366346	0.93217444	1.0	0.4736842215061188
136	0.93483067	0.9545812	1.0	0.4385964870452881
137	0.6274369	0.71160823	0.0	0.3333333432674408
138	0.037324846	0.053753912	0.0	0.0845070406794548
139	0.1631257	0.22214994	0.0	0.1111111119389534
140	0.08060622	0.11383355	0.0	0.1666666716337204
141	0.12672418	0.17533666	0.0	0.13978494703769684
142	0.5412351	0.63350594	0.0	0.3333333432674408
143	0.87112916	0.9082916	1.0	0.3055555522441864
144	0.95799613	0.9709443	1.0	0.4177215099334717
145	0.9307009	0.9516383	1.0	0.6060606241226196
146	0.93190974	0.9525006	1.0	0.34285715222358704
147	0.019101024	0.027739704	0.0	0.08536585420370102
148	0.9530934	0.9675015	1.0	0.41428571939468384
149	0.04619521	0.06625992	0.0	0.17499999701976776
150	0.904943	0.93310326	1.0	0.35849055647850037
151	0.6776076	0.75487244	1.0	0.21739129722118378
152	0.16902527	0.2295984	0.0	0.1538461595773697
153	0.91796374	0.94251174	1.0	0.4296296238899231
154	0.94135815	0.95921683	1.0	0.34074074029922485
155	0.9658906	0.9764649	1.0	0.28333333134651184
156	0.04548469	0.06526193	0.0	0.043478261679410934
157	0.017091721	0.024844795	0.0	0.12903225421905518
158	0.66551435	0.74458504	1.0	0.25
159	0.918248	0.94271624	1.0	0.3888888955116272
160	0.4658035	0.56093836	0.0	0.32608696818351746
161	0.8285495	0.8762462	1.0	0.5555555820465088
162	0.062310874	0.088724285	0.0	0.0
163	0.78277194	0.84075606	1.0	0.6499999761581421
164	0.8712528	0.90838325	1.0	0.47826087474823
165	0.43418145	0.5292566	1.0	0.14864864945411682
166	0.9406759	0.9587332	1.0	0.41860464215278625
167	0.033166766	0.04785666	0.0	0.10526315867900848
168	0.88395464	0.91776764	1.0	0.46666666865348816
169	0.94753087	0.96358234	1.0	0.5882353186607361
170	0.9337928	0.9538424	1.0	0.4897959232330322
171	0.91437006	0.93992305	1.0	0.4375
172	0.25356683	0.3323207	1.0	1.0
173	0.9211221	0.9447819	1.0	0.36666667461395264
174	0.9609556	0.97301716	1.0	0.4333333373069763
175	0.9057889	0.933717	1.0	0.5081967115402222
176	0.09815273	0.1375311	0.0	0.1388888955116272
177	0.793879	0.8494685	1.0	0.3571428656578064
178	0.8971074	0.92740273	1.0	0.29629629850387573
179	0.6871024	0.762888	0.0	0.5
180	0.94296634	0.960356	1.0	0.49275362491607666
181	0.8942468	0.92531437	1.0	0.5
182	0.8638617	0.90288615	1.0	0.36000001430511475
183	0.6407572	0.7232466	0.0	0.39024388790130615
184	0.053816766	0.07692498	0.0	0.2222222238779068
185	0.8683793	0.9062493	1.0	0.5833333134651184
186	0.8330785	0.87969816	1.0	0.3529411852359772
187	0.14363888	0.19727418	1.0	0.09090909361839294
188	0.6708015	0.74909353	1.0	0.5
189	0.4639975	0.5591496	0.0	0.28999999165534973
190	0.56314313	0.6538259	0.0	0.5074626803398132
191	0.6362142	0.71928966	1.0	0.25581395626068115
192	0.064680815	0.092000335	0.0	0.06451612710952759
193	0.9072885	0.9348041	1.0	0.40740740299224854
194	0.89219487	0.9238138	1.0	0.29411765933036804
195	0.84653234	0.88989115	1.0	0.550000011920929
196	0.26070338	0.3406622	1.0	0.16981132328510284
197	0.64613295	0.7279121	1.0	0.4285714328289032
198	0.55234456	0.6438512	0.0	0.6666666865348816
199	0.7416363	0.80790615	1.0	0.34285715222358704
200	0.9046862	0.932917	1.0	0.4690265357494354
201	0.8303265	0.87760186	1.0	0.375
202	0.021300286	0.030902356	0.0	0.13235294818878174
203	0.014904082	0.021686614	0.0	0.032258063554763794
204	0.90543866	0.9334629	1.0	0.42268040776252747
205	0.8825402	0.9167266	1.0	0.3658536672592163
206	0.4581518	0.5533427	0.0	0.4313725531101227
207	0.86515623	0.9038509	1.0	0.3214285671710968
208	0.9211936	0.9448333	1.0	0.2631579041481018
209	0.05306405	0.075874925	0.0	0.13793103396892548
210	0.53476095	0.6274376	0.0	0.5161290168762207
211	0.53654015	0.6291082	1.0	0.2647058963775635
212	0.93328524	0.95348084	1.0	0.5111111402511597
213	0.8678242	0.9058366	1.0	0.3684210479259491
214	0.9323386	0.9528063	1.0	0.3760683834552765
215	0.43062216	0.5256419	0.0	0.4444444477558136
216	0.012038082	0.01753965	0.0	0.0535714291036129
217	0.09580132	0.13437691	0.0	0.1381578892469406
218	0.95726883	0.97043425	1.0	0.4126984179019928
219	0.097213626	0.1362721	0.0	0.1538461595773697
220	0.8015379	0.855438	1.0	0.3012048304080963
221	0.8488009	0.89160085	1.0	0.3243243098258972
222	0.9190341	0.9432816	1.0	0.43589743971824646
223	0.8108734	0.86267257	1.0	0.33707866072654724
224	0.60402024	0.69087553	1.0	0.4000000059604645
225	0.8753184	0.9113956	1.0	0.4680851101875305
226	0.93705523	0.9561633	1.0	0.3529411852359772
227	0.80950963	0.8616185	1.0	0.43589743971824646
228	0.47656938	0.5715505	0.0	0.4444444477558136
229	0.8479761	0.8909795	1.0	0.3287671208381653
230	0.7877419	0.8446627	1.0	0.3684210479259491
231	0.74660593	0.81192434	1.0	0.30188679695129395
232	0.68199074	0.7585794	1.0	0.25
233	0.8980826	0.9281138	1.0	0.31707316637039185
234	0.9626242	0.9741841	1.0	0.39080458879470825
235	0.87461853	0.9108776	1.0	0.3333333432674408
236	0.4507652	0.5459677	0.0	0.3142857253551483
237	0.6409314	0.72339803	1.0	0.3125
238	0.8870629	0.9200522	1.0	0.2830188572406769
239	0.41652668	0.5112288	0.0	0.75
240	0.8609555	0.90071726	1.0	0.37142857909202576
241	0.6564613	0.7368257	1.0	0.25
242	0.465805	0.56093985	1.0	0.17142857611179352
243	0.93456006	0.9543886	1.0	0.3888888955116272
244	0.92594093	0.94823647	1.0	0.4888888895511627
245	0.20783398	0.27766773	0.0	0.2222222238779068
246	0.5504773	0.64211845	0.0	0.4651162922382355
247	0.89831746	0.928285	1.0	0.36231884360313416
248	0.46695542	0.562078	1.0	0.1666666716337204
249	0.8492355	0.8919281	1.0	0.37142857909202576
250	0.8078563	0.8603394	1.0	0.2954545319080353
251	0.78812635	0.8449643	1.0	0.380952388048172
252	0.8959056	0.92652583	1.0	0.3888888955116272
253	0.6760861	0.7535831	1.0	0.6666666865348816
254	0.93333113	0.9535135	1.0	0.37288135290145874
255	0.9430448	0.9604113	1.0	0.3103448152542114
256	0.95492744	0.96879077	1.0	0.4375
257	0.89949435	0.9291425	1.0	0.3448275923728943
258	0.9006022	0.929949	1.0	0.5277777910232544
259	0.45114842	0.5463514	1.0	0.5833333134651184
260	0.01785922	0.025951296	0.0	0.09649122506380081
261	0.82993186	0.877301	1.0	0.3448275923728943
262	0.019402236	0.028173327	0.0	0.13333334028720856
263	0.9362347	0.9555801	1.0	0.3619047701358795
264	0.46259606	0.5577598	1.0	0.1666666716337204
265	0.8586853	0.8990202	1.0	0.5454545617103577
266	0.40778095	0.50220615	0.0	0.3333333432674408
267	0.7632166	0.8252554	1.0	0.2970297038555145
268	0.73561543	0.80301946	1.0	0.5
269	0.84084654	0.88559467	1.0	0.3799999952316284
270	0.8588692	0.89915776	1.0	0.4146341383457184
271	0.91858125	0.942956	1.0	0.3142857253551483
272	0.7953274	0.8505999	1.0	0.25
273	0.7308068	0.799102	1.0	0.5
274	0.9648472	0.975737	1.0	0.3181818127632141
275	0.83285856	0.87953085	1.0	0.36781609058380127
276	0.87574065	0.911708	1.0	0.36000001430511475
277	0.38826004	0.48184276	1.0	0.1666666716337204
278	0.44442376	0.5396028	0.0	0.38461539149284363
279	0.6146707	0.7003488	1.0	0.23529411852359772
280	0.929299	0.9506376	1.0	0.2916666567325592
281	0.7153535	0.7864234	1.0	0.25
282	0.40526593	0.49960002	0.0	0.3956834673881531
283	0.5412896	0.6335569	0.0	0.4126984179019928
284	0.47363222	0.5686639	0.0	0.4175824224948883
285	0.88882095	0.92134225	1.0	0.35624998807907104
286	0.8060428	0.85893476	1.0	0.5333333611488342
287	0.87507784	0.9112176	1.0	0.40816327929496765
288	0.75827646	0.8213066	1.0	0.4615384638309479
289	0.9447199	0.9615965	1.0	0.4318181872367859
290	0.6410549	0.72350544	0.0	0.4651162922382355
291	0.9136326	0.939391	1.0	0.48275861144065857
292	0.9337146	0.95378673	1.0	0.4423076808452606
293	0.9663815	0.9768073	1.0	0.3658536672592163
294	0.81726277	0.8675976	1.0	0.4000000059604645
295	0.62381494	0.7084243	1.0	0.20000000298023224
296	0.64461684	0.726598	1.0	0.22727273404598236
297	0.77814966	0.83711094	1.0	0.4000000059604645
298	0.9621042	0.97382057	1.0	0.39814814925193787
299	0.4574218	0.5526157	0.0	0.4318181872367859
300	0.034051627	0.049113482	0.0	0.1428571492433548
301	0.9282485	0.9498869	1.0	0.2857142984867096
302	0.70729846	0.77976036	1.0	0.20000000298023224
303	0.8756107	0.9116118	1.0	0.20000000298023224
304	0.49259642	0.5871884	0.0	0.41860464215278625
305	0.8993031	0.9290031	1.0	0.3834586441516876
306	0.560906	0.65176594	1.0	0.20454545319080353
307	0.7076241	0.78003037	1.0	0.3333333432674408
308	0.8315866	0.8785623	1.0	0.32258063554763794
309	0.3858319	0.47928786	1.0	0.13333334028720856
310	0.47384462	0.5688728	0.0	0.3333333432674408
311	0.77801144	0.8370017	1.0	0.2708333432674408
312	0.41613016	0.51082104	0.0	0.4157303273677826
313	0.94499797	0.9617932	1.0	0.3827160596847534
314	0.3954594	0.48938918	1.0	0.0
315	0.92465484	0.9473156	1.0	0.4838709533214569
316	0.7818669	0.8400433	1.0	0.4545454680919647
317	0.5368576	0.629406	0.0	0.3913043439388275
318	0.84743726	0.89057344	1.0	0.25581395626068115
319	0.013892561	0.020224273	0.0	0.1111111119389534
320	0.9402007	0.9583962	1.0	0.4545454680919647
321	0.8020308	0.85582113	1.0	0.1666666716337204
322	0.49284595	0.58743036	0.0	0.4320000112056732
323	0.8897856	0.9220494	1.0	0.3857142925262451
324	0.9827037	0.98812985	1.0	0.4576271176338196
325	0.90781856	0.935188	1.0	0.47727271914482117
326	0.05916983	0.08437163	0.0	0.12962962687015533
327	0.8365056	0.88230336	1.0	0.3611111044883728
328	0.9033679	0.93195975	1.0	0.42352941632270813
329	0.94823015	0.96407586	1.0	0.4067796468734741
330	0.9213846	0.94497037	1.0	0.46666666865348816
331	0.9198226	0.9438484	1.0	0.5
332	0.61731905	0.7026931	1.0	0.3571428656578064
333	0.87746024	0.91297925	1.0	0.36000001430511475
334	0.8830351	0.91709095	1.0	0.3243243098258972
335	0.6076133	0.6940796	0.0	0.3380281627178192
336	0.7155868	0.78661585	1.0	0.25
337	0.8427689	0.8870491	1.0	0.4285714328289032
338	0.799767	0.8540606	1.0	0.4000000059604645
339	0.89038384	0.92248785	1.0	0.47058823704719543
340	0.033513933	0.048349828	0.0	0.09090909361839294
341	0.972507	0.98107046	1.0	0.4150943458080292
342	0.95051736	0.96568835	1.0	0.453125
343	0.03246537	0.046859592	0.0	0.1149425283074379
344	0.014393747	0.020949036	0.0	0.03846153989434242
345	0.7968035	0.8517516	1.0	0.47058823704719543
346	0.14031169	0.19298461	0.0	0.2571428716182709
347	0.09467432	0.13286275	1.0	0.0625
348	0.70072156	0.7742921	1.0	0.23076923191547394
349	0.9323923	0.95284456	1.0	0.48275861144065857
350	0.58508915	0.6738547	1.0	0.5454545617103577
351	0.9238845	0.9467635	1.0	0.5833333134651184
352	0.15514284	0.2120103	1.0	0.14035087823867798
353	0.83868134	0.88395417	1.0	0.3484848439693451
354	0.9798919	0.9861877	1.0	0.45045045018196106
355	0.070503384	0.10001922	1.0	0.1666666716337204
356	0.044631362	0.064062595	0.0	0.0
357	0.81845295	0.8685127	1.0	0.46666666865348816
358	0.5578003	0.6489006	0.0	0.2380952388048172
359	0.047000468	0.06739026	0.0	0.1599999964237213
360	0.7513653	0.81575966	1.0	0.44999998807907104
361	0.87246996	0.909286	1.0	0.260869562625885
362	0.9137557	0.9394799	1.0	0.4146341383457184
363	0.011159807	0.016266674	0.0	0.02985074557363987
364	0.9740782	0.98216116	1.0	0.3758389353752136
365	0.020990372	0.030457139	0.0	0.033898305147886276
366	0.018519938	0.026903003	0.0	0.07692307978868484
367	0.8391502	0.88430965	1.0	0.3333333432674408
368	0.013504326	0.019662589	0.0	0.06666667014360428
369	0.03699541	0.053287536	0.0	0.125
370	0.09159288	0.1287151	0.0	0.3333333432674408
371	0.81618416	0.86676776	1.0	0.375
372	0.09969637	0.13959816	1.0	0.1666666716337204
373	0.5141335	0.60790634	1.0	0.4285714328289032
374	0.07227638	0.102452636	0.0	0.0
375	0.022639483	0.032825083	0.0	0.054054055362939835
376	0.028156936	0.040721327	0.0	0.1666666716337204
377	0.914557	0.94005775	1.0	0.23529411852359772
378	0.109336436	0.1524432	0.0	0.10000000149011612
379	0.023658782	0.034286797	0.0	0.12903225421905518
380	0.025593698	0.037057847	0.0	0.12280701845884323
381	0.0638482	0.090850145	0.0	0.125
382	0.115365535	0.1604212	0.0	0.17391304671764374
383	0.5922976	0.68036354	0.0	0.375
384	0.032784402	0.047313154	0.0	0.0416666679084301
385	0.014193267	0.020659208	0.0	0.04878048598766327
386	0.04065308	0.05845818	0.0	0.0
387	0.7573198	0.8205403	1.0	0.34375
388	0.2931887	0.37801632	1.0	0.043478261679410934
389	0.017371178	0.025247723	0.0	0.04651162773370743
390	0.02753663	0.03983563	0.0	0.09090909361839294
391	0.026177764	0.037893414	0.0	0.04477611929178238
392	0.7392338	0.8059586	1.0	0.1666666716337204
393	0.016008884	0.02328235	0.0	0.18518517911434174
394	0.88356066	0.9174777	1.0	0.36000001430511475
395	0.046366304	0.06650013	0.0	0.0
396	0.3612523	0.45314738	0.0	0.3125
397	0.05586335	0.07977626	0.0	0.0
398	0.014140338	0.020582646	0.0	0.05882352963089943
399	0.9223201	0.9456418	1.0	0.4476190507411957
400	0.04635015	0.06647751	0.0	0.09090909361839294
401	0.8553574	0.89652765	1.0	0.529411792755127
402	0.044214904	0.06347671	0.0	0.23529411852359772
403	0.19543579	0.262484	1.0	0.2857142984867096
404	0.012690425	0.018484533	0.0	0.109375
405	0.03580779	0.051604897	0.0	0.11724138259887695
406	0.012058765	0.017569572	0.0	0.04651162773370743
407	0.9255632	0.9479661	1.0	0.3375000059604645
408	0.016555995	0.024071872	0.0	0.1267605572938919
409	0.12469825	0.17268723	0.0	0.1818181872367859
410	0.9838308	0.9889072	1.0	0.47826087474823
411	0.88982844	0.9220809	1.0	0.31578946113586426
412	0.67389315	0.751722	1.0	0.4444444477558136
413	0.8985795	0.928476	1.0	0.4423076808452606
414	0.6469392	0.7286103	1.0	0.5
415	0.88649416	0.91963446	1.0	0.5
416	0.025545388	0.036988705	0.0	0.08045977354049683
417	0.5424127	0.6346066	0.0	0.4000000059604645
418	0.85785675	0.89840007	1.0	0.42105263471603394
419	0.819895	0.86962056	1.0	0.41304346919059753
420	0.6512418	0.73232937	1.0	0.38461539149284363
421	0.39140433	0.48514384	1.0	0.095238097012043
422	0.9301137	0.9512192	1.0	0.41025641560554504
423	0.60261077	0.6896163	0.0	0.11764705926179886
424	0.033921003	0.048927963	0.0	0.0845070406794548
425	0.6209758	0.7059227	1.0	0.29629629850387573
426	0.8242105	0.8729292	1.0	0.4000000059604645
427	0.47924012	0.5741696	0.0	0.3968254029750824
428	0.9239106	0.94678235	1.0	0.46052631735801697
429	0.4250877	0.5200016	0.0	0.3333333432674408
430	0.9261774	0.94840574	1.0	0.6000000238418579
431	0.023571342	0.03416148	0.0	0.0
432	0.9456218	0.96223414	1.0	0.39344263076782227
433	0.6386182	0.7213851	0.0	0.4000000059604645
434	0.7976837	0.8524379	1.0	0.4000000059604645
435	0.9710777	0.98007715	1.0	0.40229883790016174
436	0.11595911	0.16120434	1.0	0.10526315867900848
437	0.67998344	0.75688314	1.0	0.4375
438	0.029764175	0.04301405	0.0	0.1111111119389534
439	0.77901053	0.83779067	1.0	0.2666666805744171
440	0.039628148	0.05701101	0.0	0.10526315867900848
441	0.90157676	0.930658	1.0	0.45652174949645996
442	0.9348022	0.954561	1.0	0.44736841320991516
443	0.82703793	0.8750918	1.0	0.25
444	0.67032015	0.7486837	1.0	0.2641509473323822
445	0.91139644	0.9377764	1.0	0.5714285969734192
446	0.016265482	0.023652673	0.0	0.09090909361839294
447	0.13046789	0.18022004	1.0	0.0714285746216774
448	0.7513925	0.8157815	1.0	0.2777777910232544
449	0.04978612	0.07129404	0.0	0.20930232107639313
450	0.71935916	0.7897229	1.0	0.27272728085517883
451	0.8108873	0.86268324	1.0	0.4444444477558136
452	0.7647871	0.8265079	1.0	0.4285714328289032
453	0.31853214	0.40647554	1.0	0.11999999731779099
454	0.81796503	0.86813766	1.0	0.3181818127632141
455	0.6192903	0.70443517	1.0	0.36000001430511475
456	0.023809224	0.034502357	0.0	0.02631578966975212
457	0.7690226	0.82987916	1.0	0.33734938502311707
458	0.80073154	0.85481095	1.0	0.21052631735801697
459	0.53533393	0.6279758	0.0	0.41025641560554504
460	0.67705655	0.75440556	1.0	0.3448275923728943
461	0.25584716	0.3349914	1.0	0.1568627506494522
462	0.6148601	0.70051664	1.0	0.3513513505458832
463	0.5236996	0.6170015	0.0	0.5
464	0.9386544	0.9572991	1.0	0.4482758641242981
465	0.778269	0.8372052	0.0	0.4651162922382355
466	0.46692857	0.5620515	0.0	0.38461539149284363
467	0.9610643	0.97309315	1.0	0.41401273012161255
468	0.89076614	0.9227679	1.0	0.2750000059604645
469	0.7288931	0.79753923	1.0	0.37037035822868347
470	0.532382	0.6252004	1.0	0.2857142984867096
471	0.8951333	0.925962	1.0	0.4285714328289032
472	0.8548254	0.8961287	1.0	0.45945945382118225
473	0.15089169	0.20658198	1.0	0.1428571492433548
474	0.7035899	0.77668005	1.0	0.20454545319080353
475	0.30188507	0.3878482	1.0	0.260869562625885
476	0.04494825	0.06450793	0.0	0.1388888955116272
477	0.031282365	0.045176566	0.0	0.09803921729326248
478	0.4233416	0.51821697	0.0	0.4615384638309479
479	0.30169502	0.38763407	1.0	0.14705882966518402
480	0.31341466	0.40077612	0.0	0.25
481	0.7368289	0.804006	1.0	0.30434781312942505
482	0.6686627	0.7472718	1.0	0.2777777910232544
483	0.5287287	0.621757	1.0	0.25
484	0.42449725	0.5193984	1.0	0.3333333432674408
485	0.014421374	0.020988911	0.0	0.06976744532585144
486	0.90300333	0.93169487	1.0	0.42105263471603394
487	0.83308816	0.87970555	1.0	0.5
488	0.89232725	0.9239106	1.0	0.3571428656578064
489	0.91931015	0.9434801	1.0	0.5
490	0.008390605	0.012245864	0.0	0.0
491	0.88785076	0.92063046	1.0	0.3720930218696594
492	0.48509824	0.579896	0.0	0.44117647409439087
493	0.9361813	0.95554197	1.0	0.39024388790130615
494	0.9165392	0.94148636	1.0	0.46666666865348816
495	0.17145517	0.23265535	0.0	0.3523809611797333
496	0.5641849	0.654784	1.0	0.4000000059604645
497	0.9515438	0.96641123	1.0	0.457446813583374
498	0.012971789	0.01889193	0.0	0.032258063554763794
499	0.8236495	0.8724996	1.0	0.4444444477558136
500	0.61549	0.7010746	1.0	0.3478260934352875
501	0.13846493	0.19059825	0.0	0.2571428716182709
502	0.017950237	0.026082307	0.0	0.09859155118465424
503	0.9548864	0.9687618	1.0	0.5
504	0.36278215	0.4547893	1.0	0.08771929889917374
505	0.20167774	0.2701483	1.0	0.1764705926179886
506	0.8643569	0.9032553	1.0	0.3928571343421936
507	0.94515043	0.96190083	1.0	0.45679011940956116
508	0.9001643	0.92963016	1.0	0.3214285671710968
509	0.9469731	0.96318865	1.0	0.4189189076423645
510	0.84156424	0.88613796	1.0	0.44736841320991516
511	0.043554604	0.062547654	0.0	0.0625
512	0.016981483	0.02468583	0.0	0.04651162773370743
513	0.03544584	0.05109182	0.0	0.09459459781646729
514	0.025761753	0.03729835	0.0	0.0357142873108387
515	0.94653463	0.96287894	1.0	0.3658536672592163
516	0.41695106	0.51166505	0.0	0.3636363744735718
517	0.9463031	0.96271545	1.0	0.3125
518	0.77772856	0.83677816	1.0	0.4444444477558136
519	0.9510119	0.9660367	1.0	0.35185185074806213
520	0.8143297	0.86533934	1.0	0.2142857164144516
521	0.9283914	0.9499891	1.0	0.5645161271095276
522	0.939989	0.9582461	1.0	0.44186046719551086
523	0.89305127	0.92444026	1.0	0.2800000011920929
524	0.9008516	0.9301305	1.0	0.40740740299224854
525	0.6989553	0.7728192	1.0	0.42105263471603394
526	0.67438483	0.7521395	1.0	0.21875
527	0.035544634	0.05123183	0.0	0.21739129722118378
528	0.34904796	0.43997693	0.0	0.27906978130340576
529	0.03534773	0.050952673	0.0	0.06666667014360428
530	0.96276605	0.9742832	1.0	0.4285714328289032
