	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
138	0.05272454	0.101034105	0.0	0.14084507524967194
139	0.22852254	0.37426767	0.0	0.4444444477558136
140	0.5513239	0.7127427	1.0	0.3333333432674408
141	0.027559042	0.054127872	0.0	0.2150537669658661
142	0.6077984	0.7578243	1.0	0.10000000149011612
143	0.059520125	0.11331135	0.0	0.1944444477558136
144	0.061267614	0.11644265	0.0	0.18987341225147247
145	0.1529862	0.2672445	0.0	0.09090909361839294
146	0.091309935	0.16867828	0.0	0.20000000298023224
147	0.04756689	0.09160763	0.0	0.2073170691728592
148	0.040356964	0.07827088	0.0	0.20000000298023224
149	0.8161527	0.8996387	1.0	0.17499999701976776
150	0.034635663	0.067552894	0.0	0.16981132328510284
151	0.076282054	0.14291972	0.0	0.17391304671764374
152	0.03882	0.07540333	0.0	0.1230769231915474
153	0.34479034	0.5151709	1.0	0.17777778208255768
154	0.016722083	0.033200026	0.0	0.1111111119389534
155	0.011931986	0.023804069	0.0	0.11666666716337204
156	0.7604027	0.8650181	1.0	0.260869562625885
157	0.19432554	0.3275198	0.0	0.09677419066429138
158	0.29313833	0.4557487	0.0	0.4375
159	0.07120603	0.13405305	0.0	0.0833333358168602
160	0.15530354	0.27073932	1.0	0.10869564861059189
161	0.23764631	0.38629663	0.0	0.1111111119389534
162	0.28149575	0.44168326	0.0	0.5
163	0.1098403	0.19946328	0.0	0.20000000298023224
164	0.41803417	0.5919113	1.0	0.239130437374115
165	0.5558391	0.7164689	1.0	0.14864864945411682
166	0.033224225	0.064890265	0.0	0.20930232107639313
167	0.120091766	0.21604913	0.0	0.22807016968727112
168	0.120657295	0.21695513	0.0	0.2666666805744171
169	0.024404556	0.04808259	0.0	0.11764705926179886
170	0.17722988	0.30311498	0.0	0.10204081982374191
171	0.45426965	0.62698096	1.0	0.15625
172	0.21378791	0.35445333	0.0	0.0
173	0.13924417	0.24622265	0.0	0.25
174	0.09481156	0.17457679	0.0	0.20000000298023224
175	0.06926367	0.13063732	0.0	0.14754098653793335
176	0.10392511	0.18975046	0.0	0.25
177	0.14219955	0.25078714	0.0	0.2857142984867096
178	0.76787966	0.8697895	1.0	0.18518517911434174
179	0.44706663	0.62015146	1.0	0.05000000074505806
180	0.068739116	0.12971285	0.0	0.08695652335882187
181	0.14692006	0.25802797	0.0	0.14864864945411682
182	0.07013041	0.1321631	0.0	0.20000000298023224
183	0.16547352	0.28590992	1.0	0.26829269528388977
184	0.10400966	0.18989003	0.0	0.1111111119389534
185	0.3487513	0.5195371	1.0	0.3333333432674408
186	0.111739546	0.20255956	0.0	0.1764705926179886
187	0.2132613	0.35373607	0.0	0.0
188	0.32834703	0.49676257	0.0	0.75
189	0.0024735034	0.004981935	0.0	0.20000000298023224
190	0.6194615	0.7667382	1.0	0.10447761416435242
191	0.023613542	0.046560794	0.0	0.1627907007932663
192	0.68860024	0.8170227	1.0	0.24193547666072845
193	0.079844326	0.14909166	0.0	0.07407407462596893
194	0.1572088	0.27360213	0.0	0.0
195	0.090268224	0.1669161	0.0	0.05000000074505806
196	0.4330866	0.6066976	1.0	0.1320754736661911
197	0.24484023	0.39565504	0.0	0.1428571492433548
198	0.46963474	0.6413228	1.0	0.20000000298023224
199	0.040524542	0.07858297	0.0	0.17142857611179352
200	0.17253563	0.29628712	1.0	0.18584071099758148
201	0.041000336	0.07946855	0.0	0.1875
202	0.067893565	0.1282205	0.0	0.1764705926179886
203	0.06494984	0.123006344	0.0	0.12903225421905518
204	0.041121125	0.0796932	0.0	0.12371134012937546
205	0.041339666	0.0800997	0.0	0.2195121943950653
206	0.34377092	0.5140429	1.0	0.1715686321258545
207	0.38220346	0.5554003	1.0	0.1785714328289032
208	0.3315353	0.5003679	1.0	0.1315789520740509
209	0.522336	0.6882873	1.0	0.12068965286016464
210	0.54040813	0.7036431	1.0	0.19354838132858276
211	0.50612926	0.6741991	1.0	0.20588235557079315
212	0.12800834	0.22864759	0.0	0.08888889104127884
213	0.06804031	0.12847969	0.0	0.05263157933950424
214	0.022872984	0.04513386	0.0	0.1538461595773697
215	0.8925477	0.943734	1.0	0.24444444477558136
216	0.5975263	0.74986446	1.0	0.1071428582072258
217	0.016656369	0.033071727	0.0	0.17105263471603394
218	0.06249851	0.11864182	0.0	0.1428571492433548
219	0.046743393	0.09009385	0.0	0.13461539149284363
220	0.060963392	0.11589816	0.0	0.14457830786705017
221	0.059767842	0.11375576	0.0	0.21621622145175934
222	0.06948349	0.1310246	0.0	0.1538461595773697
223	0.036666244	0.07137072	0.0	0.06741572916507721
224	0.26064777	0.41583776	0.0	0.0
225	0.057827592	0.11026847	0.0	0.12765957415103912
226	0.27586585	0.43478835	0.0	0.20588235557079315
227	0.047513783	0.09151009	0.0	0.07692307978868484
228	0.31483707	0.4812886	1.0	0.1428571492433548
229	0.05862707	0.111707	0.0	0.21917808055877686
230	0.21900988	0.36153114	0.0	0.15789473056793213
231	0.027554125	0.054118574	0.0	0.09433962404727936
232	0.21848172	0.36081803	0.0	0.25
233	0.024058819	0.04741785	0.0	0.2195121943950653
234	0.022998959	0.04537666	0.0	0.12643678486347198
235	0.17860043	0.30509806	0.0	0.20000000298023224
236	0.87238157	0.9324472	1.0	0.2857142984867096
237	0.45974314	0.632125	1.0	0.25
238	0.08616415	0.15993986	0.0	0.15094339847564697
239	0.30591476	0.47089115	0.0	0.25
240	0.07523835	0.14110368	0.0	0.08571428805589676
241	0.21153986	0.35138717	0.0	0.0
242	0.067812175	0.12807679	0.0	0.17142857611179352
243	0.028970212	0.056820095	0.0	0.1666666716337204
244	0.09203392	0.16990104	0.0	0.17777778208255768
245	0.40776905	0.5816439	1.0	0.0
246	0.28892004	0.4506824	1.0	0.06976744532585144
247	0.02170688	0.04288268	0.0	0.10144927352666855
248	0.49457115	0.66396284	1.0	0.3333333432674408
249	0.12947872	0.23096788	0.0	0.11428571492433548
250	0.5965814	0.7491271	1.0	0.27272728085517883
251	0.07429278	0.13945511	0.0	0.190476194024086
252	0.04978046	0.0956648	0.0	0.0555555559694767
253	0.18309778	0.31157246	0.0	0.0833333358168602
254	0.039667964	0.07698655	0.0	0.11864406615495682
255	0.10386595	0.18965274	0.0	0.1551724076271057
256	0.09457496	0.17417952	0.0	0.1875
257	0.7460524	0.8557449	1.0	0.27586206793785095
258	0.09064978	0.16756192	0.0	0.1666666716337204
259	0.10950479	0.19891518	0.0	0.0833333358168602
260	0.66435	0.7998667	1.0	0.22807016968727112
261	0.2552616	0.4090188	0.0	0.13793103396892548
262	0.058461547	0.111409366	0.0	0.13333334028720856
263	0.089589745	0.16576645	0.0	0.20000000298023224
264	0.1346657	0.2391037	0.0	0.2222222238779068
265	0.8598199	0.92529154	1.0	0.27272728085517883
266	0.3093608	0.47492394	0.0	0.0
267	0.6348245	0.7782836	1.0	0.12871287763118744
268	0.8357341	0.9112946	1.0	0.25
269	0.6898943	0.8179242	1.0	0.23999999463558197
270	0.46481887	0.6368605	0.0	0.24390244483947754
271	0.112252146	0.20339334	0.0	0.22857142984867096
272	0.3491407	0.519965	0.0	0.25
273	0.37171882	0.5443508	0.0	0.125
274	0.45184922	0.62469363	0.0	0.2954545319080353
275	0.103254825	0.18864313	0.0	0.19540229439735413
276	0.13931516	0.24633265	0.0	0.11999999731779099
277	0.45739195	0.6299201	1.0	0.10000000149011612
278	0.18182155	0.30974028	0.0	0.1538461595773697
279	0.37207565	0.5447297	1.0	0.29411765933036804
280	0.15745398	0.27396977	0.0	0.1666666716337204
281	0.505423	0.67357826	1.0	0.5
282	0.33953387	0.50933605	1.0	0.17266187071800232
283	0.6659317	0.8010011	1.0	0.1269841343164444
284	0.40767115	0.58154523	1.0	0.23076923191547394
285	0.0030339956	0.0061075985	0.0	0.14374999701976776
286	0.5206666	0.6868502	0.0	0.4000000059604645
287	0.8945918	0.9448646	1.0	0.3469387888908386
288	0.37801307	0.55100465	0.0	0.38461539149284363
289	0.09360477	0.17254835	0.0	0.17424242198467255
290	0.4672572	0.6391235	1.0	0.06976744532585144
291	0.14333022	0.25252697	0.0	0.13793103396892548
292	0.03618908	0.07047486	0.0	0.1538461595773697
293	0.87255067	0.9325429	1.0	0.2073170691728592
294	0.08892313	0.16463563	0.0	0.21666666865348816
295	0.20455384	0.34178472	0.0	0.22857142984867096
296	0.08628753	0.16015041	0.0	0.09090909361839294
297	0.17734417	0.3032805	0.0	0.06666667014360428
298	0.025461763	0.050112873	0.0	0.09259258955717087
299	0.17872688	0.3052808	0.0	0.20454545319080353
300	0.20114243	0.33705446	0.0	0.1071428582072258
301	0.08820918	0.16342276	0.0	0.2857142984867096
302	0.2548691	0.40851957	0.0	0.20000000298023224
303	0.32230023	0.48987636	0.0	0.2666666805744171
304	0.27955022	0.43930748	1.0	0.11627907305955887
305	0.030719548	0.06014684	0.0	0.24812030792236328
306	0.065577716	0.12412095	0.0	0.27272728085517883
307	0.38159007	0.55475855	0.0	0.0
308	0.1763607	0.30185497	0.0	0.09677419066429138
309	0.33510107	0.5043794	1.0	0.1666666716337204
310	0.4419731	0.6152802	1.0	0.1818181872367859
311	0.09436554	0.1738278	0.0	0.125
312	0.60149723	0.75295377	1.0	0.1404494345188141
313	0.9807056	0.9903508	1.0	0.23456789553165436
314	0.36846742	0.5408894	1.0	0.0
315	0.13494718	0.23954308	0.0	0.12903225421905518
316	0.20695078	0.3450921	0.0	0.09090909361839294
317	0.5452728	0.70771444	1.0	0.18478260934352875
318	0.055951655	0.10688436	0.0	0.20930232107639313
319	0.7196517	0.8382759	1.0	0.125
320	0.73588276	0.84907943	1.0	0.3030303120613098
321	0.4119785	0.5858726	0.0	0.3333333432674408
322	0.9280321	0.96301544	1.0	0.18400000035762787
323	0.7551651	0.86165124	1.0	0.2142857164144516
324	0.04001963	0.07764226	0.0	0.20338982343673706
325	0.06295112	0.11944926	0.0	0.15909090638160706
326	0.20947894	0.34856606	0.0	0.25925925374031067
327	0.061452866	0.116773844	0.0	0.1944444477558136
328	0.008993477	0.01799509	0.0	0.15294118225574493
329	0.096787095	0.17788786	0.0	0.18644067645072937
330	0.15968874	0.27731398	0.0	0.10000000149011612
331	0.052197427	0.10007486	0.0	0.109375
332	0.18163267	0.3094688	0.0	0.1428571492433548
333	0.11350709	0.20543149	0.0	0.23999999463558197
334	0.78490293	0.8805019	1.0	0.2702702581882477
335	0.719154	0.8379414	1.0	0.2112676054239273
336	0.13802612	0.2443344	0.0	0.10000000149011612
337	0.27323648	0.43154687	0.0	0.0714285746216774
338	0.14623821	0.25698578	0.0	0.2666666805744171
339	0.1541565	0.26901126	0.0	0.21568627655506134
340	0.21211821	0.35217702	0.0	0.09090909361839294
341	0.014321655	0.028502822	0.0	0.138364776968956
342	0.08069676	0.15056247	0.0	0.09375
343	0.03887105	0.07549867	0.0	0.13793103396892548
344	0.50806314	0.6758963	1.0	0.01923076994717121
345	0.72230375	0.8400552	1.0	0.23529411852359772
346	0.1541777	0.26904315	0.0	0.11428571492433548
347	0.22545275	0.37017947	0.0	0.25
348	0.26171243	0.4171787	0.0	0.23076923191547394
349	0.431386	0.60504293	1.0	0.24137930572032928
350	0.2484751	0.4003419	0.0	0.0
351	0.06799108	0.12839273	0.0	0.2083333283662796
352	0.6041891	0.7550392	1.0	0.14035087823867798
353	0.04044053	0.07842651	0.0	0.3181818127632141
354	0.588315	0.742638	1.0	0.10810811072587967
355	0.16966072	0.29207802	0.0	0.3333333432674408
356	0.10460454	0.1908715	0.0	0.20000000298023224
357	0.18250334	0.31071958	0.0	0.23333333432674408
358	0.7627108	0.8664954	1.0	0.3095238208770752
359	0.13056177	0.23267287	0.0	0.07999999821186066
360	0.027460188	0.053938985	0.0	0.0
361	0.11368865	0.20572597	0.0	0.1304347813129425
362	0.11991981	0.21577346	0.0	0.09756097197532654
363	0.047189742	0.09091464	0.0	0.10447761416435242
364	0.027845085	0.054674238	0.0	0.1409395933151245
365	0.0742217	0.13933116	0.0	0.1525423675775528
366	0.15349701	0.26801604	0.0	0.1538461595773697
367	0.37878537	0.55181676	1.0	0.14814814925193787
368	0.024989396	0.049206227	0.0	0.15000000596046448
369	0.049690902	0.095501035	0.0	0.1354166716337204
370	0.20488682	0.34224498	0.0	0.3333333432674408
371	0.15722287	0.27362317	0.0	0.25
372	0.4888387	0.6588263	1.0	0.1666666716337204
373	0.16358835	0.28311813	0.0	0.0
374	0.23874739	0.3877361	1.0	0.0
375	0.077394575	0.14485183	0.0	0.054054055362939835
376	0.07410443	0.13912639	0.0	0.25
377	0.2880577	0.44964257	0.0	0.11764705926179886
378	0.081429124	0.15182415	0.0	0.05000000074505806
379	0.08215794	0.15307802	0.0	0.16129031777381897
380	0.0704765	0.13277158	0.0	0.05263157933950424
381	0.1264844	0.2262364	0.0	0.0833333358168602
382	0.05538723	0.10586378	0.0	0.10869564861059189
383	0.5199711	0.6862505	1.0	0.20192307233810425
384	0.10246813	0.18734184	0.0	0.1458333283662796
385	0.04766658	0.09179065	0.0	0.09756097197532654
386	0.41299534	0.5868902	1.0	0.03846153989434242
387	0.054798573	0.10479817	0.0	0.0625
388	0.059761167	0.11374387	0.0	0.1304347813129425
389	0.0685097	0.12930822	0.0	0.06976744532585144
390	0.090479076	0.16727301	0.0	0.11363636702299118
391	0.07555905	0.14166206	0.0	0.1492537260055542
392	0.3257991	0.49386877	0.0	0.6666666865348816
393	0.09042853	0.16718754	0.0	0.1111111119389534
394	0.14697558	0.25811276	0.0	0.11999999731779099
395	0.21265987	0.35291612	0.0	0.20000000298023224
396	0.44762635	0.6206846	1.0	0.2410714328289032
397	0.23212215	0.37903506	0.0	0.20000000298023224
398	0.09964526	0.18265656	0.0	0.11764705926179886
399	0.109428674	0.19879088	0.0	0.20000000298023224
400	0.041719735	0.08080608	0.0	0.03030303120613098
401	0.2966878	0.45998588	1.0	0.05882352963089943
402	0.8150475	0.8989733	1.0	0.3529411852359772
403	0.21101302	0.3506669	0.0	0.1428571492433548
404	0.04631558	0.089306235	0.0	0.140625
405	0.032052487	0.062674195	0.0	0.2137930989265442
406	0.1187343	0.2138707	0.0	0.1627907007932663
407	0.3380202	0.5076473	1.0	0.15000000596046448
408	0.50377584	0.6721277	1.0	0.22535210847854614
409	0.19745663	0.33191288	0.0	0.0
410	0.01042974	0.020838708	0.0	0.17391304671764374
411	0.05191517	0.099561006	0.0	0.1315789520740509
412	0.3708975	0.5434781	1.0	0.3333333432674408
413	0.030543	0.05981168	0.0	0.17307692766189575
414	0.1416853	0.2499946	0.0	0.10000000149011612
415	0.65294147	0.7916194	1.0	0.3055555522441864
416	0.036172777	0.070444256	0.0	0.1149425283074379
417	0.4797872	0.6506337	1.0	0.17777778208255768
418	0.21098134	0.3506236	0.0	0.3684210479259491
419	0.48795852	0.6580341	1.0	0.260869562625885
420	0.116648376	0.21051267	0.0	0.1538461595773697
421	0.48374268	0.6542263	1.0	0.2380952388048172
422	0.8570645	0.9237089	1.0	0.23076923191547394
423	0.36727595	0.53961676	1.0	0.0
424	0.03277281	0.064037114	0.0	0.2112676054239273
425	0.02142492	0.042337447	0.0	0.1111111119389534
426	0.15451488	0.2695516	0.0	0.11999999731779099
427	0.8438226	0.91603625	1.0	0.2380952388048172
428	0.015915096	0.031623334	0.0	0.14473684132099152
429	0.43861112	0.6120459	1.0	0.1568627506494522
430	0.22890666	0.37477773	0.0	0.10000000149011612
431	0.107629955	0.1958462	0.0	0.07500000298023224
432	0.16589394	0.28653127	0.0	0.16393442451953888
433	0.39747915	0.5711981	0.0	0.20000000298023224
434	0.14877531	0.26085722	0.0	0.18000000715255737
435	0.04026699	0.078103215	0.0	0.14942528307437897
436	0.5953345	0.7481525	1.0	0.08771929889917374
437	0.552372	0.71360964	1.0	0.0625
438	0.18318513	0.3116977	0.0	0.3333333432674408
439	0.5253111	0.6908406	1.0	0.23333333432674408
440	0.16825554	0.29001307	0.0	0.15789473056793213
441	0.111892074	0.20280775	0.0	0.21739129722118378
442	0.9498661	0.9745273	1.0	0.2631579041481018
443	0.6644478	0.7999369	1.0	0.1666666716337204
444	0.56654155	0.72521424	1.0	0.16981132328510284
445	0.90627545	0.9512793	1.0	0.22857142984867096
446	0.22462419	0.36907238	0.0	0.13636364042758942
447	0.78864014	0.8828261	1.0	0.4285714328289032
448	0.18874526	0.31963217	0.0	0.1111111119389534
449	0.42831975	0.60204923	1.0	0.11627907305955887
450	0.23221868	0.37916255	0.0	0.0
451	0.06408891	0.121475756	0.0	0.2777777910232544
452	0.11574444	0.20905346	0.0	0.095238097012043
453	0.22323203	0.36720902	1.0	0.11999999731779099
454	0.15314618	0.2674862	0.0	0.0
455	0.31557176	0.4821384	0.0	0.20000000298023224
456	0.14782506	0.25940925	0.0	0.15789473056793213
457	0.13208854	0.23507085	0.0	0.15662650763988495
458	0.6590656	0.7960609	1.0	0.10526315867900848
459	0.31156695	0.4774945	1.0	0.14102564752101898
460	0.10701311	0.19483426	0.0	0.13793103396892548
461	0.6326021	0.776627	1.0	0.19607843458652496
462	0.044344634	0.08567032	0.0	0.1621621549129486
463	0.7952488	0.8869121	1.0	0.30000001192092896
464	0.30500853	0.469827	0.0	0.2068965584039688
465	0.45687988	0.629439	1.0	0.11627907305955887
466	0.81105286	0.89656126	1.0	0.26923078298568726
467	0.13368732	0.23757496	0.0	0.19745223224163055
468	0.050093383	0.096236974	0.0	0.2750000059604645
469	0.100101024	0.18341479	0.0	0.14814814925193787
470	0.5962409	0.7488611	1.0	0.1428571492433548
471	0.47623864	0.647394	1.0	0.17142857611179352
472	0.07901159	0.1476526	0.0	0.054054055362939835
473	0.57812047	0.7345406	1.0	0.2142857164144516
474	0.06409755	0.121491164	0.0	0.09090909361839294
475	0.39689904	0.5706046	1.0	0.30434781312942505
476	0.01023829	0.020460129	0.0	0.15740740299224854
477	0.16937211	0.29165435	0.0	0.19607843458652496
478	0.35007405	0.5209894	1.0	0.23076923191547394
479	0.5360189	0.69994724	1.0	0.1617647111415863
480	0.019576102	0.038755536	0.0	0.10869564861059189
481	0.05839467	0.111289054	0.0	0.1304347813129425
482	0.11848152	0.21346432	1.0	0.2222222238779068
483	0.2658251	0.4223368	0.0	0.0
484	0.13904908	0.24592048	0.0	0.1111111119389534
485	0.1220901	0.21924636	0.0	0.06976744532585144
486	0.016035289	0.031858325	0.0	0.17105263471603394
487	0.3295091	0.49807867	1.0	0.1666666716337204
488	0.3796389	0.5527133	1.0	0.1607142835855484
489	0.16439703	0.2843169	1.0	0.11764705926179886
490	0.089235574	0.16516575	0.0	0.024390242993831635
491	0.36070824	0.5325611	0.0	0.27906978130340576
492	0.3397103	0.50953275	1.0	0.0882352963089943
493	0.019745767	0.03908488	0.0	0.12195122241973877
494	0.061910838	0.11759251	0.0	0.20000000298023224
495	0.031589508	0.061797112	0.0	0.15238095819950104
496	0.4046517	0.5784956	1.0	0.2666666805744171
497	0.15272203	0.26684517	0.0	0.21276596188545227
498	0.05211076	0.09991714	0.0	0.06451612710952759
499	0.026546508	0.052191526	0.0	0.14814814925193787
500	0.039634764	0.07692453	0.0	0.10869564861059189
501	0.05645621	0.107795864	0.0	0.11428571492433548
502	0.06539509	0.12379688	0.0	0.1267605572938919
503	0.040812224	0.07911846	0.0	0.07352941483259201
504	0.40409106	0.57792795	1.0	0.10526315867900848
505	0.31185043	0.47782415	1.0	0.1764705926179886
506	0.1494171	0.2618338	0.0	0.1785714328289032
507	0.025821507	0.050802737	0.0	0.1111111119389534
508	0.03511983	0.06846461	0.0	0.1428571492433548
509	0.013448447	0.026788473	0.0	0.14864864945411682
510	0.19075865	0.32248664	0.0	0.31578946113586426
511	0.5572946	0.7176654	1.0	0.125
512	0.11906716	0.21440536	0.0	0.06976744532585144
513	0.8311798	0.90860605	1.0	0.10810811072587967
514	0.09532401	0.17543691	0.0	0.1071428582072258
515	0.8239354	0.90430164	1.0	0.2195121943950653
516	0.07744199	0.14493406	0.0	0.13636364042758942
517	0.01950866	0.038624734	0.0	0.0625
518	0.036210567	0.070515305	0.0	0.18518517911434174
519	0.31116852	0.4770309	1.0	0.20370370149612427
520	0.19840214	0.33323494	0.0	0.1428571492433548
521	0.035471022	0.069125324	0.0	0.14516128599643707
522	0.22653386	0.3716215	0.0	0.13953489065170288
523	0.66284686	0.7987866	1.0	0.20000000298023224
524	0.08417022	0.1565311	0.0	0.14814814925193787
525	0.042507708	0.082268864	0.0	0.05263157933950424
526	0.105761886	0.19277784	0.0	0.09375
527	0.13812149	0.24448243	0.0	0.08695652335882187
528	0.009844363	0.019680709	0.0	0.13178294897079468
529	0.06795877	0.1283358	0.0	0.13333334028720856
